1.731344871222972870e-02,-1.327985525131225586e-02,6.842378973960876465e-01,1.229149848222732544e-01,-3.877626731991767883e-02,7.725425958633422852e-01,6.217445135116577148e-01,-7.281297445297241211e-02,2.643865644931793213e-01,5.175683647394180298e-02,7.775637507438659668e-01,-4.168867170810699463e-01,-1.649995148181915283e-01,-1.194904372096061707e-01,-3.046278953552246094e-01,1.283940523862838745e-01,1.038180589675903320e+00,-5.286558270454406738e-01,1.758640408515930176e-01,8.134845644235610962e-02,-1.903385967016220093e-01,9.595456719398498535e-02,-8.372033834457397461e-01,4.284998401999473572e-02,-1.071649119257926941e-01,-4.378358721733093262e-01,-1.846401691436767578e-01,-4.499179422855377197e-01,5.281168818473815918e-01,2.051260471343994141e-01,-7.273297905921936035e-01,5.690849423408508301e-01,-2.071629613637924194e-01,3.481584489345550537e-01,-2.378870993852615356e-01,2.716410160064697266e-01
2.134193852543830872e-02,-2.810222655534744263e-02,6.587935090065002441e-01,1.181208491325378418e-01,1.547977048903703690e-02,8.069941997528076172e-01,5.784186720848083496e-01,-3.738233149051666260e-01,1.441885083913803101e-01,4.371620598249137402e-04,1.078331708908081055e+00,-4.518803060054779053e-01,-1.502430289983749390e-01,-3.059717118740081787e-01,-4.521847367286682129e-01,1.284719705581665039e-01,1.257105231285095215e+00,-6.421763896942138672e-01,2.129775434732437134e-01,-5.314196273684501648e-02,-2.268822789192199707e-01,8.471528440713882446e-02,-9.927093386650085449e-01,4.610902070999145508e-02,-7.849413901567459106e-02,-3.537178933620452881e-01,-1.543553173542022705e-01,-5.085204839706420898e-01,6.051080822944641113e-01,1.785309165716171265e-01,-8.761961460113525391e-01,5.038642287254333496e-01,-3.371550440788269043e-01,4.715599417686462402e-01,-2.575802206993103027e-01,2.645344436168670654e-01
2.615527622401714325e-02,-3.460745513439178467e-02,6.549212932586669922e-01,9.465014189481735229e-02,3.089177608489990234e-02,8.181242346763610840e-01,5.663565993309020996e-01,-4.956537485122680664e-01,1.531503945589065552e-01,7.740943692624568939e-03,1.138137221336364746e+00,-4.205281138420104980e-01,-1.434162706136703491e-01,-3.872833549976348877e-01,-4.727895557880401611e-01,9.727060794830322266e-02,1.286087155342102051e+00,-6.527788043022155762e-01,2.107733935117721558e-01,-8.817724138498306274e-02,-2.121309340000152588e-01,4.828727990388870239e-02,-1.037611842155456543e+00,9.409315884113311768e-02,-1.269184648990631104e-01,-3.441265225410461426e-01,-1.428625285625457764e-01,-5.058358907699584961e-01,5.824497938156127930e-01,1.595638841390609741e-01,-9.036181569099426270e-01,4.890970885753631592e-01,-3.893217742443084717e-01,4.967567026615142822e-01,-2.641362845897674561e-01,2.319871634244918823e-01
2.854540012776851654e-02,-4.144880175590515137e-02,6.532941460609436035e-01,7.347385585308074951e-02,2.851489000022411346e-02,8.214079141616821289e-01,5.648694634437561035e-01,-5.704041123390197754e-01,2.003113180398941040e-01,1.923752203583717346e-02,1.180898189544677734e+00,-4.208662211894989014e-01,-1.263976097106933594e-01,-4.357780516147613525e-01,-4.588095247745513916e-01,5.926194414496421814e-02,1.298081040382385254e+00,-6.399096846580505371e-01,2.042046785354614258e-01,-1.095788255333900452e-01,-1.713949292898178101e-01,3.181792423129081726e-02,-1.066770672798156738e+00,1.903403699398040771e-01,-1.930496394634246826e-01,-3.441245555877685547e-01,-1.113048046827316284e-01,-4.777913689613342285e-01,5.118804574012756348e-01,1.229384839534759521e-01,-9.274948835372924805e-01,4.767586290836334229e-01,-4.440959095954895020e-01,4.945953786373138428e-01,-2.696068286895751953e-01,2.102622091770172119e-01
2.393022552132606506e-02,-4.412229359149932861e-02,6.535772085189819336e-01,4.186796769499778748e-02,1.556291058659553528e-02,8.245799541473388672e-01,5.639793872833251953e-01,-6.393508315086364746e-01,2.630188465118408203e-01,7.415399421006441116e-03,1.217121958732604980e+00,-4.547064602375030518e-01,-1.214094907045364380e-01,-4.632746875286102295e-01,-4.148982763290405273e-01,8.754714392125606537e-03,1.291129112243652344e+00,-6.008005142211914062e-01,2.015922218561172485e-01,-1.267852187156677246e-01,-1.014550030231475830e-01,1.888634078204631805e-02,-1.115636944770812988e+00,3.319119811058044434e-01,-2.856921553611755371e-01,-3.613020479679107666e-01,-4.487184062600135803e-02,-4.343589842319488525e-01,4.171863794326782227e-01,6.607165187597274780e-02,-9.793339371681213379e-01,4.653289020061492920e-01,-5.088855624198913574e-01,4.779257476329803467e-01,-2.722834944725036621e-01,2.014174312353134155e-01
1.883102953433990479e-02,-4.443206265568733215e-02,6.552324891090393066e-01,1.043481845408678055e-02,1.528751221485435963e-03,8.210518360137939453e-01,5.707561969757080078e-01,-6.876692771911621094e-01,3.204526901245117188e-01,-2.076156251132488251e-02,1.240283846855163574e+00,-4.983665943145751953e-01,-1.212808936834335327e-01,-4.890588223934173584e-01,-3.536431193351745605e-01,-2.700413763523101807e-02,1.272764563560485840e+00,-5.568981170654296875e-01,2.033888250589370728e-01,-1.322738081216812134e-01,-2.909803949296474457e-02,8.751759305596351624e-03,-1.159599304199218750e+00,4.927383363246917725e-01,-3.761683702468872070e-01,-3.821588456630706787e-01,1.181903667747974396e-02,-3.927178680896759033e-01,3.310821056365966797e-01,1.094047538936138153e-02,-1.027564048767089844e+00,4.615309834480285645e-01,-5.684664845466613770e-01,4.656117260456085205e-01,-2.712272703647613525e-01,1.969641298055648804e-01
1.511077396571636200e-02,-4.358834773302078247e-02,6.574099063873291016e-01,-1.253926660865545273e-02,-1.461198460310697556e-02,8.121141791343688965e-01,5.831807851791381836e-01,-7.079434990882873535e-01,3.730370402336120605e-01,-5.654978752136230469e-02,1.252926468849182129e+00,-5.171521902084350586e-01,-1.332809776067733765e-01,-4.989227354526519775e-01,-2.935721278190612793e-01,-5.884195864200592041e-02,1.247818470001220703e+00,-5.195410251617431641e-01,2.021085470914840698e-01,-1.295225322246551514e-01,3.407704457640647888e-02,2.021366497501730919e-03,-1.180949926376342773e+00,6.374031305313110352e-01,-4.483693242073059082e-01,-4.042442739009857178e-01,5.040706694126129150e-02,-3.672452569007873535e-01,2.671691179275512695e-01,-3.581884875893592834e-02,-1.053957700729370117e+00,4.540336728096008301e-01,-6.109846234321594238e-01,4.524793922901153564e-01,-2.690359950065612793e-01,1.938670277595520020e-01
1.121549773961305618e-02,-4.099774733185768127e-02,6.590076684951782227e-01,-2.730505540966987610e-02,-2.712210640311241150e-02,8.000044822692871094e-01,5.987583994865417480e-01,-7.059170007705688477e-01,4.083990156650543213e-01,-9.583438187837600708e-02,1.258396387100219727e+00,-5.228772759437561035e-01,-1.523356437683105469e-01,-5.037972927093505859e-01,-2.428475618362426758e-01,-7.112153619527816772e-02,1.227102398872375488e+00,-4.921850562095642090e-01,2.052378356456756592e-01,-1.187205389142036438e-01,7.913569360971450806e-02,1.459070830605924129e-03,-1.193745374679565430e+00,7.644189000129699707e-01,-5.089826583862304688e-01,-4.215413033962249756e-01,7.629714161157608032e-02,-3.600603342056274414e-01,2.341932058334350586e-01,-6.312875449657440186e-02,-1.063640713691711426e+00,4.455346763134002686e-01,-6.382047533988952637e-01,4.462540745735168457e-01,-2.743546366691589355e-01,1.827722042798995972e-01
7.344724610447883606e-03,-3.673999756574630737e-02,6.594477295875549316e-01,-3.855397924780845642e-02,-3.684064000844955444e-02,7.872886061668395996e-01,6.142743825912475586e-01,-6.953902840614318848e-01,4.373143911361694336e-01,-1.302560120820999146e-01,1.260092854499816895e+00,-5.303590297698974609e-01,-1.636932790279388428e-01,-5.078288316726684570e-01,-2.009519189596176147e-01,-7.641365379095077515e-02,1.215282201766967773e+00,-4.771564900875091553e-01,2.081260681152343750e-01,-1.059628725051879883e-01,1.125253364443778992e-01,-2.221824368461966515e-03,-1.218246817588806152e+00,8.723285794258117676e-01,-5.553275942802429199e-01,-4.389656782150268555e-01,1.062179803848266602e-01,-3.553249239921569824e-01,2.236049473285675049e-01,-8.029076457023620605e-02,-1.073577761650085449e+00,4.377839565277099609e-01,-6.582597494125366211e-01,4.362113177776336670e-01,-2.778007090091705322e-01,1.743965148925781250e-01
3.116038627922534943e-03,-2.951792068779468536e-02,6.583722829818725586e-01,-4.419350624084472656e-02,-4.228796437382698059e-02,7.728070616722106934e-01,6.316865682601928711e-01,-6.692731380462646484e-01,4.527610242366790771e-01,-1.651006639003753662e-01,1.260547995567321777e+00,-5.474954843521118164e-01,-1.746153384447097778e-01,-5.063841938972473145e-01,-1.728171110153198242e-01,-7.162644714117050171e-02,1.207602024078369141e+00,-4.840808808803558350e-01,2.115318477153778076e-01,-8.963216096162796021e-02,1.367509067058563232e-01,-8.452179841697216034e-03,-1.243175387382507324e+00,9.740262031555175781e-01,-6.015709638595581055e-01,-4.496214985847473145e-01,1.293691992759704590e-01,-3.538115024566650391e-01,2.317183166742324829e-01,-8.824706822633743286e-02,-1.089358925819396973e+00,4.383699297904968262e-01,-6.769027709960937500e-01,4.247972071170806885e-01,-2.805339694023132324e-01,1.674507707357406616e-01
