6.161167472600936890e-02,-3.322421759366989136e-02,5.141366720199584961e-01,3.900263309478759766e-01,-9.979197755455970764e-03,5.551001429557800293e-01,7.346044778823852539e-01,-4.165320396423339844e-01,3.765928447246551514e-01,-1.525269821286201477e-02,1.558283090591430664e+00,-6.533496379852294922e-01,-2.617999911308288574e-01,-1.238510594703257084e-03,1.601451337337493896e-01,-1.574081629514694214e-01,2.183741807937622070e+00,-5.050397515296936035e-01,-1.628059744834899902e-01,1.799305826425552368e-01,-3.095881342887878418e-01,5.199999809265136719e-01,-3.246706724166870117e-01,8.572077155113220215e-01,-2.922836244106292725e-01,-1.840205043554306030e-01,3.075863718986511230e-01,-1.700074821710586548e-01,-2.363368310034275055e-02,3.331040143966674805e-01,-5.448475480079650879e-01,3.362012505531311035e-01,4.563966393470764160e-01,-8.103960007429122925e-02,1.314135640859603882e-01,-1.559453010559082031e-01
6.757199764251708984e-03,-4.150608554482460022e-02,4.596065878868103027e-01,2.541389763355255127e-01,1.817502081394195557e-01,7.353487014770507812e-01,6.013672351837158203e-01,-1.569991469383239746e+00,6.405810266733169556e-02,2.483939938247203827e-02,2.024673938751220703e+00,-5.479493737220764160e-01,-1.417496353387832642e-01,-7.699683308601379395e-01,-1.141370758414268494e-01,-2.767987847328186035e-01,2.623639345169067383e+00,-7.493245005607604980e-01,-1.242490559816360474e-01,-1.395459771156311035e-01,-5.199760794639587402e-01,4.747462868690490723e-01,-1.166198849678039551e+00,1.091369390487670898e+00,-7.883444428443908691e-01,-9.309756010770797729e-02,3.190846443176269531e-01,-1.752808392047882080e-01,1.761625260114669800e-01,2.834170311689376831e-02,-4.869827628135681152e-01,3.443988561630249023e-01,6.993510127067565918e-01,3.070317208766937256e-01,-1.909212917089462280e-01,-4.813067913055419922e-01
6.199720315635204315e-03,-4.486564174294471741e-02,4.611224532127380371e-01,2.583162784576416016e-01,1.837819069623947144e-01,7.452703118324279785e-01,5.865739583969116211e-01,-1.570000052452087402e+00,4.364208504557609558e-02,6.259936839342117310e-02,1.998600482940673828e+00,-5.208451151847839355e-01,-1.188630014657974243e-01,-8.136616349220275879e-01,-1.552854776382446289e-01,-2.677969634532928467e-01,2.628432273864746094e+00,-7.067771553993225098e-01,-1.070853769779205322e-01,-1.205323636531829834e-01,-5.199999809265136719e-01,5.199999213218688965e-01,-1.404922246932983398e+00,9.817376732826232910e-01,-9.723660349845886230e-01,4.922449588775634766e-02,2.893201708793640137e-01,-1.778829395771026611e-01,2.236493974924087524e-01,-1.678340323269367218e-02,-4.587170183658599854e-01,2.786804437637329102e-01,7.904044389724731445e-01,3.210320770740509033e-01,-2.360548079013824463e-01,-4.781924486160278320e-01
5.686113610863685608e-03,-3.963123261928558350e-02,4.593894481658935547e-01,2.526226043701171875e-01,1.899270564317703247e-01,7.433840036392211914e-01,5.894826650619506836e-01,-1.570000052452087402e+00,5.047884956002235413e-02,4.014728590846061707e-02,2.008954048156738281e+00,-5.416597127914428711e-01,-1.442582011222839355e-01,-7.844207882881164551e-01,-1.357073932886123657e-01,-2.745574414730072021e-01,2.632913112640380859e+00,-7.622236013412475586e-01,-1.123774498701095581e-01,-1.040806248784065247e-01,-5.199999809265136719e-01,5.199999809265136719e-01,-1.433422803878784180e+00,9.754242897033691406e-01,-9.947012066841125488e-01,5.987280234694480896e-02,2.952619791030883789e-01,-1.817931681871414185e-01,2.291115224361419678e-01,-2.050659619271755219e-02,-4.476373791694641113e-01,2.598157823085784912e-01,7.973148822784423828e-01,3.214324116706848145e-01,-2.396884113550186157e-01,-4.810681343078613281e-01
2.607995411381125450e-03,-4.083846881985664368e-02,4.598568081855773926e-01,2.497396618127822876e-01,1.861094236373901367e-01,7.418317198753356934e-01,5.938678979873657227e-01,-1.570000052452087402e+00,6.508108973503112793e-02,4.444702714681625366e-02,2.017684936523437500e+00,-5.400027036666870117e-01,-1.248111873865127563e-01,-8.097955584526062012e-01,-1.280904561281204224e-01,-2.716671228408813477e-01,2.633907794952392578e+00,-7.247624397277832031e-01,-1.072009503841400146e-01,-1.038984730839729309e-01,-5.199999809265136719e-01,5.199999809265136719e-01,-1.465150475502014160e+00,9.721900224685668945e-01,-1.033294677734375000e+00,8.437718451023101807e-02,2.966852784156799316e-01,-1.828160136938095093e-01,2.399620562791824341e-01,-2.170818112790584564e-02,-4.412454962730407715e-01,2.466703653335571289e-01,8.120668530464172363e-01,3.147022426128387451e-01,-2.446493357419967651e-01,-4.884359836578369141e-01
6.502964242827147245e-05,-3.857043385505676270e-02,4.585135281085968018e-01,2.439303249120712280e-01,1.882841885089874268e-01,7.394852638244628906e-01,5.985053181648254395e-01,-1.570000052452087402e+00,7.680588960647583008e-02,3.066806495189666748e-02,2.027995586395263672e+00,-5.554784536361694336e-01,-1.313506066799163818e-01,-8.044245839118957520e-01,-1.110363230109214783e-01,-2.745502889156341553e-01,2.639961719512939453e+00,-7.481722235679626465e-01,-1.093744859099388123e-01,-1.009190678596496582e-01,-5.199999809265136719e-01,5.187969803810119629e-01,-1.480417609214782715e+00,9.780833125114440918e-01,-1.052376270294189453e+00,1.024421155452728271e-01,3.047607243061065674e-01,-1.819241642951965332e-01,2.437562048435211182e-01,-3.625508397817611694e-02,-4.357403516769409180e-01,2.343479245901107788e-01,8.221167325973510742e-01,3.058930933475494385e-01,-2.450769096612930298e-01,-5.013773441314697266e-01
-3.293655114248394966e-03,-3.879345580935478210e-02,4.578841924667358398e-01,2.381506115198135376e-01,1.879731714725494385e-01,7.372257709503173828e-01,6.036957502365112305e-01,-1.570000052452087402e+00,9.173402190208435059e-02,2.635694295167922974e-02,2.036252975463867188e+00,-5.636462569236755371e-01,-1.206593960523605347e-01,-8.244847655296325684e-01,-9.706199169158935547e-02,-2.734776735305786133e-01,2.646114110946655273e+00,-7.369368672370910645e-01,-1.041705235838890076e-01,-1.073583513498306274e-01,-5.199999809265136719e-01,5.163546204566955566e-01,-1.494367480278015137e+00,9.897383451461791992e-01,-1.080546021461486816e+00,1.273744404315948486e-01,3.122565746307373047e-01,-1.814901381731033325e-01,2.435413002967834473e-01,-5.987637490034103394e-02,-4.282545447349548340e-01,2.248463630676269531e-01,8.388874530792236328e-01,2.983403503894805908e-01,-2.424338907003402710e-01,-5.158972740173339844e-01
-5.223739892244338989e-03,-3.824892267584800720e-02,4.569953680038452148e-01,2.315854430198669434e-01,1.905277222394943237e-01,7.335777282714843750e-01,6.098615527153015137e-01,-1.570000052452087402e+00,1.120189800858497620e-01,2.020830102264881134e-02,2.041726112365722656e+00,-5.700872540473937988e-01,-1.084706932306289673e-01,-8.415684700012207031e-01,-8.107306808233261108e-02,-2.730526924133300781e-01,2.650454044342041016e+00,-7.374460697174072266e-01,-1.012780368328094482e-01,-1.206237003207206726e-01,-5.199999809265136719e-01,5.040327906608581543e-01,-1.499476671218872070e+00,1.006508588790893555e+00,-1.114202618598937988e+00,1.638954132795333862e-01,3.135469555854797363e-01,-1.803363710641860962e-01,2.325395941734313965e-01,-9.002947807312011719e-02,-4.162719547748565674e-01,2.136752307415008545e-01,8.504139184951782227e-01,3.008809089660644531e-01,-2.426807731389999390e-01,-5.292721986770629883e-01
-6.848202086985111237e-03,-3.665354847908020020e-02,4.559074640274047852e-01,2.218754142522811890e-01,1.969333142042160034e-01,7.286720871925354004e-01,6.172726750373840332e-01,-1.570000052452087402e+00,1.380177140235900879e-01,1.419163215905427933e-02,2.043282747268676758e+00,-5.882760882377624512e-01,-8.667486906051635742e-02,-8.654591441154479980e-01,-6.106758862733840942e-02,-2.715050280094146729e-01,2.655107498168945312e+00,-7.427183985710144043e-01,-9.811328351497650146e-02,-1.430699378252029419e-01,-5.199999809265136719e-01,4.742354750633239746e-01,-1.494994282722473145e+00,1.026821851730346680e+00,-1.152269840240478516e+00,2.141730189323425293e-01,3.091062605381011963e-01,-1.793149560689926147e-01,2.137791961431503296e-01,-1.200688704848289490e-01,-4.009736478328704834e-01,2.074702084064483643e-01,8.592496514320373535e-01,3.064183592796325684e-01,-2.431979477405548096e-01,-5.452535152435302734e-01
-9.297785349190235138e-03,-3.493563458323478699e-02,4.550413489341735840e-01,2.106842845678329468e-01,2.047990411520004272e-01,7.219905257225036621e-01,6.264177560806274414e-01,-1.570000052452087402e+00,1.615840345621109009e-01,7.139031309634447098e-03,2.048334360122680664e+00,-6.063233017921447754e-01,-6.552742421627044678e-02,-8.945702910423278809e-01,-4.221379011869430542e-02,-2.666362226009368896e-01,2.662541866302490234e+00,-7.446917295455932617e-01,-9.391381591558456421e-02,-1.652727425098419189e-01,-5.199999809265136719e-01,4.391975700855255127e-01,-1.468156099319458008e+00,1.044900059700012207e+00,-1.178775787353515625e+00,2.781895697116851807e-01,2.917165160179138184e-01,-1.794449537992477417e-01,1.870819777250289917e-01,-1.511296182870864868e-01,-3.854410350322723389e-01,2.060682624578475952e-01,8.662258982658386230e-01,3.081772625446319580e-01,-2.445895522832870483e-01,-5.597088336944580078e-01
