7.295857649296522141e-03,8.256077417172491550e-04,7.310681939125061035e-01,-3.274579066783189774e-03,-2.580311708152294159e-02,1.330192983150482178e-01,9.907720685005187988e-01,-1.142616644501686096e-01,-6.635765731334686279e-02,2.440914064645767212e-01,9.998199343681335449e-01,-7.635413408279418945e-01,2.024573832750320435e-01,-2.549583613872528076e-01,-2.044708430767059326e-01,-1.306872814893722534e-01,1.068725347518920898e+00,-6.863202452659606934e-01,1.805372536182403564e-01,-4.872339591383934021e-02,9.119520336389541626e-02,4.457294940948486328e-02,-4.454840123653411865e-01,3.564885854721069336e-01,-7.350540161132812500e-01,3.807792365550994873e-01,1.039758250117301941e-01,-1.379003226757049561e-01,1.428766101598739624e-01,-1.268158257007598877e-01,-4.529637396335601807e-01,6.803874969482421875e-01,4.400498867034912109e-01,2.193538099527359009e-02,-3.654153645038604736e-02,-4.314244166016578674e-02
1.182875223457813263e-02,-4.220047776470892131e-05,7.241340279579162598e-01,-2.433314919471740723e-03,-7.067447528243064880e-03,1.468187868595123291e-01,9.891351461410522461e-01,-1.918035894632339478e-01,-5.240453034639358521e-02,2.542263567447662354e-01,1.081814408302307129e+00,-7.882709503173828125e-01,2.010325193405151367e-01,-3.347180187702178955e-01,-2.343096584081649780e-01,-1.310351043939590454e-01,1.152469158172607422e+00,-7.085477709770202637e-01,1.869434118270874023e-01,-4.734621569514274597e-02,8.689580857753753662e-02,2.748607844114303589e-02,-4.731003642082214355e-01,3.230291306972503662e-01,-7.497988939285278320e-01,4.578021466732025146e-01,1.079903021454811096e-01,-1.529834568500518799e-01,1.650797724723815918e-01,-1.406234651803970337e-01,-4.302466511726379395e-01,6.761168837547302246e-01,4.931292235851287842e-01,1.908238790929317474e-02,-4.572148621082305908e-02,-6.394855678081512451e-02
1.835751906037330627e-02,1.175061450339853764e-03,7.241625785827636719e-01,-5.972073413431644440e-03,2.479776553809642792e-02,1.676978766918182373e-01,9.855083823204040527e-01,-2.716182768344879150e-01,-4.746356233954429626e-02,2.541688382625579834e-01,1.095221042633056641e+00,-7.827140092849731445e-01,1.990160793066024780e-01,-4.142619967460632324e-01,-2.547673285007476807e-01,-1.361804902553558350e-01,1.178704500198364258e+00,-6.947169303894042969e-01,1.845328509807586670e-01,-3.146976605057716370e-02,8.606471866369247437e-02,-1.173665001988410950e-02,-4.814972281455993652e-01,2.820491194725036621e-01,-7.578785419464111328e-01,5.334737896919250488e-01,1.073713451623916626e-01,-1.719616353511810303e-01,1.653468012809753418e-01,-1.546467244625091553e-01,-4.105387330055236816e-01,6.643737554550170898e-01,5.688471794128417969e-01,7.233191747218370438e-03,-5.356311425566673279e-02,-7.068724185228347778e-02
2.451988123357295990e-02,2.978340722620487213e-03,7.261844873428344727e-01,-7.912117987871170044e-03,3.931390494108200073e-02,1.903337538242340088e-01,9.809000492095947266e-01,-3.024818599224090576e-01,-4.762763157486915588e-02,2.491456568241119385e-01,1.080231189727783203e+00,-7.754402756690979004e-01,1.969266831874847412e-01,-4.587084650993347168e-01,-2.777485847473144531e-01,-1.425066888332366943e-01,1.206261038780212402e+00,-6.666381955146789551e-01,1.797641068696975708e-01,-1.649280637502670288e-02,8.469855785369873047e-02,-2.677183784544467926e-02,-4.449428617954254150e-01,2.540971338748931885e-01,-7.578182220458984375e-01,5.854611992835998535e-01,9.943594783544540405e-02,-1.789334714412689209e-01,1.506931036710739136e-01,-1.506315469741821289e-01,-3.992440998554229736e-01,6.502597928047180176e-01,6.348616480827331543e-01,-9.426283068023622036e-04,-5.687759444117546082e-02,-7.131288200616836548e-02
3.035049699246883392e-02,4.702770151197910309e-03,7.304452657699584961e-01,-8.939212188124656677e-03,4.965088143944740295e-02,2.209619879722595215e-01,9.739767313003540039e-01,-3.153997957706451416e-01,-6.558955460786819458e-02,2.255754917860031128e-01,1.036162137985229492e+00,-7.628295421600341797e-01,1.994423270225524902e-01,-4.965298473834991455e-01,-3.030209839344024658e-01,-1.468968540430068970e-01,1.241304159164428711e+00,-6.294244527816772461e-01,1.709975451231002808e-01,-5.900777410715818405e-03,8.445445448160171509e-02,-3.040150925517082214e-02,-3.928520679473876953e-01,2.341510206460952759e-01,-7.440066933631896973e-01,6.425850987434387207e-01,9.014506638050079346e-02,-1.826405078172683716e-01,1.189745739102363586e-01,-1.419238001108169556e-01,-3.976011276245117188e-01,6.294460892677307129e-01,7.035833001136779785e-01,-1.083062845282256603e-03,-6.458463519811630249e-02,-5.886327102780342102e-02
3.627828508615493774e-02,5.997334141284227371e-03,7.358184456825256348e-01,-9.632814675569534302e-03,5.353195965290069580e-02,2.526943683624267578e-01,9.660161137580871582e-01,-3.170545101165771484e-01,-8.332081884145736694e-02,1.952644437551498413e-01,9.936688542366027832e-01,-7.354228496551513672e-01,1.947811394929885864e-01,-5.371535420417785645e-01,-3.349759280681610107e-01,-1.545214056968688965e-01,1.297861099243164062e+00,-5.823848843574523926e-01,1.634914129972457886e-01,3.492682008072733879e-03,8.797005563974380493e-02,-1.860846951603889465e-02,-3.236487507820129395e-01,2.292503118515014648e-01,-7.329319715499877930e-01,6.988075375556945801e-01,6.687868386507034302e-02,-1.761189997196197510e-01,8.110727369785308838e-02,-1.321080327033996582e-01,-4.046167135238647461e-01,6.075387001037597656e-01,7.545532584190368652e-01,1.152579300105571747e-02,-7.064787298440933228e-02,-4.308608546853065491e-02
4.273241013288497925e-02,6.519811693578958511e-03,7.420492172241210938e-01,-1.156446617096662521e-02,5.227984860539436340e-02,2.880555689334869385e-01,9.561156034469604492e-01,-3.195093572139739990e-01,-9.189639985561370850e-02,1.580323874950408936e-01,9.725273251533508301e-01,-6.959170103073120117e-01,1.791812926530838013e-01,-5.868340730667114258e-01,-3.554852008819580078e-01,-1.596880555152893066e-01,1.372120261192321777e+00,-5.307001471519470215e-01,1.541300565004348755e-01,5.992191378027200699e-03,1.004005521535873413e-01,1.232079346664249897e-03,-2.544400095939636230e-01,2.253146320581436157e-01,-7.249863743782043457e-01,7.682667374610900879e-01,4.290488362312316895e-02,-1.667887419462203979e-01,4.811761900782585144e-02,-1.239925697445869446e-01,-4.162188768386840820e-01,5.985769033432006836e-01,7.821243405342102051e-01,1.545273512601852417e-02,-7.422970235347747803e-02,-2.303805388510227203e-02
4.975360259413719177e-02,8.284271694719791412e-03,7.484989762306213379e-01,-1.454384531825780869e-02,4.933494329452514648e-02,3.211472034454345703e-01,9.456315636634826660e-01,-3.199399709701538086e-01,-9.962086379528045654e-02,1.152091622352600098e-01,9.527841210365295410e-01,-6.596670150756835938e-01,1.711109429597854614e-01,-6.541744470596313477e-01,-3.656231760978698730e-01,-1.549843400716781616e-01,1.457593202590942383e+00,-4.572622776031494141e-01,1.541287899017333984e-01,5.947547964751720428e-03,1.210336536169052124e-01,3.085237927734851837e-02,-1.932170093059539795e-01,2.070301771163940430e-01,-7.141687273979187012e-01,8.526039123535156250e-01,-1.274226269742939621e-05,-1.552957147359848022e-01,2.783853746950626373e-02,-1.144360974431037903e-01,-4.284594655036926270e-01,5.957238674163818359e-01,7.949663400650024414e-01,2.489850856363773346e-02,-8.144735544919967651e-02,-1.189586613327264786e-02
5.662066861987113953e-02,1.208817493170499802e-02,7.538284063339233398e-01,-2.076815627515316010e-02,4.974387958645820618e-02,3.437790572643280029e-01,9.375020861625671387e-01,-3.286373615264892578e-01,-9.535761922597885132e-02,8.610269427299499512e-02,9.414922595024108887e-01,-6.364824771881103516e-01,1.630703955888748169e-01,-7.196671962738037109e-01,-3.606367409229278564e-01,-1.405158638954162598e-01,1.494532942771911621e+00,-4.011211693286895752e-01,1.698463261127471924e-01,-5.416969070211052895e-04,1.493262797594070435e-01,5.753264576196670532e-02,-1.703809052705764771e-01,1.965361684560775757e-01,-7.104245424270629883e-01,8.998182415962219238e-01,-3.903207927942276001e-02,-1.520072221755981445e-01,2.673004940152168274e-02,-1.159280315041542053e-01,-4.462204873561859131e-01,5.987572073936462402e-01,7.940155267715454102e-01,3.858239203691482544e-02,-8.736054599285125732e-02,-1.126307714730501175e-02
6.087752804160118103e-02,9.021419100463390350e-03,7.568262219429016113e-01,-2.872149646282196045e-02,5.147405713796615601e-02,3.548587858676910400e-01,9.330598711967468262e-01,-3.412722945213317871e-01,-7.550767809152603149e-02,6.997971981763839722e-02,9.332260489463806152e-01,-6.473459005355834961e-01,1.567705869674682617e-01,-7.691631317138671875e-01,-3.420834243297576904e-01,-1.264768242835998535e-01,1.463891863822937012e+00,-3.818570375442504883e-01,1.898294985294342041e-01,-5.028357263654470444e-03,1.812975257635116577e-01,7.958781719207763672e-02,-1.555233597755432129e-01,1.950234472751617432e-01,-7.019159197807312012e-01,9.214696884155273438e-01,-5.919165164232254028e-02,-1.506600528955459595e-01,2.544625289738178253e-02,-1.185417696833610535e-01,-4.614521563053131104e-01,6.073197722434997559e-01,7.857765555381774902e-01,4.508133232593536377e-02,-8.679753541946411133e-02,-3.814476775005459785e-03
