3.616947680711746216e-03,-1.215999014675617218e-02,7.170330286026000977e-01,1.408998817205429077e-01,-4.783130064606666565e-02,6.736603975296020508e-01,7.239068150520324707e-01,6.701316684484481812e-02,-3.260981291532516479e-02,2.885710299015045166e-01,6.563284397125244141e-01,-6.304346323013305664e-01,1.631226688623428345e-01,-5.520546436309814453e-01,-4.309415817260742188e-01,-9.166394472122192383e-01,2.084620237350463867e+00,-1.714989691972732544e-01,1.098244264721870422e-01,9.084504097700119019e-02,-5.714007094502449036e-02,3.012322485446929932e-01,-6.003366038203239441e-02,5.587300062179565430e-01,-5.206015110015869141e-01,5.415022373199462891e-01,-1.089393272995948792e-01,-1.206616833806037903e-01,-3.208178579807281494e-01,6.239650398492813110e-02,-5.588973760604858398e-01,5.039872527122497559e-01,5.148046612739562988e-01,1.943916380405426025e-01,-6.065769866108894348e-02,3.255193531513214111e-01
1.554739312268793583e-03,-1.832649111747741699e-02,7.288424372673034668e-01,1.053384095430374146e-01,1.329103019088506699e-02,6.900215148925781250e-01,7.159591317176818848e-01,-8.280767500400543213e-02,-8.388061076402664185e-02,3.009192943572998047e-01,6.156288385391235352e-01,-5.510340332984924316e-01,1.820164620876312256e-01,-9.253285527229309082e-01,-5.362187623977661133e-01,-6.346653103828430176e-01,2.019826173782348633e+00,-3.289437387138605118e-03,2.460888475179672241e-01,3.833173960447311401e-02,-1.143177598714828491e-01,1.783173084259033203e-01,-1.668353676795959473e-01,7.154567241668701172e-01,-5.004258751869201660e-01,4.343293309211730957e-01,-3.535078167915344238e-01,-1.209668442606925964e-01,-4.676765203475952148e-01,-5.060133337974548340e-02,-7.120081782341003418e-01,5.283204317092895508e-01,3.598288297653198242e-01,3.962161540985107422e-01,-3.028182126581668854e-02,4.911437332630157471e-01
1.861515827476978302e-02,-2.072900906205177307e-02,7.368451356887817383e-01,8.494234830141067505e-02,5.107238423079252243e-03,6.897103190422058105e-01,7.190677523612976074e-01,-5.905399471521377563e-02,-4.160138592123985291e-02,2.806986868381500244e-01,5.808893442153930664e-01,-5.071222186088562012e-01,1.550770848989486694e-01,-9.115271568298339844e-01,-5.361129641532897949e-01,-5.419835448265075684e-01,1.909988284111022949e+00,-4.220588132739067078e-02,2.211546450853347778e-01,2.446812391281127930e-02,-8.469658344984054565e-02,1.340146958827972412e-01,-2.285659164190292358e-01,8.245309591293334961e-01,-4.687028229236602783e-01,2.954722642898559570e-01,-4.972712397575378418e-01,-1.173820644617080688e-01,-5.193337202072143555e-01,-1.547613143920898438e-01,-8.342917561531066895e-01,5.461620092391967773e-01,2.270502597093582153e-01,5.462878346443176270e-01,-9.757031686604022980e-03,5.781208276748657227e-01
3.693544119596481323e-02,-2.219232730567455292e-02,7.490074038505554199e-01,7.364574074745178223e-02,-1.209589652717113495e-02,6.852903962135314941e-01,7.244356870651245117e-01,-3.117642179131507874e-02,7.890362292528152466e-03,2.546662390232086182e-01,5.781295299530029297e-01,-4.203354716300964355e-01,9.735120087862014771e-02,-8.306484222412109375e-01,-5.483459830284118652e-01,-4.697686731815338135e-01,1.722099304199218750e+00,-7.853657007217407227e-02,1.595784723758697510e-01,1.744323968887329102e-02,-4.095555096864700317e-02,1.078188866376876831e-01,-2.905900776386260986e-01,9.338001012802124023e-01,-4.143135845661163330e-01,1.500895768404006958e-01,-6.294439435005187988e-01,-1.449601501226425171e-01,-5.193923115730285645e-01,-2.729016542434692383e-01,-9.445160031318664551e-01,5.153101086616516113e-01,9.264767915010452271e-02,6.886225938796997070e-01,-3.370321914553642273e-02,5.636642575263977051e-01
5.602855235338211060e-02,-2.403625473380088806e-02,7.609817385673522949e-01,6.722331047058105469e-02,-3.234141319990158081e-02,6.852465867996215820e-01,7.244806289672851562e-01,-1.033289590850472450e-03,6.644510477781295776e-02,2.468397468328475952e-01,5.520210266113281250e-01,-3.409127593040466309e-01,5.016953125596046448e-02,-7.253181338310241699e-01,-5.443524122238159180e-01,-4.295720756053924561e-01,1.502287268638610840e+00,-9.482757747173309326e-02,9.824968129396438599e-02,1.274242065846920013e-03,2.572444267570972443e-03,8.930963277816772461e-02,-4.304792284965515137e-01,1.059129476547241211e+00,-3.726324737071990967e-01,8.993721008300781250e-02,-6.841183900833129883e-01,-2.059779316186904907e-01,-4.722458124160766602e-01,-4.343233108520507812e-01,-1.050426006317138672e+00,4.742448031902313232e-01,-1.930850557982921600e-02,7.594638466835021973e-01,-1.144602820277214050e-01,4.763252139091491699e-01
7.336024194955825806e-02,-2.467491105198860168e-02,7.703406214714050293e-01,5.246149376034736633e-02,-4.784421250224113464e-02,6.846225261688232422e-01,7.254313826560974121e-01,3.330883383750915527e-02,1.262288093566894531e-01,2.392380088567733765e-01,4.962716698646545410e-01,-2.967019081115722656e-01,-5.652728490531444550e-03,-5.903068184852600098e-01,-5.163098573684692383e-01,-3.980006277561187744e-01,1.294692873954772949e+00,-1.004937440156936646e-01,1.355638504028320312e-01,-1.520337071269750595e-02,4.793209582567214966e-02,5.813895165920257568e-02,-6.647070050239562988e-01,1.147681951522827148e+00,-3.374287486076354980e-01,6.138538569211959839e-02,-7.022479176521301270e-01,-2.880001366138458252e-01,-2.669073641300201416e-01,-6.221145987510681152e-01,-1.120367050170898438e+00,4.071188271045684814e-01,-1.098613515496253967e-01,7.786861658096313477e-01,-2.137224078178405762e-01,2.403028756380081177e-01
8.732838183641433716e-02,-2.251321822404861450e-02,7.760666012763977051e-01,2.921650931239128113e-02,-5.251278355717658997e-02,6.932178735733032227e-01,7.182184457778930664e-01,5.196258798241615295e-02,1.716431528329849243e-01,1.990484148263931274e-01,4.225931465625762939e-01,-2.832976877689361572e-01,-6.796478480100631714e-02,-4.800965487957000732e-01,-4.839393794536590576e-01,-3.351891338825225830e-01,1.077063202857971191e+00,-7.861636579036712646e-02,1.882006078958511353e-01,-2.026726678013801575e-02,8.995474874973297119e-02,1.694719493389129639e-02,-1.068340063095092773e+00,1.240116238594055176e+00,-4.410000145435333252e-01,1.154308766126632690e-01,-6.075391769409179688e-01,-3.372879922389984131e-01,7.076843641698360443e-03,-9.112962484359741211e-01,-1.212530612945556641e+00,4.140465557575225830e-01,-1.237431615591049194e-01,6.675083041191101074e-01,-2.862124741077423096e-01,-5.627864971756935120e-02
9.834353625774383545e-02,-1.738632656633853912e-02,7.769930362701416016e-01,2.016319520771503448e-02,-5.582785978913307190e-02,7.028325796127319336e-01,7.088744640350341797e-01,6.161413714289665222e-02,2.004303336143493652e-01,1.481418460607528687e-01,3.805926442146301270e-01,-2.661446928977966309e-01,-1.088581532239913940e-01,-3.889867067337036133e-01,-4.403088986873626709e-01,-2.269949913024902344e-01,8.559954166412353516e-01,-3.253273293375968933e-02,2.092119902372360229e-01,-2.452731318771839142e-02,1.017451956868171692e-01,-2.127578109502792358e-02,-1.604605317115783691e+00,1.238488912582397461e+00,-7.754575610160827637e-01,2.759411931037902832e-01,-4.996590018272399902e-01,-3.127041161060333252e-01,1.170341521501541138e-01,-1.311158299446105957e+00,-1.311716079711914062e+00,6.305071115493774414e-01,5.810566246509552002e-02,5.871285796165466309e-01,-2.698482275009155273e-01,-1.411705911159515381e-01
1.089873984456062317e-01,-1.167913619428873062e-02,7.724226117134094238e-01,1.202470716089010239e-02,-5.173192173242568970e-02,7.146726846694946289e-01,6.974397301673889160e-01,4.036959260702133179e-02,2.135594040155410767e-01,9.148216992616653442e-02,3.629317283630371094e-01,-2.742495536804199219e-01,-1.238442510366439819e-01,-3.314540386199951172e-01,-4.334282279014587402e-01,-1.282510012388229370e-01,6.702461838722229004e-01,3.659712895750999451e-02,2.413006722927093506e-01,-2.932808734476566315e-02,7.626061141490936279e-02,-7.250113040208816528e-02,-2.111974477767944336e+00,1.080589294433593750e+00,-1.140945672988891602e+00,6.121235489845275879e-01,-5.405259132385253906e-01,-2.429382205009460449e-01,1.579603925347328186e-02,-1.777137517929077148e+00,-1.291897654533386230e+00,9.602679610252380371e-01,4.389035105705261230e-01,5.578012466430664062e-01,-2.031055539846420288e-01,-3.435580804944038391e-02
1.205934137105941772e-01,-6.345935631543397903e-03,7.660024166107177734e-01,7.034924346953630447e-03,-4.481432959437370300e-02,7.268845438957214355e-01,6.852598190307617188e-01,-6.939963437616825104e-03,2.175073325634002686e-01,4.408170282840728760e-02,3.934955894947052002e-01,-2.721422314643859863e-01,-1.389729082584381104e-01,-2.883259057998657227e-01,-4.366537332534790039e-01,-4.087426513433456421e-02,5.766255855560302734e-01,6.285640597343444824e-02,2.301796674728393555e-01,-4.100622236728668213e-02,5.328354984521865845e-02,-9.994468837976455688e-02,-2.448076248168945312e+00,8.479152321815490723e-01,-1.252755880355834961e+00,1.067771196365356445e+00,-5.569574236869812012e-01,-1.342342197895050049e-01,-1.423971205949783325e-01,-2.249803781509399414e+00,-1.112498521804809570e+00,1.245172142982482910e+00,9.595948457717895508e-01,5.357332825660705566e-01,-1.165992468595504761e-01,1.549425423145294189e-01
