1.084936410188674927e-02,2.158853970468044281e-02,8.463952541351318359e-01,-1.283601205796003342e-02,-2.418412826955318451e-02,-8.631584048271179199e-01,5.041903853416442871e-01,-5.336586833000183105e-01,2.212537527084350586e-01,2.975955307483673096e-01,8.148118257522583008e-01,-2.563765048980712891e-01,-7.493183482438325882e-03,-3.489039838314056396e-02,-8.146420866250991821e-02,-3.012332916259765625e-01,6.996819972991943359e-01,-4.271608591079711914e-01,1.022253856062889099e-01,6.804572790861129761e-02,-7.298249751329421997e-02,2.459377944469451904e-01,-1.181226521730422974e-01,5.704535245895385742e-01,-5.711660981178283691e-01,1.131609454751014709e-01,-1.441665738821029663e-01,-2.077911496162414551e-01,-8.978369832038879395e-02,-9.382116608321666718e-03,-6.875197887420654297e-01,7.209091186523437500e-01,8.030075579881668091e-02,3.421412035822868347e-02,-1.385644376277923584e-01,1.619857549667358398e-01
2.141657844185829163e-02,4.590176790952682495e-02,8.365811705589294434e-01,-1.644183322787284851e-02,-2.800352126359939575e-02,-8.746339678764343262e-01,4.836950004100799561e-01,-5.977465510368347168e-01,2.904018461704254150e-01,2.863991856575012207e-01,1.045250654220581055e+00,-3.175368010997772217e-01,-1.203606929630041122e-02,-1.287971585988998413e-01,-8.319881558418273926e-02,-2.623863816261291504e-01,8.232620954513549805e-01,-5.034079551696777344e-01,7.757066935300827026e-02,7.940890640020370483e-02,-6.441673636436462402e-02,2.628169655799865723e-01,-7.671763747930526733e-02,5.711311697959899902e-01,-5.433884859085083008e-01,1.037061363458633423e-01,-1.894699782133102417e-01,-2.407959997653961182e-01,-7.582606375217437744e-02,-5.398903158493340015e-04,-6.578876972198486328e-01,7.154747843742370605e-01,9.396267682313919067e-02,5.726030468940734863e-02,-1.474608480930328369e-01,1.348295211791992188e-01
3.242299705743789673e-02,6.069735437631607056e-02,8.341751694679260254e-01,-1.236638985574245453e-02,-2.562516927719116211e-02,-8.800357580184936523e-01,4.740542769432067871e-01,-6.426118016242980957e-01,3.200320005416870117e-01,2.444081008434295654e-01,1.205653309822082520e+00,-3.252705335617065430e-01,-1.826238632202148438e-02,-1.801683455705642700e-01,-6.661416590213775635e-02,-2.207688093185424805e-01,8.292893767356872559e-01,-5.342914462089538574e-01,4.808563739061355591e-02,6.206349283456802368e-02,-4.562780633568763733e-02,2.596607506275177002e-01,-2.719400823116302490e-02,5.814040303230285645e-01,-5.175195336341857910e-01,8.851775527000427246e-02,-2.400820106267929077e-01,-2.516160607337951660e-01,-5.647590383887290955e-02,2.167470380663871765e-02,-6.458821892738342285e-01,6.925797462463378906e-01,9.486170858144760132e-02,6.034391373395919800e-02,-1.486856192350387573e-01,1.153713166713714600e-01
4.075738787651062012e-02,8.004963397979736328e-02,8.344325423240661621e-01,-7.114279083907604218e-03,-2.391271106898784637e-02,-8.869144320487976074e-01,4.612595438957214355e-01,-6.668711900711059570e-01,3.204825818538665771e-01,1.940336227416992188e-01,1.409445881843566895e+00,-3.289886116981506348e-01,-3.407492116093635559e-02,-2.209046036005020142e-01,-4.580847173929214478e-02,-1.946844160556793213e-01,8.002052903175354004e-01,-5.347036123275756836e-01,2.504776977002620697e-02,4.402935877442359924e-02,-2.837572433054447174e-02,2.451433986425399780e-01,1.977302879095077515e-02,6.148054599761962891e-01,-4.898830950260162354e-01,6.494858860969543457e-02,-2.766335606575012207e-01,-2.561282217502593994e-01,-5.639255419373512268e-02,4.890000075101852417e-02,-6.517156362533569336e-01,6.628859043121337891e-01,8.657872676849365234e-02,3.375528380274772644e-02,-1.476101726293563843e-01,1.158844679594039917e-01
5.383840575814247131e-02,9.600480645895004272e-02,8.375744223594665527e-01,1.396297360770404339e-03,-1.766501739621162415e-02,-8.933362960815429688e-01,4.490392804145812988e-01,-6.504557132720947266e-01,3.067930340766906738e-01,1.564814299345016479e-01,1.556797623634338379e+00,-3.314253091812133789e-01,-3.958413749933242798e-02,-2.691452801227569580e-01,-3.468288108706474304e-02,-1.841240376234054565e-01,7.655053734779357910e-01,-4.928907454013824463e-01,1.802777498960494995e-02,1.999689638614654541e-02,-1.561356056481599808e-02,2.244932800531387329e-01,5.883573740720748901e-02,6.467149853706359863e-01,-4.661484658718109131e-01,5.710318684577941895e-02,-3.026815056800842285e-01,-2.517929375171661377e-01,-7.475657761096954346e-02,6.825286895036697388e-02,-6.690367460250854492e-01,6.398709416389465332e-01,7.417654991149902344e-02,1.659963838756084442e-02,-1.405044794082641602e-01,1.408531218767166138e-01
6.854465603828430176e-02,9.955454617738723755e-02,8.427048921585083008e-01,1.350268721580505371e-02,-8.393117226660251617e-03,-8.966487050056457520e-01,4.424571096897125244e-01,-6.027765274047851562e-01,2.599745690822601318e-01,1.468413919210433960e-01,1.672815322875976562e+00,-3.123087584972381592e-01,-6.466199457645416260e-02,-3.102807104587554932e-01,-3.814224526286125183e-02,-1.777947545051574707e-01,7.293506264686584473e-01,-4.364268481731414795e-01,2.107228524982929230e-02,-5.396754480898380280e-03,-3.055685199797153473e-03,1.943069696426391602e-01,8.321230113506317139e-02,6.691398620605468750e-01,-4.617826640605926514e-01,7.289454340934753418e-02,-2.857670485973358154e-01,-2.653042078018188477e-01,-7.190448790788650513e-02,7.144192606210708618e-02,-6.995637416839599609e-01,6.425337195396423340e-01,5.854113399982452393e-02,2.939271274954080582e-03,-1.441094279289245605e-01,1.657158732414245605e-01
8.301619440317153931e-02,1.023920774459838867e-01,8.476814031600952148e-01,2.460931427776813507e-02,-2.350934082642197609e-03,-9.019212722778320312e-01,4.311923980712890625e-01,-5.348472595214843750e-01,1.844058930873870850e-01,1.445566564798355103e-01,1.690193891525268555e+00,-2.860745787620544434e-01,-9.355352073907852173e-02,-3.521623909473419189e-01,-4.346050322055816650e-02,-1.636556684970855713e-01,7.047615647315979004e-01,-3.738747537136077881e-01,3.709951415657997131e-02,-2.079571038484573364e-02,8.043445646762847900e-03,1.608654707670211792e-01,9.884385019540786743e-02,6.906283497810363770e-01,-4.642376005649566650e-01,9.523505717515945435e-02,-2.489697784185409546e-01,-2.791281938552856445e-01,-7.031182944774627686e-02,7.573305815458297729e-02,-7.248514890670776367e-01,6.364336609840393066e-01,4.949912056326866150e-02,-4.697187803685665131e-03,-1.434989571571350098e-01,1.787279546260833740e-01
9.467510879039764404e-02,1.055751293897628784e-01,8.509060144424438477e-01,3.186670690774917603e-02,5.857724230736494064e-03,-9.059818983078002930e-01,4.220746159553527832e-01,-4.599820971488952637e-01,1.044334024190902710e-01,1.422779709100723267e-01,1.653319120407104492e+00,-2.454662621021270752e-01,-1.375903636217117310e-01,-3.839394152164459229e-01,-3.527829796075820923e-02,-1.528867781162261963e-01,6.786322593688964844e-01,-3.212635219097137451e-01,4.771967604756355286e-02,-3.864184021949768066e-02,2.755201235413551331e-02,1.272019743919372559e-01,1.038649231195449829e-01,6.927341222763061523e-01,-4.684480726718902588e-01,1.226246431469917297e-01,-2.030193507671356201e-01,-2.966524660587310791e-01,-6.340184062719345093e-02,7.400878518819808960e-02,-7.520141005516052246e-01,6.320615410804748535e-01,2.299777232110500336e-02,-9.957813657820224762e-03,-1.460831165313720703e-01,1.866722851991653442e-01
1.044375076889991760e-01,1.136814132332801819e-01,8.510618805885314941e-01,3.839265182614326477e-02,1.395988743752241135e-02,-9.115921258926391602e-01,4.090609848499298096e-01,-3.867526650428771973e-01,4.669519513845443726e-02,1.390526145696640015e-01,1.561244606971740723e+00,-2.199348360300064087e-01,-1.674420982599258423e-01,-4.146635234355926514e-01,-1.651719026267528534e-02,-1.462049633264541626e-01,6.445516943931579590e-01,-2.857672572135925293e-01,5.637750402092933655e-02,-5.200280249118804932e-02,4.737704247236251831e-02,9.888237714767456055e-02,9.500204026699066162e-02,6.836006641387939453e-01,-4.714170992374420166e-01,1.665003746747970581e-01,-1.624745577573776245e-01,-3.068395555019378662e-01,-6.307965517044067383e-02,6.953577697277069092e-02,-7.647500038146972656e-01,6.241425275802612305e-01,6.270917598158121109e-03,4.419553559273481369e-03,-1.468212157487869263e-01,1.790316253900527954e-01
1.128328442573547363e-01,1.279140114784240723e-01,8.486389517784118652e-01,4.563150927424430847e-02,2.365780808031558990e-02,-9.193438291549682617e-01,3.900833725929260254e-01,-3.059327602386474609e-01,1.360481604933738708e-02,1.377992480993270874e-01,1.424409508705139160e+00,-2.006037980318069458e-01,-1.783061325550079346e-01,-4.453926682472229004e-01,1.335723232477903366e-02,-1.573204845190048218e-01,5.924851894378662109e-01,-2.529380917549133301e-01,7.100015878677368164e-02,-6.322038918733596802e-02,6.982450187206268311e-02,6.980116665363311768e-02,7.441541552543640137e-02,6.622975468635559082e-01,-4.815267026424407959e-01,2.108446508646011353e-01,-1.377541571855545044e-01,-3.105899989604949951e-01,-6.884771585464477539e-02,5.898204445838928223e-02,-7.742140293121337891e-01,6.163840889930725098e-01,-2.333551459014415741e-02,2.426269464194774628e-02,-1.405959725379943848e-01,1.708086431026458740e-01
