-4.898085080640157685e-06,-1.085539697669446468e-03,7.051426768302917480e-01,1.149522513151168823e-01,1.992605999112129211e-02,6.891962289810180664e-01,7.151206135749816895e-01,-1.408448815345764160e-01,2.750303149223327637e-01,1.197410523891448975e-01,6.776723861694335938e-01,-1.533925980329513550e-01,-2.042824625968933105e-01,-2.828594744205474854e-01,-6.479219198226928711e-01,5.775512382388114929e-02,8.570382595062255859e-01,-3.833709955215454102e-01,2.460684627294540405e-01,1.697215735912322998e-01,-9.392901323735713959e-03,8.858512341976165771e-02,-5.366641879081726074e-01,5.319648981094360352e-01,-1.493562245741486549e-03,-2.688248455524444580e-01,-2.299283593893051147e-01,-4.173611998558044434e-01,5.011097192764282227e-01,-9.138434529304504395e-01,-5.469108223915100098e-01,6.617029905319213867e-01,-3.299391865730285645e-01,3.711832165718078613e-01,-2.283537089824676514e-01,-2.066934108734130859e-01
-8.976579643785953522e-03,6.958801299333572388e-03,6.955294609069824219e-01,1.020285859704017639e-01,3.281348198652267456e-02,7.000100612640380859e-01,7.060448527336120605e-01,-2.395801097154617310e-01,2.762838006019592285e-01,8.394172787666320801e-02,7.802457809448242188e-01,-2.044835984706878662e-01,-2.108518779277801514e-01,-3.458251655101776123e-01,-6.688181757926940918e-01,7.838232070207595825e-02,9.288250207901000977e-01,-3.995313048362731934e-01,2.617999017238616943e-01,1.208482459187507629e-01,-3.365293517708778381e-02,6.648551672697067261e-02,-7.405288815498352051e-01,6.124649047851562500e-01,-7.191802561283111572e-02,-2.121129035949707031e-01,-2.549726068973541260e-01,-4.356456696987152100e-01,5.288838148117065430e-01,-1.092547774314880371e+00,-5.957911014556884766e-01,7.102330327033996582e-01,-2.952825427055358887e-01,4.595268964767456055e-01,-2.583818733692169189e-01,-2.448795437812805176e-01
-1.026942580938339233e-02,4.955071024596691132e-03,6.860504150390625000e-01,6.235564872622489929e-02,2.474977076053619385e-02,7.017672657966613770e-01,7.092403769493103027e-01,-3.318476974964141846e-01,3.680587410926818848e-01,4.729549586772918701e-02,8.731265664100646973e-01,-2.629984319210052490e-01,-2.360366582870483398e-01,-3.883228600025177002e-01,-5.875367522239685059e-01,6.675281375646591187e-02,9.590988159179687500e-01,-4.326764047145843506e-01,2.617999911308288574e-01,9.510792791843414307e-02,-5.236658267676830292e-03,3.520673885941505432e-02,-1.062832117080688477e+00,6.984106898307800293e-01,-2.205131202936172485e-01,-9.153871983289718628e-02,-3.247835338115692139e-01,-4.404822289943695068e-01,5.773753523826599121e-01,-1.323530077934265137e+00,-6.734781861305236816e-01,7.567397356033325195e-01,-2.062183320522308350e-01,6.041018962860107422e-01,-2.923672497272491455e-01,-2.719630599021911621e-01
-1.588927023112773895e-02,3.996773622930049896e-03,6.717153787612915039e-01,2.418510615825653076e-02,6.183182820677757263e-03,7.003877162933349609e-01,7.133259773254394531e-01,-4.147076904773712158e-01,4.693869948387145996e-01,1.939142937771975994e-03,9.674425125122070312e-01,-3.465343713760375977e-01,-2.528925836086273193e-01,-4.142335653305053711e-01,-5.194274187088012695e-01,4.360355436801910400e-02,9.998356699943542480e-01,-4.646632373332977295e-01,2.617999911308288574e-01,7.317498326301574707e-02,3.055932745337486267e-02,1.029906980693340302e-02,-1.387156367301940918e+00,7.345709800720214844e-01,-4.072625637054443359e-01,1.331918686628341675e-02,-4.215352833271026611e-01,-4.526632726192474365e-01,6.229389309883117676e-01,-1.559228897094726562e+00,-7.859779000282287598e-01,8.251343965530395508e-01,-6.877610832452774048e-02,6.952009797096252441e-01,-3.336899578571319580e-01,-3.123203516006469727e-01
-2.292503789067268372e-02,2.916235942393541336e-03,6.550216078758239746e-01,-7.986637763679027557e-03,-1.258182898163795471e-02,6.994554996490478516e-01,7.145207524299621582e-01,-4.911367893218994141e-01,5.731746554374694824e-01,-3.162822872400283813e-02,1.049856543540954590e+00,-4.644213020801544189e-01,-2.410452812910079956e-01,-4.464007914066314697e-01,-4.712434411048889160e-01,8.824308402836322784e-03,1.053168416023254395e+00,-4.944131672382354736e-01,2.617999911308288574e-01,3.182655200362205505e-02,5.307213589549064636e-02,-4.250459838658571243e-03,-1.723063111305236816e+00,7.004717588424682617e-01,-6.010428667068481445e-01,1.621451824903488159e-01,-6.263359189033508301e-01,-4.924116730690002441e-01,6.025913953781127930e-01,-1.785123944282531738e+00,-9.032460451126098633e-01,8.974518179893493652e-01,1.228904724121093750e-01,8.469489216804504395e-01,-3.860811889171600342e-01,-3.117678463459014893e-01
-3.376421704888343811e-02,-1.181936077773571014e-02,6.400516033172607422e-01,-2.063131332397460938e-02,-3.735664859414100647e-02,6.952897906303405762e-01,7.174614667892456055e-01,-5.225421786308288574e-01,6.237959861755371094e-01,-9.130373597145080566e-02,1.098419070243835449e+00,-5.821808576583862305e-01,-2.218248695135116577e-01,-4.642052948474884033e-01,-4.348451495170593262e-01,3.873400157317519188e-03,1.088295340538024902e+00,-5.202876329421997070e-01,2.617999911308288574e-01,-1.034537237137556076e-02,8.293178677558898926e-02,-2.632405608892440796e-03,-1.895163059234619141e+00,6.427633762359619141e-01,-6.895728111267089844e-01,2.230143100023269653e-01,-6.414975523948669434e-01,-5.074235796928405762e-01,6.020172238349914551e-01,-1.864649057388305664e+00,-9.784069061279296875e-01,8.878519535064697266e-01,2.545216977596282959e-01,8.439915776252746582e-01,-4.183903634548187256e-01,-3.749559521675109863e-01
-4.030724614858627319e-02,-2.255814149975776672e-02,6.316576004028320312e-01,-3.109073825180530548e-02,-6.477413326501846313e-02,6.868090629577636719e-01,7.232779264450073242e-01,-5.443651080131530762e-01,6.818400621414184570e-01,-1.387125551700592041e-01,1.134812355041503906e+00,-6.528016328811645508e-01,-1.964409500360488892e-01,-4.718047976493835449e-01,-3.846077024936676025e-01,-1.117155048996210098e-02,1.118504166603088379e+00,-5.026770234107971191e-01,2.617999911308288574e-01,-5.238801985979080200e-02,1.172533631324768066e-01,3.046362847089767456e-02,-1.972940921783447266e+00,5.731985569000244141e-01,-6.916837096214294434e-01,2.542046010494232178e-01,-6.458209156990051270e-01,-5.169032812118530273e-01,6.180510520935058594e-01,-1.837941646575927734e+00,-1.038484334945678711e+00,8.130925297737121582e-01,3.118356764316558838e-01,8.217539191246032715e-01,-4.487042129039764404e-01,-4.496504068374633789e-01
-4.234896600246429443e-02,-2.337691746652126312e-02,6.336639523506164551e-01,-3.092773444950580597e-02,-9.713357686996459961e-02,6.822005510330200195e-01,7.240241765975952148e-01,-4.992246925830841064e-01,7.194085717201232910e-01,-1.809999644756317139e-01,1.125497817993164062e+00,-6.680423021316528320e-01,-1.741449087858200073e-01,-4.057285785675048828e-01,-3.483529388904571533e-01,-5.910460650920867920e-02,1.101289272308349609e+00,-4.760519862174987793e-01,2.617999911308288574e-01,-9.421607851982116699e-02,1.320087462663650513e-01,1.055258810520172119e-01,-1.895882248878479004e+00,5.027217268943786621e-01,-6.376733183860778809e-01,1.700519919395446777e-01,-6.191231608390808105e-01,-5.145868062973022461e-01,5.726626515388488770e-01,-1.508599042892456055e+00,-1.109758853912353516e+00,5.085299015045166016e-01,9.441852569580078125e-02,6.958503723144531250e-01,-4.779462814331054688e-01,-5.679540038108825684e-01
-4.283371567726135254e-02,-1.450764131732285023e-03,6.454054713249206543e-01,-4.995931684970855713e-02,-1.065482050180435181e-01,6.792818903923034668e-01,7.243808507919311523e-01,-4.494287371635437012e-01,7.549389004707336426e-01,-1.945881992578506470e-01,1.065612077713012695e+00,-6.481933593750000000e-01,-1.614544242620468140e-01,-3.411007225513458252e-01,-3.286078274250030518e-01,-1.240556463599205017e-01,1.024296760559082031e+00,-4.333128035068511963e-01,2.617999911308288574e-01,-1.298725754022598267e-01,1.429565250873565674e-01,1.165522709488868713e-01,-1.614568114280700684e+00,4.802643358707427979e-01,-5.662019252777099609e-01,-6.507754325866699219e-02,-5.454766154289245605e-01,-4.575732648372650146e-01,4.375264644622802734e-01,-9.442149996757507324e-01,-1.059335470199584961e+00,1.061226800084114075e-01,-3.079813718795776367e-01,5.837211012840270996e-01,-4.380455911159515381e-01,-5.595436096191406250e-01
-5.087734013795852661e-02,1.400135084986686707e-02,6.608412265777587891e-01,-5.920229852199554443e-02,-1.068747639656066895e-01,6.843409538269042969e-01,7.188534736633300781e-01,-4.025417864322662354e-01,7.487505674362182617e-01,-1.732470393180847168e-01,9.983316659927368164e-01,-6.076246500015258789e-01,-1.532276570796966553e-01,-3.017901182174682617e-01,-3.628812134265899658e-01,-1.844175755977630615e-01,9.655789136886596680e-01,-3.718064427375793457e-01,2.617999911308288574e-01,-1.292701065540313721e-01,1.294422149658203125e-01,1.052852272987365723e-01,-1.361714720726013184e+00,4.714438617229461670e-01,-5.560101270675659180e-01,-2.492135316133499146e-01,-5.524301528930664062e-01,-4.180882871150970459e-01,3.157217800617218018e-01,-4.797841906547546387e-01,-9.053823947906494141e-01,-1.098726615309715271e-01,-6.256185770034790039e-01,6.201716065406799316e-01,-3.897116482257843018e-01,-4.415494501590728760e-01
