1.908481935970485210e-03,-3.408792661502957344e-03,7.428263425827026367e-01,1.209348440170288086e-02,-5.502874776721000671e-02,6.885862350463867188e-01,7.229623794555664062e-01,-1.589139550924301147e-01,-3.681703284382820129e-02,5.400628596544265747e-02,8.109431266784667969e-01,-5.949009656906127930e-01,7.822524011135101318e-02,-1.750751882791519165e-01,2.105121500790119171e-02,-2.124125212430953979e-01,8.034089803695678711e-01,-4.684630632400512695e-01,7.172997295856475830e-02,1.409090161323547363e-01,1.085785403847694397e-01,-2.555460333824157715e-01,-1.645372509956359863e+00,1.396389752626419067e-01,-8.220929503440856934e-01,5.861447453498840332e-01,-1.821460947394371033e-02,-1.823626458644866943e-01,1.778902951627969742e-03,-1.710186123847961426e+00,-2.781024277210235596e-01,9.314585328102111816e-01,5.837236642837524414e-01,2.718323469161987305e-01,-1.011205986142158508e-01,2.852266654372215271e-02
1.974635059013962746e-03,1.292245695367455482e-03,7.379938960075378418e-01,-8.161532459780573845e-04,-3.968143835663795471e-02,6.923834681510925293e-01,7.204372286796569824e-01,-2.035025358200073242e-01,-3.148045763373374939e-02,7.568631321191787720e-02,8.174781203269958496e-01,-6.164211034774780273e-01,8.880258351564407349e-02,-2.265311330556869507e-01,1.114457380026578903e-02,-2.213621437549591064e-01,8.324133753776550293e-01,-4.942705631256103516e-01,6.768734753131866455e-02,1.476500630378723145e-01,1.023514643311500549e-01,-2.863070964813232422e-01,-1.859416723251342773e+00,2.477940618991851807e-01,-9.015716314315795898e-01,6.582499742507934570e-01,-1.113767325878143311e-01,-1.622345596551895142e-01,-7.861655950546264648e-02,-1.929226517677307129e+00,-3.921684622764587402e-01,1.024604678153991699e+00,6.559377908706665039e-01,2.556983232498168945e-01,-9.152437746524810791e-02,6.858001649379730225e-02
1.820709905587136745e-03,5.042911507189273834e-03,7.318849563598632812e-01,-1.148573867976665497e-02,-2.955852448940277100e-02,6.935181021690368652e-01,7.197409272193908691e-01,-2.442011982202529907e-01,-2.399514615535736084e-02,9.398123621940612793e-02,8.457776308059692383e-01,-6.507386565208435059e-01,1.038525253534317017e-01,-2.826870381832122803e-01,2.742443932220339775e-03,-2.285485267639160156e-01,8.943738341331481934e-01,-5.135307312011718750e-01,5.333040654659271240e-02,1.507221311330795288e-01,9.947919100522994995e-02,-2.941734492778778076e-01,-2.027761697769165039e+00,3.280584514141082764e-01,-1.009406924247741699e+00,7.282363772392272949e-01,-1.311541497707366943e-01,-1.537904888391494751e-01,-1.217855215072631836e-01,-2.118610858917236328e+00,-4.341512024402618408e-01,1.089307308197021484e+00,7.559371590614318848e-01,2.441778331995010376e-01,-9.829212725162506104e-02,5.806756392121315002e-02
1.730363350361585617e-03,8.055294863879680634e-03,7.265946865081787109e-01,-3.184605017304420471e-02,-5.065032746642827988e-03,6.953492760658264160e-01,7.179481387138366699e-01,-3.200702667236328125e-01,-3.660058975219726562e-02,8.423536270856857300e-02,8.964759111404418945e-01,-6.797427535057067871e-01,1.201907545328140259e-01,-3.754286170005798340e-01,-9.386130608618259430e-03,-2.302149087190628052e-01,9.669786691665649414e-01,-5.310962200164794922e-01,3.577011823654174805e-02,1.400166153907775879e-01,9.461726993322372437e-02,-3.000534176826477051e-01,-2.238635063171386719e+00,4.302389621734619141e-01,-1.137022137641906738e+00,8.590722084045410156e-01,-9.877733886241912842e-02,-1.382928937673568726e-01,-1.818578839302062988e-01,-2.328129053115844727e+00,-5.092078447341918945e-01,1.193818926811218262e+00,9.034098982810974121e-01,1.572373807430267334e-01,-1.054315790534019470e-01,4.660079255700111389e-02
4.632155410945415497e-03,2.569520846009254456e-02,7.231589555740356445e-01,-4.843572899699211121e-02,1.914413459599018097e-02,6.941913962364196777e-01,7.179037928581237793e-01,-3.744532763957977295e-01,-3.784121200442314148e-02,9.680107980966567993e-02,9.404912590980529785e-01,-6.792674064636230469e-01,1.294843107461929321e-01,-4.406241178512573242e-01,-2.264634519815444946e-02,-2.270771116018295288e-01,1.032777905464172363e+00,-5.302244424819946289e-01,2.278463542461395264e-02,1.190584003925323486e-01,8.214449137449264526e-02,-3.184432089328765869e-01,-2.423856973648071289e+00,5.278515219688415527e-01,-1.284844994544982910e+00,1.012243151664733887e+00,-3.310087323188781738e-02,-1.250666975975036621e-01,-2.189137935638427734e-01,-2.492303848266601562e+00,-5.750463008880615234e-01,1.323142170906066895e+00,1.053405284881591797e+00,8.002097904682159424e-02,-1.183510646224021912e-01,5.549436062574386597e-02
4.182498902082443237e-03,2.756574004888534546e-02,7.215892672538757324e-01,-5.902868136763572693e-02,3.585678339004516602e-02,6.925984621047973633e-01,7.180092334747314453e-01,-4.190557003021240234e-01,-4.144428670406341553e-02,1.071989834308624268e-01,9.586662054061889648e-01,-6.742685437202453613e-01,1.273514777421951294e-01,-4.907386898994445801e-01,-3.337927907705307007e-02,-2.252803146839141846e-01,1.063504457473754883e+00,-5.389477014541625977e-01,2.946170512586832047e-03,9.364629536867141724e-02,8.515803515911102295e-02,-3.500430881977081299e-01,-2.539611577987670898e+00,6.566530466079711914e-01,-1.399999976158142090e+00,1.202625513076782227e+00,8.205434679985046387e-02,-1.081672012805938721e-01,-2.075179368257522583e-01,-2.580109596252441406e+00,-6.502411961555480957e-01,1.399999976158142090e+00,1.214560627937316895e+00,-9.946661069989204407e-03,-1.155723556876182556e-01,5.566071718931198120e-02
4.221160896122455597e-03,2.822691202163696289e-02,7.217441201210021973e-01,-6.505835056304931641e-02,4.572692513465881348e-02,6.915990710258483887e-01,7.178907990455627441e-01,-4.426745474338531494e-01,-4.256156459450721741e-02,1.134934127330780029e-01,9.754590392112731934e-01,-6.650906801223754883e-01,1.171244084835052490e-01,-5.210413336753845215e-01,-4.048157855868339539e-02,-2.262124568223953247e-01,1.089880585670471191e+00,-5.354126095771789551e-01,3.430940210819244385e-03,9.372381865978240967e-02,8.975581079721450806e-02,-4.019043743610382080e-01,-2.525379657745361328e+00,7.717362642288208008e-01,-1.399999976158142090e+00,1.323173642158508301e+00,1.866559833288192749e-01,-8.387085795402526855e-02,-1.636180281639099121e-01,-2.545164346694946289e+00,-7.299227714538574219e-01,1.399999976158142090e+00,1.298211932182312012e+00,-9.851175546646118164e-02,-1.031894981861114502e-01,7.318786811083555222e-03
4.449224099516868591e-03,2.831400185823440552e-02,7.226155400276184082e-01,-6.947246938943862915e-02,5.505548417568206787e-02,6.897011399269104004e-01,7.186478972434997559e-01,-4.696593284606933594e-01,-4.265056550502777100e-02,1.166081950068473816e-01,9.959561824798583984e-01,-6.487057805061340332e-01,1.028854474425315857e-01,-5.539709329605102539e-01,-4.903788864612579346e-02,-2.266675233840942383e-01,1.119296550750732422e+00,-5.243093967437744141e-01,-3.519685473293066025e-03,9.722264856100082397e-02,9.697774797677993774e-02,-4.524946212768554688e-01,-2.449815988540649414e+00,9.147087931632995605e-01,-1.399999976158142090e+00,1.413711428642272949e+00,2.510817945003509521e-01,-5.405139550566673279e-02,-7.791663706302642822e-02,-2.477875232696533203e+00,-8.321526646614074707e-01,1.399999976158142090e+00,1.367900609970092773e+00,-1.244426891207695007e-01,-8.705260604619979858e-02,-7.718158513307571411e-02
5.103672388941049576e-03,2.839041873812675476e-02,7.225806117057800293e-01,-7.146982848644256592e-02,5.919444561004638672e-02,6.888235211372375488e-01,7.189646959304809570e-01,-4.803257584571838379e-01,-3.975716605782508850e-02,1.174549013376235962e-01,1.003300428390502930e+00,-6.563981175422668457e-01,9.704703092575073242e-02,-5.662724971771240234e-01,-5.083953216671943665e-02,-2.317841500043869019e-01,1.130006432533264160e+00,-5.334848761558532715e-01,-7.475848775357007980e-03,9.985699504613876343e-02,1.049134433269500732e-01,-4.763287901878356934e-01,-2.396273374557495117e+00,1.037900090217590332e+00,-1.399999976158142090e+00,1.468422293663024902e+00,2.422516345977783203e-01,-3.929971903562545776e-02,-1.416981499642133713e-02,-2.437270879745483398e+00,-9.337307214736938477e-01,1.399999976158142090e+00,1.416076064109802246e+00,-9.597234427928924561e-02,-7.846505194902420044e-02,-1.442943066358566284e-01
5.672980099916458130e-03,2.774233743548393250e-02,7.216234803199768066e-01,-7.264731079339981079e-02,6.199791282415390015e-02,6.874673962593078613e-01,7.199077606201171875e-01,-4.902414977550506592e-01,-3.386609628796577454e-02,1.219489723443984985e-01,1.009039163589477539e+00,-6.670423150062561035e-01,8.838645368814468384e-02,-5.767912864685058594e-01,-5.414073169231414795e-02,-2.406260222196578979e-01,1.136517882347106934e+00,-5.471349358558654785e-01,-1.375181227922439575e-02,9.752973169088363647e-02,1.275007575750350952e-01,-4.958763122558593750e-01,-2.266560316085815430e+00,1.249886512756347656e+00,-1.399999976158142090e+00,1.506390452384948730e+00,2.134194970130920410e-01,-2.024063467979431152e-02,1.113086640834808350e-01,-2.351304531097412109e+00,-1.088773846626281738e+00,1.399999976158142090e+00,1.450453996658325195e+00,-4.799001663923263550e-02,-7.044684141874313354e-02,-2.649521529674530029e-01
-3.773690550588071346e-04,2.381740696728229523e-02,7.194355726242065430e-01,-7.815373688936233521e-02,6.040381267666816711e-02,6.875168085098266602e-01,7.194191813468933105e-01,-4.979607164859771729e-01,-3.301702067255973816e-02,1.199818402528762817e-01,1.006480932235717773e+00,-7.029704451560974121e-01,9.308014065027236938e-02,-5.887435078620910645e-01,-5.020649358630180359e-02,-2.442575395107269287e-01,1.135471582412719727e+00,-5.697823762893676758e-01,-1.415922306478023529e-02,6.603478640317916870e-02,1.625479459762573242e-01,-4.948038756847381592e-01,-2.085566520690917969e+00,1.536505341529846191e+00,-1.399999976158142090e+00,1.532894611358642578e+00,1.560984700918197632e-01,-6.560631562024354935e-03,2.458742707967758179e-01,-2.251387119293212891e+00,-1.284882664680480957e+00,1.399999976158142090e+00,1.475611448287963867e+00,-1.602521724998950958e-02,-5.916497856378555298e-02,-3.987498581409454346e-01
