3.223456908017396927e-03,-6.168622523546218872e-03,5.778386592864990234e-01,-2.151822298765182495e-02,2.166480422019958496e-01,4.076002240180969238e-01,8.868272900581359863e-01,-1.246051073074340820e+00,-1.221016868948936462e-01,-6.771307438611984253e-02,1.613157868385314941e+00,-8.416298627853393555e-01,1.784464269876480103e-01,-1.215485930442810059e+00,6.918948888778686523e-02,1.315204203128814697e-01,1.735471010208129883e+00,-7.984628081321716309e-01,3.510447964072227478e-02,3.708983585238456726e-02,-1.399102210998535156e-01,5.460888147354125977e-02,-4.361901283264160156e-01,-9.778535366058349609e-02,-7.867277860641479492e-01,1.225515961647033691e+00,1.263125333935022354e-02,-2.278594076633453369e-01,4.603634178638458252e-01,-4.465796947479248047e-01,-3.777592256665229797e-02,9.298436641693115234e-01,8.496292829513549805e-01,1.212118417024612427e-01,-2.028985470533370972e-01,-5.422521829605102539e-01
1.034914143383502960e-02,-2.031155396252870560e-03,5.956701040267944336e-01,-2.397423051297664642e-02,2.234603762626647949e-01,4.041955769062042236e-01,8.866322040557861328e-01,-1.214343190193176270e+00,-1.098206415772438049e-01,-5.988911539316177368e-02,1.546782493591308594e+00,-7.956814169883728027e-01,1.688882857561111450e-01,-1.191228270530700684e+00,5.783175677061080933e-02,1.197695434093475342e-01,1.654136776924133301e+00,-7.661352157592773438e-01,2.834830246865749359e-02,3.345324844121932983e-02,-1.454022824764251709e-01,4.816658049821853638e-02,-4.233915507793426514e-01,-5.911420658230781555e-02,-7.990643978118896484e-01,1.202810764312744141e+00,-1.286462601274251938e-02,-2.576349973678588867e-01,3.892221450805664062e-01,-4.487926065921783447e-01,-5.184889584779739380e-02,9.411426186561584473e-01,8.500103354454040527e-01,1.449042111635208130e-01,-2.157865464687347412e-01,-4.867503941059112549e-01
1.995121501386165619e-02,3.494452219456434250e-03,6.165254712104797363e-01,-2.356918342411518097e-02,2.249989658594131470e-01,3.994601368904113770e-01,8.883982896804809570e-01,-1.155763149261474609e+00,-1.047782823443412781e-01,-5.758316069841384888e-02,1.463974952697753906e+00,-7.532869577407836914e-01,1.647686660289764404e-01,-1.140148401260375977e+00,4.897321015596389771e-02,1.104693934321403503e-01,1.554890036582946777e+00,-7.350150942802429199e-01,2.910849452018737793e-02,3.116345778107643127e-02,-1.515369713306427002e-01,4.614261165261268616e-02,-3.851025998592376709e-01,-2.591072209179401398e-02,-8.199421763420104980e-01,1.165639519691467285e+00,-3.729198873043060303e-02,-2.618657946586608887e-01,3.365589976310729980e-01,-4.261454045772552490e-01,-6.385163962841033936e-02,9.521951079368591309e-01,8.413586020469665527e-01,1.714313477277755737e-01,-2.182336151599884033e-01,-4.446443021297454834e-01
3.155920654535293579e-02,9.771341457962989807e-03,6.401138901710510254e-01,-2.139924839138984680e-02,2.241647243499755859e-01,3.913960456848144531e-01,8.922451138496398926e-01,-1.082166314125061035e+00,-9.626022726297378540e-02,-5.206699669361114502e-02,1.361882805824279785e+00,-7.039515376091003418e-01,1.519784480333328247e-01,-1.075122594833374023e+00,3.725492581725120544e-02,9.660588204860687256e-02,1.433950304985046387e+00,-6.929555535316467285e-01,3.098296187818050385e-02,2.820620685815811157e-02,-1.581454128026962280e-01,4.510181769728660583e-02,-3.398740589618682861e-01,2.451838739216327667e-02,-8.477839231491088867e-01,1.113163113594055176e+00,-4.887274280190467834e-02,-2.718676626682281494e-01,2.812511026859283447e-01,-4.011381268501281738e-01,-7.629279792308807373e-02,9.713978767395019531e-01,8.272792696952819824e-01,1.915566325187683105e-01,-2.318415939807891846e-01,-4.029198288917541504e-01
4.484624415636062622e-02,1.604736223816871643e-02,6.655330061912536621e-01,-1.559263467788696289e-02,2.185831218957901001e-01,3.797375261783599854e-01,8.987645506858825684e-01,-9.861918091773986816e-01,-7.847038656473159790e-02,-3.495945781469345093e-02,1.228589177131652832e+00,-6.393520832061767578e-01,1.337195634841918945e-01,-9.878828525543212891e-01,2.170450054109096527e-02,7.113780826330184937e-02,1.287205100059509277e+00,-6.359049677848815918e-01,3.104364871978759766e-02,2.786460518836975098e-02,-1.665302813053131104e-01,3.717924281954765320e-02,-2.820580005645751953e-01,1.130695715546607971e-01,-8.704466819763183594e-01,1.009578466415405273e+00,-9.161215275526046753e-02,-2.859092354774475098e-01,1.939230561256408691e-01,-3.745420873165130615e-01,-1.036776974797248840e-01,1.000054240226745605e+00,7.804476022720336914e-01,2.248680442571640015e-01,-2.389627695083618164e-01,-3.265535533428192139e-01
5.958310514688491821e-02,2.110351994633674622e-02,6.925074458122253418e-01,-8.027447387576103210e-03,2.129542529582977295e-01,3.672800958156585693e-01,9.053680896759033203e-01,-8.819112181663513184e-01,-5.625903606414794922e-02,-1.081752963364124298e-02,1.084258675575256348e+00,-5.650795102119445801e-01,1.064387410879135132e-01,-8.907067179679870605e-01,1.351941935718059540e-02,5.292455479502677917e-02,1.136142253875732422e+00,-5.672955513000488281e-01,3.558278456330299377e-02,2.683407440781593323e-02,-1.741680800914764404e-01,3.107861801981925964e-02,-2.276872396469116211e-01,2.163075655698776245e-01,-8.705152273178100586e-01,8.786480426788330078e-01,-1.497004777193069458e-01,-2.920321524143218994e-01,1.150385439395904541e-01,-3.458218276500701904e-01,-1.423084139823913574e-01,1.021264433860778809e+00,7.111905813217163086e-01,2.673721015453338623e-01,-2.401452958583831787e-01,-2.501374483108520508e-01
7.549513876438140869e-02,2.447658777236938477e-02,7.193714976310729980e-01,-4.968617213307879865e-05,2.075329571962356567e-01,3.537133932113647461e-01,9.120399951934814453e-01,-7.803493142127990723e-01,-2.741776593029499054e-02,2.175400964915752411e-02,9.582929015159606934e-01,-4.831731021404266357e-01,7.748144865036010742e-02,-7.987937331199645996e-01,3.023536177352070808e-03,3.099684789776802063e-02,9.913407564163208008e-01,-4.872917234897613525e-01,3.883944451808929443e-02,2.654002606868743896e-02,-1.787969470024108887e-01,1.460779737681150436e-02,-1.788797229528427124e-01,3.424361348152160645e-01,-8.639232516288757324e-01,7.133442163467407227e-01,-2.130894809961318970e-01,-3.011935949325561523e-01,3.014185093343257904e-02,-3.196161091327667236e-01,-1.991973519325256348e-01,1.049382090568542480e+00,6.153864264488220215e-01,2.989642322063446045e-01,-2.332580387592315674e-01,-1.495407819747924805e-01
9.254097193479537964e-02,2.650484815239906311e-02,7.438502311706542969e-01,7.532192394137382507e-03,2.022170126438140869e-01,3.375668823719024658e-01,9.192932844161987305e-01,-6.877847313880920410e-01,7.530424627475440502e-04,6.180884316563606262e-02,8.528098464012145996e-01,-3.987074792385101318e-01,4.803417623043060303e-02,-7.184131145477294922e-01,-5.336593370884656906e-03,1.409583631902933121e-02,8.657402992248535156e-01,-4.106675684452056885e-01,3.365080803632736206e-02,2.902959845960140228e-02,-1.866952329874038696e-01,-1.031898334622383118e-02,-1.433368027210235596e-01,5.003331899642944336e-01,-8.484660983085632324e-01,5.045298337936401367e-01,-3.095128536224365234e-01,-3.056639730930328369e-01,-6.191292032599449158e-02,-3.061216175556182861e-01,-2.860942184925079346e-01,1.080344915390014648e+00,4.793519675731658936e-01,3.405618667602539062e-01,-2.173777520656585693e-01,-2.863859012722969055e-02
1.096034720540046692e-01,2.697434276342391968e-02,7.630236744880676270e-01,1.500007044523954391e-02,1.946936845779418945e-01,3.251206576824188232e-01,9.252923727035522461e-01,-6.186985969543457031e-01,2.531489357352256775e-02,9.814654290676116943e-02,8.144070506095886230e-01,-3.537178039550781250e-01,2.922611683607101440e-02,-6.558990478515625000e-01,-2.064481750130653381e-02,-2.048927824944257736e-03,7.800730466842651367e-01,-3.685859143733978271e-01,1.720619201660156250e-02,4.216818511486053467e-02,-1.981934010982513428e-01,-3.646191209554672241e-02,-1.381659954786300659e-01,6.795855760574340820e-01,-8.318563103675842285e-01,2.863118350505828857e-01,-3.950032889842987061e-01,-3.142054378986358643e-01,-1.014641225337982178e-01,-2.992952167987823486e-01,-3.954924046993255615e-01,1.105202078819274902e+00,3.181333243846893311e-01,3.884001970291137695e-01,-2.041520327329635620e-01,5.423728004097938538e-02
1.268649697303771973e-01,2.699443697929382324e-02,7.755671739578247070e-01,2.814402990043163300e-02,1.872549951076507568e-01,3.158651888370513916e-01,9.297164678573608398e-01,-5.850239992141723633e-01,4.638119041919708252e-02,1.298664957284927368e-01,8.707700967788696289e-01,-3.384736776351928711e-01,2.903277613222599030e-02,-6.134867072105407715e-01,-4.283055290579795837e-02,-2.054625656455755234e-03,7.408798336982727051e-01,-3.521682024002075195e-01,4.333824326749891043e-04,6.547863036394119263e-02,-2.172008454799652100e-01,-7.386329025030136108e-02,-1.436785608530044556e-01,8.308079242706298828e-01,-7.843426465988159180e-01,1.018464490771293640e-01,-4.457619786262512207e-01,-3.214906752109527588e-01,-9.534660726785659790e-02,-2.969928681850433350e-01,-4.704903066158294678e-01,1.111144900321960449e+00,2.009781152009963989e-01,4.256548881530761719e-01,-1.802432537078857422e-01,9.144855290651321411e-02
1.441393792629241943e-01,2.761284261941909790e-02,7.812041640281677246e-01,4.002907872200012207e-02,1.721817553043365479e-01,3.054100275039672852e-01,9.356686472892761230e-01,-5.979202389717102051e-01,8.344832807779312134e-02,1.489919722080230713e-01,1.049787044525146484e+00,-3.290921151638031006e-01,4.147323220968246460e-02,-5.700338482856750488e-01,-5.702929571270942688e-02,4.607214592397212982e-03,7.148426175117492676e-01,-3.476122915744781494e-01,-1.253184769302606583e-02,9.197166562080383301e-02,-2.341323792934417725e-01,-1.028597503900527954e-01,-1.830715090036392212e-01,9.971536993980407715e-01,-7.174444198608398438e-01,-7.977332174777984619e-02,-4.910350143909454346e-01,-3.281154632568359375e-01,-1.023887395858764648e-01,-3.497899770736694336e-01,-6.225513815879821777e-01,1.097940087318420410e+00,-1.230667345225811005e-02,5.052168965339660645e-01,-1.514083743095397949e-01,1.578961163759231567e-01
1.590188592672348022e-01,2.882930636405944824e-02,7.820384502410888672e-01,4.642078280448913574e-02,1.549357920885086060e-01,3.033166825771331787e-01,9.390628337860107422e-01,-6.344060301780700684e-01,1.163299530744552612e-01,1.337963491678237915e-01,1.297847867012023926e+00,-3.277268707752227783e-01,5.181951075792312622e-02,-5.302039384841918945e-01,-5.911680310964584351e-02,2.296266704797744751e-02,6.932336688041687012e-01,-3.556461632251739502e-01,-4.519170150160789490e-02,1.035877838730812073e-01,-2.395838350057601929e-01,-1.306320130825042725e-01,-2.192624807357788086e-01,1.107160687446594238e+00,-6.424250006675720215e-01,-1.944762468338012695e-01,-5.522416234016418457e-01,-3.286038637161254883e-01,-9.623154997825622559e-02,-4.101068973541259766e-01,-7.603933215141296387e-01,1.076380133628845215e+00,-1.615543216466903687e-01,5.709346532821655273e-01,-1.219716295599937439e-01,1.963219195604324341e-01
1.728705018758773804e-01,3.042044118046760559e-02,7.803400158882141113e-01,5.078810453414916992e-02,1.471167355775833130e-01,3.080049753189086914e-01,9.385681748390197754e-01,-6.972326040267944336e-01,1.369168907403945923e-01,1.070770397782325745e-01,1.589482069015502930e+00,-3.277806937694549561e-01,3.853077068924903870e-02,-4.985295236110687256e-01,-6.841541826725006104e-02,3.941068425774574280e-02,6.681912541389465332e-01,-3.918969035148620605e-01,-9.204302728176116943e-02,8.753614872694015503e-02,-2.340620309114456177e-01,-1.649238765239715576e-01,-2.831626832485198975e-01,1.153133869171142578e+00,-5.565814971923828125e-01,-2.965056598186492920e-01,-5.823079943656921387e-01,-3.289124667644500732e-01,-5.495693907141685486e-02,-4.900041818618774414e-01,-8.938421010971069336e-01,1.033735036849975586e+00,-3.018969297409057617e-01,6.727327108383178711e-01,-8.876250684261322021e-02,2.155109941959381104e-01
1.860292106866836548e-01,3.042853064835071564e-02,7.785480022430419922e-01,5.664788559079170227e-02,1.457538902759552002e-01,3.235756158828735352e-01,9.331911206245422363e-01,-7.743622064590454102e-01,1.281440556049346924e-01,9.376408159732818604e-02,1.903090953826904297e+00,-3.038560152053833008e-01,-5.489842034876346588e-03,-4.582274556159973145e-01,-9.127730876207351685e-02,3.309863060712814331e-02,6.190332770347595215e-01,-4.109197258949279785e-01,-1.166152507066726685e-01,3.726148977875709534e-02,-2.323240339756011963e-01,-2.047168910503387451e-01,-3.893720507621765137e-01,1.115281939506530762e+00,-4.381029605865478516e-01,-3.819078803062438965e-01,-6.391443610191345215e-01,-3.521755635738372803e-01,5.792407318949699402e-02,-5.744143128395080566e-01,-1.001888275146484375e+00,9.227912425994873047e-01,-4.486555457115173340e-01,7.982801198959350586e-01,-9.636810421943664551e-02,1.774877458810806274e-01
