9.427686221897602081e-03,-1.962404139339923859e-02,6.672588586807250977e-01,1.129187829792499542e-02,7.798423618078231812e-02,8.542683124542236328e-01,5.138254761695861816e-01,-5.440872907638549805e-01,-2.690884657204151154e-02,3.541779816150665283e-01,1.361709713935852051e+00,-8.726699948310852051e-01,2.617999911308288574e-01,-1.157333135604858398e+00,-4.372613728046417236e-01,6.026600673794746399e-02,1.466332674026489258e+00,-4.782170355319976807e-01,2.263848111033439636e-02,-4.272548854351043701e-01,-1.097399070858955383e-01,1.798153370618820190e-01,-9.075255393981933594e-01,-1.001562830060720444e-02,-7.111152410507202148e-01,1.170428395271301270e+00,2.840244770050048828e-01,2.503949590027332306e-02,1.587828546762466431e-01,-1.073794007301330566e+00,4.910532757639884949e-02,8.528975248336791992e-01,1.120551943778991699e+00,3.668493718578247353e-06,9.593967348337173462e-02,-7.819543778896331787e-02
1.125956419855356216e-02,-3.932269290089607239e-02,6.622425317764282227e-01,-4.452028125524520874e-02,4.395133256912231445e-02,8.406346440315246582e-01,5.379773378372192383e-01,-6.996590495109558105e-01,1.330336779356002808e-01,3.186168372631072998e-01,1.470246076583862305e+00,-8.726699948310852051e-01,2.539468109607696533e-01,-1.196915030479431152e+00,-3.443603217601776123e-01,-7.054602354764938354e-02,1.406965970993041992e+00,-3.836092650890350342e-01,-1.722855493426322937e-02,-3.588285446166992188e-01,3.382063657045364380e-02,2.249689847230911255e-01,-9.653763175010681152e-01,-4.292095825076103210e-02,-6.533099412918090820e-01,1.289643168449401855e+00,2.582064568996429443e-01,-3.441097214818000793e-02,1.629582047462463379e-01,-1.098747491836547852e+00,5.596819147467613220e-02,8.434977531433105469e-01,1.263280630111694336e+00,-4.556476138532161713e-03,4.386922344565391541e-02,-9.325449168682098389e-02
1.243805047124624252e-02,-4.607341066002845764e-02,6.568983197212219238e-01,-4.606015980243682861e-02,4.157898947596549988e-02,8.399349451065063477e-01,5.391279458999633789e-01,-7.266488075256347656e-01,1.457151919603347778e-01,3.191011846065521240e-01,1.508275866508483887e+00,-8.726699948310852051e-01,2.424020767211914062e-01,-1.223668336868286133e+00,-3.431548476219177246e-01,-6.960394233465194702e-02,1.422598719596862793e+00,-3.665748536586761475e-01,-1.441630255430936813e-02,-3.522115349769592285e-01,4.403606802225112915e-02,2.534365952014923096e-01,-9.453380703926086426e-01,-6.468398123979568481e-02,-6.283359527587890625e-01,1.309044241905212402e+00,2.557121217250823975e-01,-3.083856962621212006e-02,1.893860548734664917e-01,-1.072678923606872559e+00,7.060389965772628784e-02,8.235442042350769043e-01,1.318306088447570801e+00,-8.711778558790683746e-03,4.578604549169540405e-02,-1.390608549118041992e-01
1.060421299189329147e-02,-4.984247684478759766e-02,6.536362767219543457e-01,-4.986175522208213806e-02,4.129994288086891174e-02,8.394948840141296387e-01,5.394965410232543945e-01,-7.481874823570251465e-01,1.488820165395736694e-01,3.185833692550659180e-01,1.530443549156188965e+00,-8.726699948310852051e-01,2.436048388481140137e-01,-1.239883899688720703e+00,-3.417455852031707764e-01,-6.583633273839950562e-02,1.424237966537475586e+00,-3.713343143463134766e-01,-1.188053097575902939e-02,-3.531299531459808350e-01,5.101500451564788818e-02,2.696745991706848145e-01,-9.388004541397094727e-01,-7.912511378526687622e-02,-6.256597042083740234e-01,1.317206263542175293e+00,2.513958811759948730e-01,-3.388292714953422546e-02,1.951543837785720825e-01,-1.055681824684143066e+00,7.812928408384323120e-02,8.195735812187194824e-01,1.354171156883239746e+00,-1.779839955270290375e-02,4.909962415695190430e-02,-1.670436263084411621e-01
1.084156334400177002e-02,-5.293091759085655212e-02,6.522089838981628418e-01,-5.490840598940849304e-02,4.350635409355163574e-02,8.378909230232238770e-01,5.413234233856201172e-01,-7.696712613105773926e-01,1.512189954519271851e-01,3.164951205253601074e-01,1.537940621376037598e+00,-8.726699948310852051e-01,2.403752207756042480e-01,-1.255638122558593750e+00,-3.397285342216491699e-01,-6.910130381584167480e-02,1.415250658988952637e+00,-3.728380501270294189e-01,-1.552942302078008652e-02,-3.514789938926696777e-01,5.758345127105712891e-02,2.825404405593872070e-01,-9.435287117958068848e-01,-9.049490839242935181e-02,-6.241644024848937988e-01,1.318733453750610352e+00,2.577891945838928223e-01,-4.033891484141349792e-02,2.047632038593292236e-01,-1.053434848785400391e+00,8.218074589967727661e-02,8.196963071823120117e-01,1.380664587020874023e+00,-2.123531512916088104e-02,5.118075385689735413e-02,-1.852177530527114868e-01
1.063240971416234970e-02,-5.333338305354118347e-02,6.521283388137817383e-01,-5.978992208838462830e-02,4.853411018848419189e-02,8.377785682678222656e-01,5.405521988868713379e-01,-7.858036160469055176e-01,1.433072984218597412e-01,3.134319484233856201e-01,1.534863829612731934e+00,-8.726699948310852051e-01,2.431155443191528320e-01,-1.267245173454284668e+00,-3.492472469806671143e-01,-7.481537014245986938e-02,1.405514001846313477e+00,-3.837294280529022217e-01,-1.704039424657821655e-02,-3.594672381877899170e-01,5.918227881193161011e-02,2.851293981075286865e-01,-9.541711807250976562e-01,-9.843584895133972168e-02,-6.301727294921875000e-01,1.318359732627868652e+00,2.591361701488494873e-01,-4.229610785841941833e-02,2.165052294731140137e-01,-1.055494070053100586e+00,8.238217979669570923e-02,8.271424770355224609e-01,1.397339463233947754e+00,-1.646313443779945374e-02,5.565427243709564209e-02,-2.012514770030975342e-01
1.190989743918180466e-02,-5.313897505402565002e-02,6.529400348663330078e-01,-6.227596476674079895e-02,4.948761314153671265e-02,8.356481194496154785e-01,5.434748530387878418e-01,-7.901715040206909180e-01,1.540999412536621094e-01,3.137506842613220215e-01,1.532554864883422852e+00,-8.726699948310852051e-01,2.423667013645172119e-01,-1.266668915748596191e+00,-3.470216989517211914e-01,-8.599605411291122437e-02,1.393874287605285645e+00,-3.919607400894165039e-01,-1.836684346199035645e-02,-3.571452796459197998e-01,6.413486599922180176e-02,3.007141649723052979e-01,-9.752497673034667969e-01,-9.994070976972579956e-02,-6.275125145912170410e-01,1.314750194549560547e+00,2.621353566646575928e-01,-4.517687857151031494e-02,2.275351732969284058e-01,-1.069917559623718262e+00,7.966286689043045044e-02,8.261210918426513672e-01,1.411418437957763672e+00,-4.674827679991722107e-03,5.868871882557868958e-02,-2.124420255422592163e-01
1.161065045744180679e-02,-5.138301104307174683e-02,6.541445255279541016e-01,-6.654727458953857422e-02,5.341577529907226562e-02,8.364784717559814453e-01,5.413150191307067871e-01,-7.969691157341003418e-01,1.530082076787948608e-01,3.145760595798492432e-01,1.526548147201538086e+00,-8.726699948310852051e-01,2.460703849792480469e-01,-1.272000551223754883e+00,-3.562881946563720703e-01,-9.156705439090728760e-02,1.388632655143737793e+00,-4.001911580562591553e-01,-1.729955524206161499e-02,-3.634939491748809814e-01,6.475506722927093506e-02,3.011850416660308838e-01,-9.844830632209777832e-01,-1.038712337613105774e-01,-6.327341794967651367e-01,1.311962723731994629e+00,2.643320262432098389e-01,-4.716230183839797974e-02,2.343822270631790161e-01,-1.073830723762512207e+00,7.698491215705871582e-02,8.269060850143432617e-01,1.418874859809875488e+00,5.964699666947126389e-03,5.987063050270080566e-02,-2.215105891227722168e-01
1.239319797605276108e-02,-4.841094464063644409e-02,6.555272936820983887e-01,-6.823879480361938477e-02,5.661828443408012390e-02,8.361516594886779785e-01,5.412839055061340332e-01,-7.955844998359680176e-01,1.579357683658599854e-01,3.177547752857208252e-01,1.521929144859313965e+00,-8.726699948310852051e-01,2.418995946645736694e-01,-1.267843127250671387e+00,-3.609089255332946777e-01,-9.923145174980163574e-02,1.380198001861572266e+00,-4.225888252258300781e-01,-2.066530659794807434e-02,-3.630527555942535400e-01,6.441811472177505493e-02,3.058850169181823730e-01,-9.932187199592590332e-01,-1.049466282129287720e-01,-6.336857676506042480e-01,1.308845639228820801e+00,2.688662707805633545e-01,-4.896920546889305115e-02,2.394386380910873413e-01,-1.076181411743164062e+00,7.445538789033889771e-02,8.222988843917846680e-01,1.421973586082458496e+00,1.736189611256122589e-02,5.940090119838714600e-02,-2.283279150724411011e-01
1.345174480229616165e-02,-4.484011605381965637e-02,6.576125025749206543e-01,-6.808169931173324585e-02,5.513283982872962952e-02,8.347737193107604980e-01,5.435789227485656738e-01,-7.837897539138793945e-01,1.753848046064376831e-01,3.203098177909851074e-01,1.516874074935913086e+00,-8.726699948310852051e-01,2.356085181236267090e-01,-1.251193404197692871e+00,-3.567111194133758545e-01,-1.119561791419982910e-01,1.371848821640014648e+00,-4.419435560703277588e-01,-2.514356374740600586e-02,-3.564371764659881592e-01,6.403478980064392090e-02,3.238522410392761230e-01,-1.006418824195861816e+00,-1.050820499658584595e-01,-6.365955471992492676e-01,1.306117296218872070e+00,2.685341536998748779e-01,-5.013664439320564270e-02,2.375853955745697021e-01,-1.082465291023254395e+00,7.252157479524612427e-02,8.170117139816284180e-01,1.425745129585266113e+00,3.326869010925292969e-02,5.567253381013870239e-02,-2.306170761585235596e-01
