-3.268570872023701668e-03,-8.496890775859355927e-03,7.967715859413146973e-01,-1.401942968368530273e-02,-8.057668805122375488e-02,7.628427147865295410e-01,6.413905620574951172e-01,2.279833853244781494e-01,2.004400640726089478e-02,9.704142808914184570e-02,1.041919142007827759e-01,-3.910484611988067627e-01,1.664935946464538574e-01,-6.377552747726440430e-01,-2.396814292296767235e-03,-2.828828692436218262e-01,1.103889584541320801e+00,-3.200322762131690979e-02,1.100702881813049316e-01,-9.368574619293212891e-02,1.197957620024681091e-01,-4.267903044819831848e-03,-8.439592123031616211e-01,3.118817210197448730e-01,-6.877447962760925293e-01,-7.000830024480819702e-02,2.548008263111114502e-01,-2.082733958959579468e-01,1.763919889926910400e-01,-9.061903953552246094e-01,-2.681542932987213135e-01,2.937059104442596436e-01,-4.955898523330688477e-01,-2.613296732306480408e-02,-1.573033928871154785e-01,-6.364126205444335938e-01
-4.646956920623779297e-03,-8.391662500798702240e-03,7.934697866439819336e-01,-3.012498375028371811e-03,-4.727380722761154175e-02,7.780115604400634766e-01,6.264616250991821289e-01,1.687521487474441528e-01,-6.197760999202728271e-02,5.707050114870071411e-02,1.562425643205642700e-01,-3.908003270626068115e-01,1.709465980529785156e-01,-6.135752797126770020e-01,-7.313023507595062256e-02,-2.708254754543304443e-01,9.669883847236633301e-01,-3.439664840698242188e-02,1.458038687705993652e-01,-1.152069866657257080e-01,4.399338737130165100e-02,2.892282791435718536e-02,-9.999511837959289551e-01,2.764908969402313232e-01,-7.315710186958312988e-01,5.923666432499885559e-02,2.110076248645782471e-01,-2.226378619670867920e-01,2.255169302225112915e-01,-1.035128235816955566e+00,-3.035203218460083008e-01,2.700899243354797363e-01,-4.606209695339202881e-01,-3.288774564862251282e-02,-1.342742741107940674e-01,-7.238729596138000488e-01
-7.578595075756311417e-03,-3.461897838860750198e-03,7.929320931434631348e-01,-2.884167479351162910e-03,-3.656487166881561279e-02,7.805472016334533691e-01,6.240198612213134766e-01,1.636318713426589966e-01,-8.307521790266036987e-02,6.580133736133575439e-02,1.509424000978469849e-01,-3.761100769042968750e-01,1.534136980772018433e-01,-5.544555783271789551e-01,-6.528946012258529663e-02,-2.952679395675659180e-01,7.596089243888854980e-01,-2.282460033893585205e-02,1.741316765546798706e-01,-1.180993840098381042e-01,2.780044823884963989e-02,2.768237888813018799e-02,-1.019308686256408691e+00,2.683128118515014648e-01,-7.353413105010986328e-01,8.675099164247512817e-02,1.752954125404357910e-01,-2.395465523004531860e-01,2.248710095882415771e-01,-1.050506711006164551e+00,-2.919971942901611328e-01,2.607969045639038086e-01,-4.472874104976654053e-01,-4.398646950721740723e-02,-1.389793753623962402e-01,-7.377825975418090820e-01
-6.819660775363445282e-03,2.271626144647598267e-03,7.923828363418579102e-01,-2.334426390007138252e-03,-3.106493502855300903e-02,7.810646295547485352e-01,6.236726641654968262e-01,1.680232137441635132e-01,-8.914300054311752319e-02,7.760425657033920288e-02,1.450063139200210571e-01,-3.705156147480010986e-01,1.430422961711883545e-01,-4.999327063560485840e-01,-4.289775341749191284e-02,-3.140997886657714844e-01,5.939007401466369629e-01,-2.164086513221263885e-02,1.883962452411651611e-01,-1.215932890772819519e-01,2.342162281274795532e-02,2.615244500339031219e-02,-1.027754902839660645e+00,2.708120644092559814e-01,-7.378813624382019043e-01,9.095571935176849365e-02,1.611840873956680298e-01,-2.470230460166931152e-01,2.324607372283935547e-01,-1.041673541069030762e+00,-2.702214717864990234e-01,2.584019899368286133e-01,-4.327796399593353271e-01,-2.485928870737552643e-02,-1.539989411830902100e-01,-7.442182302474975586e-01
-5.263629835098981857e-03,7.956065237522125244e-03,7.911825776100158691e-01,-2.674939110875129700e-03,-2.657862380146980286e-02,7.815257310867309570e-01,6.233008503913879395e-01,1.742997020483016968e-01,-9.124803543090820312e-02,8.877941220998764038e-02,1.349702030420303345e-01,-3.728980123996734619e-01,1.351341754198074341e-01,-4.570643007755279541e-01,-3.071267716586589813e-02,-3.344427347183227539e-01,4.734094738960266113e-01,-3.275188058614730835e-02,1.971058845520019531e-01,-1.199281364679336548e-01,2.436253055930137634e-02,2.258755825459957123e-02,-1.026471257209777832e+00,2.655501067638397217e-01,-7.351135015487670898e-01,8.771146088838577271e-02,1.646462529897689819e-01,-2.530716061592102051e-01,2.235022485256195068e-01,-1.023512005805969238e+00,-2.492586076259613037e-01,2.529387176036834717e-01,-4.370184540748596191e-01,-1.691551879048347473e-02,-1.683007329702377319e-01,-7.331843972206115723e-01
-4.623305518180131912e-03,1.898595504462718964e-02,7.897220849990844727e-01,-4.639803897589445114e-03,-2.362109348177909851e-02,7.808982133865356445e-01,6.241942644119262695e-01,1.869001537561416626e-01,-8.848161250352859497e-02,9.606092423200607300e-02,1.282272487878799438e-01,-3.812667727470397949e-01,1.303386539220809937e-01,-4.278751611709594727e-01,-1.587360538542270660e-02,-3.377519249916076660e-01,3.931808173656463623e-01,-2.974445000290870667e-02,1.996258795261383057e-01,-1.232760027050971985e-01,2.920129336416721344e-02,1.914478279650211334e-02,-1.027357697486877441e+00,2.675902545452117920e-01,-7.292591333389282227e-01,8.413702994585037231e-02,1.778720766305923462e-01,-2.545140683650970459e-01,2.231890410184860229e-01,-1.002246141433715820e+00,-2.396937161684036255e-01,2.563627958297729492e-01,-4.376219213008880615e-01,-8.041124790906906128e-03,-1.724042147397994995e-01,-7.126908898353576660e-01
-6.325808353722095490e-03,3.070295415818691254e-02,7.877791523933410645e-01,-8.740264922380447388e-03,-2.213878929615020752e-02,7.812590003013610840e-01,6.237530112266540527e-01,2.025489062070846558e-01,-8.350120484828948975e-02,1.020497828722000122e-01,1.154855266213417053e-01,-3.923414051532745361e-01,1.267266869544982910e-01,-4.088723361492156982e-01,-1.078623626381158829e-02,-3.487333357334136963e-01,3.506635725498199463e-01,-3.478793427348136902e-02,1.955677717924118042e-01,-1.265159994363784790e-01,3.891155868768692017e-02,1.192779187113046646e-02,-1.010932207107543945e+00,2.573410272598266602e-01,-7.268735170364379883e-01,7.664503157138824463e-02,1.828962713479995728e-01,-2.612763941287994385e-01,2.170523703098297119e-01,-9.830222129821777344e-01,-2.301683425903320312e-01,2.579869627952575684e-01,-4.521702229976654053e-01,-2.962671034038066864e-02,-1.715425401926040649e-01,-6.814762949943542480e-01
-8.716832846403121948e-03,4.194217547774314880e-02,7.855916619300842285e-01,-1.319129858165979385e-02,-2.094610407948493958e-02,7.813392877578735352e-01,6.236153841018676758e-01,2.152503579854965210e-01,-7.887509465217590332e-02,1.062837317585945129e-01,1.074058040976524353e-01,-4.052229821681976318e-01,1.248207017779350281e-01,-3.944392502307891846e-01,-3.534063289407640696e-04,-3.537969589233398438e-01,3.289585113525390625e-01,-4.608625546097755432e-02,1.876295357942581177e-01,-1.340383887290954590e-01,5.391919240355491638e-02,6.754937116056680679e-03,-9.985532760620117188e-01,2.512094080448150635e-01,-7.235806584358215332e-01,5.914901942014694214e-02,1.850703209638595581e-01,-2.697029113769531250e-01,2.060616314411163330e-01,-9.697859287261962891e-01,-2.264325022697448730e-01,2.611881792545318604e-01,-4.771058559417724609e-01,-6.262098997831344604e-02,-1.673296988010406494e-01,-6.391099691390991211e-01
-1.294722966849803925e-02,5.450342968106269836e-02,7.831918597221374512e-01,-1.718768104910850525e-02,-2.157298289239406586e-02,7.816609740257263184e-01,6.230933070182800293e-01,2.302387207746505737e-01,-7.446577399969100952e-02,1.028945818543434143e-01,1.068904697895050049e-01,-4.203661084175109863e-01,1.269585639238357544e-01,-3.849671781063079834e-01,1.186802797019481659e-02,-3.462017774581909180e-01,3.196601569652557373e-01,-5.413075909018516541e-02,1.814314723014831543e-01,-1.442415863275527954e-01,7.179719209671020508e-02,2.787337172776460648e-03,-9.874288439750671387e-01,2.509762346744537354e-01,-7.191864252090454102e-01,3.876592591404914856e-02,1.839438229799270630e-01,-2.772504389286041260e-01,1.950889974832534790e-01,-9.541316628456115723e-01,-2.183788567781448364e-01,2.640327215194702148e-01,-5.032252073287963867e-01,-6.910292804241180420e-02,-1.678358316421508789e-01,-6.021253466606140137e-01
-1.708597503602504730e-02,6.440199166536331177e-02,7.806968688964843750e-01,-2.094705775380134583e-02,-2.165760658681392670e-02,7.816207408905029297e-01,6.230258345603942871e-01,2.380647063255310059e-01,-7.161086052656173706e-02,1.032635718584060669e-01,1.124168634414672852e-01,-4.374586343765258789e-01,1.267891377210617065e-01,-3.819693922996520996e-01,2.225461043417453766e-02,-3.437739610671997070e-01,3.187312781810760498e-01,-6.702107191085815430e-02,1.787257939577102661e-01,-1.566563844680786133e-01,9.340294450521469116e-02,7.362564094364643097e-03,-9.798902273178100586e-01,2.651031315326690674e-01,-7.114055156707763672e-01,3.647970966994762421e-03,1.522033959627151489e-01,-2.844244241714477539e-01,1.661008149385452271e-01,-9.445856213569641113e-01,-2.227254658937454224e-01,2.699370384216308594e-01,-5.373034477233886719e-01,-6.233032047748565674e-02,-1.621393263339996338e-01,-5.405614972114562988e-01
