1.581082469783723354e-03,-8.216853253543376923e-03,8.089193105697631836e-01,-4.910428449511528015e-02,-8.915447629988193512e-03,5.691471099853515625e-01,8.207197189331054688e-01,-1.707499325275421143e-01,7.522223144769668579e-02,1.509874220937490463e-02,5.156844258308410645e-01,-4.711923301219940186e-01,4.425498470664024353e-02,-2.698311805725097656e-01,-2.316611632704734802e-02,-2.353037446737289429e-01,8.208745121955871582e-01,-1.858707070350646973e-01,1.551603525876998901e-01,-5.164052918553352356e-02,1.420850306749343872e-01,-7.901114411652088165e-03,2.251326106488704681e-02,9.850175976753234863e-01,-2.093231528997421265e-01,-2.772724330425262451e-01,-3.659581542015075684e-01,-2.420240193605422974e-01,-2.330036312341690063e-01,2.505204379558563232e-01,-7.486568689346313477e-01,1.059226971119642258e-02,-1.474596709012985229e-01,5.825800895690917969e-01,-1.786049902439117432e-01,5.702651664614677429e-02
5.940692033618688583e-03,-7.765103131532669067e-03,8.050017356872558594e-01,-5.594103038311004639e-02,3.789509646594524384e-03,5.502374172210693359e-01,8.331236839294433594e-01,-1.868988871574401855e-01,8.320945501327514648e-02,3.499896451830863953e-02,5.250971317291259766e-01,-5.232654809951782227e-01,7.931895554065704346e-02,-3.729642331600189209e-01,-7.124277204275131226e-02,-2.195534408092498779e-01,9.498040676116943359e-01,-1.824467182159423828e-01,1.570879966020584106e-01,-5.563456937670707703e-02,1.178095415234565735e-01,-4.404935613274574280e-02,-7.466445676982402802e-03,1.075933456420898438e+00,-1.061756238341331482e-01,-3.316078186035156250e-01,-3.921017944812774658e-01,-2.540845572948455811e-01,-2.081082910299301147e-01,1.984260380268096924e-01,-8.158811926841735840e-01,-1.169717758893966675e-01,-2.867775857448577881e-01,5.766932368278503418e-01,-2.184202075004577637e-01,4.702664539217948914e-02
1.321828085929155350e-02,-2.004900248721241951e-03,8.032471537590026855e-01,-5.547928810119628906e-02,1.468411367386579514e-02,5.267148017883300781e-01,8.481025695800781250e-01,-1.804780811071395874e-01,8.497239649295806885e-02,6.516185402870178223e-02,5.260702371597290039e-01,-5.384494066238403320e-01,1.024973168969154358e-01,-4.546964764595031738e-01,-1.328172236680984497e-01,-1.885812580585479736e-01,1.024117231369018555e+00,-1.854838281869888306e-01,1.497893333435058594e-01,-5.597709119319915771e-02,9.031275659799575806e-02,-6.569596379995346069e-02,-3.117972798645496368e-02,1.164629936218261719e+00,2.454153820872306824e-02,-3.522427380084991455e-01,-3.734230995178222656e-01,-2.806887328624725342e-01,-1.370607167482376099e-01,1.272793114185333252e-01,-9.033395051956176758e-01,-2.373066544532775879e-01,-4.120106995105743408e-01,5.155767202377319336e-01,-2.578346133232116699e-01,1.872605271637439728e-02
1.876765862107276917e-02,-3.561944002285599709e-03,8.026994466781616211e-01,-5.234490707516670227e-02,2.486847154796123505e-02,4.995850026607513428e-01,8.643242120742797852e-01,-1.787337958812713623e-01,8.876910805702209473e-02,1.056427136063575745e-01,5.232649445533752441e-01,-5.357975363731384277e-01,1.035413891077041626e-01,-5.364330410957336426e-01,-1.989040821790695190e-01,-1.493241637945175171e-01,1.039651870727539062e+00,-2.070598602294921875e-01,1.457314342260360718e-01,-5.545031651854515076e-02,6.285468488931655884e-02,-8.117298036813735962e-02,-6.551160663366317749e-02,1.230720281600952148e+00,1.836488097906112671e-01,-3.384055793285369873e-01,-2.910085320472717285e-01,-3.257018327713012695e-01,2.902729809284210205e-02,5.068791657686233521e-02,-9.956233501434326172e-01,-3.428671956062316895e-01,-4.697107970714569092e-01,4.236674010753631592e-01,-2.993059456348419189e-01,-7.318745553493499756e-02
2.692463994026184082e-02,3.199182101525366306e-04,8.024181723594665527e-01,-4.700146615505218506e-02,2.984205260872840881e-02,4.778135716915130615e-01,8.766952157020568848e-01,-1.620016396045684814e-01,9.174316376447677612e-02,1.313692182302474976e-01,5.230596065521240234e-01,-5.248175859451293945e-01,8.504189550876617432e-02,-5.900964736938476562e-01,-2.509845793247222900e-01,-1.021607667207717896e-01,9.782725572586059570e-01,-2.167106568813323975e-01,1.528014689683914185e-01,-5.524294078350067139e-02,4.395385086536407471e-02,-9.423798322677612305e-02,-9.000238031148910522e-02,1.280303835868835449e+00,3.503068983554840088e-01,-2.773047089576721191e-01,-1.466817259788513184e-01,-3.488193452358245850e-01,2.414372712373733521e-01,-3.099731169641017914e-03,-1.081745028495788574e+00,-4.214438199996948242e-01,-4.920200407505035400e-01,3.512584269046783447e-01,-3.307672142982482910e-01,-1.779196262359619141e-01
3.572890907526016235e-02,5.629031918942928314e-03,8.015662431716918945e-01,-3.809271380305290222e-02,3.609695658087730408e-02,4.569099247455596924e-01,8.879635334014892578e-01,-1.481529176235198975e-01,8.594758808612823486e-02,1.479755342006683350e-01,5.270410776138305664e-01,-5.126169919967651367e-01,6.424075365066528320e-02,-6.244474649429321289e-01,-2.902227342128753662e-01,-4.994126409292221069e-02,8.513975739479064941e-01,-1.840908527374267578e-01,1.884260028600692749e-01,-5.730406939983367920e-02,3.041394613683223724e-02,-1.053477898240089417e-01,-7.517346739768981934e-02,1.316793322563171387e+00,4.759490489959716797e-01,-1.594420969486236572e-01,-2.534218877553939819e-02,-3.348866105079650879e-01,3.984241485595703125e-01,-2.947092428803443909e-02,-1.164984107017517090e+00,-4.821102023124694824e-01,-4.629260301589965820e-01,2.476811707019805908e-01,-3.390366435050964355e-01,-2.665703892707824707e-01
4.470511898398399353e-02,1.140979956835508347e-02,7.988873720169067383e-01,-2.507975883781909943e-02,4.282606765627861023e-02,4.317401945590972900e-01,9.006316065788269043e-01,-1.239300593733787537e-01,6.753487884998321533e-02,1.555376648902893066e-01,5.193293690681457520e-01,-5.217601656913757324e-01,5.823728069663047791e-02,-6.436626911163330078e-01,-3.096038699150085449e-01,9.740615263581275940e-03,6.914299726486206055e-01,-1.202311292290687561e-01,2.306532263755798340e-01,-6.219917535781860352e-02,1.323995925486087799e-02,-1.174234449863433838e-01,-1.282428018748760223e-02,1.340371966361999512e+00,5.708858966827392578e-01,-1.646264083683490753e-02,1.652071997523307800e-02,-3.294878005981445312e-01,4.741865694522857666e-01,-3.576078638434410095e-02,-1.236013054847717285e+00,-4.999254345893859863e-01,-4.151399731636047363e-01,2.105867862701416016e-01,-3.404644429683685303e-01,-2.989161014556884766e-01
5.349360406398773193e-02,1.664013601839542389e-02,7.923168540000915527e-01,-1.598793081939220428e-02,4.189067333936691284e-02,4.172019362449645996e-01,9.077070355415344238e-01,-1.095324233174324036e-01,5.934453383088111877e-02,1.421146690845489502e-01,5.437154769897460938e-01,-5.676048994064331055e-01,5.981323495507240295e-02,-6.511027812957763672e-01,-3.046882152557373047e-01,9.025754779577255249e-02,5.925166606903076172e-01,-7.300338149070739746e-02,2.546938359737396240e-01,-7.384094595909118652e-02,-1.800982747226953506e-03,-1.212628707289695740e-01,3.357921168208122253e-02,1.353196501731872559e+00,6.457814574241638184e-01,7.535204291343688965e-02,2.053706906735897064e-02,-3.331495821475982666e-01,4.942525029182434082e-01,-2.308094874024391174e-02,-1.296493053436279297e+00,-5.133720040321350098e-01,-3.571456372737884521e-01,2.084900587797164917e-01,-3.450735509395599365e-01,-2.888688743114471436e-01
6.449120491743087769e-02,2.013841643929481506e-02,7.815917730331420898e-01,-1.453692652285099030e-02,3.937140852212905884e-02,4.050462245941162109e-01,9.133324027061462402e-01,-1.112540885806083679e-01,6.452634185552597046e-02,1.084812134504318237e-01,5.988513827323913574e-01,-6.422511339187622070e-01,6.300132721662521362e-02,-6.562125682830810547e-01,-2.717485427856445312e-01,1.694832593202590942e-01,5.511935949325561523e-01,-5.329928919672966003e-02,2.617999613285064697e-01,-8.565250784158706665e-02,-8.626452647149562836e-03,-1.244996786117553711e-01,8.979844301939010620e-02,1.371861934661865234e+00,7.196930050849914551e-01,1.489430069923400879e-01,4.946750029921531677e-02,-3.274424672126770020e-01,5.062605142593383789e-01,1.969501376152038574e-02,-1.350034952163696289e+00,-5.386847853660583496e-01,-3.116007745265960693e-01,2.028209865093231201e-01,-3.535887598991394043e-01,-2.807230353355407715e-01
7.693853974342346191e-02,2.264078892767429352e-02,7.668268680572509766e-01,-1.244443841278553009e-02,3.278395161032676697e-02,3.977703750133514404e-01,9.168146252632141113e-01,-1.135449409484863281e-01,6.931502372026443481e-02,6.589178740978240967e-02,6.788275837898254395e-01,-7.372690439224243164e-01,7.610226422548294067e-02,-6.553237438201904297e-01,-2.286354005336761475e-01,2.404440194368362427e-01,5.698497295379638672e-01,-7.430176436901092529e-02,2.617999911308288574e-01,-1.021462455391883850e-01,-1.435969397425651550e-02,-1.228488460183143616e-01,1.596837788820266724e-01,1.369332313537597656e+00,7.885425090789794922e-01,2.042678743600845337e-01,4.187462851405143738e-02,-3.309875726699829102e-01,4.911996722221374512e-01,7.510010898113250732e-02,-1.399838685989379883e+00,-5.679343938827514648e-01,-2.681263685226440430e-01,2.043305933475494385e-01,-3.634684085845947266e-01,-2.559825778007507324e-01
9.177002310752868652e-02,2.415859512984752655e-02,7.508463859558105469e-01,-9.154954925179481506e-03,2.679697982966899872e-02,3.924806118011474609e-01,9.193242788314819336e-01,-1.182582676410675049e-01,7.264810800552368164e-02,2.645518258213996887e-02,7.662149667739868164e-01,-8.083269596099853516e-01,7.937071472406387329e-02,-6.570098996162414551e-01,-1.776344925165176392e-01,3.184425532817840576e-01,6.439157128334045410e-01,-1.308167874813079834e-01,2.617999911308288574e-01,-1.195703223347663879e-01,-2.860360965132713318e-02,-1.209218949079513550e-01,2.100397944450378418e-01,1.361145138740539551e+00,8.377102017402648926e-01,2.320455014705657959e-01,6.742965430021286011e-02,-3.245547711849212646e-01,4.853553175926208496e-01,1.308864206075668335e-01,-1.419624924659729004e+00,-5.871242284774780273e-01,-2.362534701824188232e-01,2.002417892217636108e-01,-3.665626347064971924e-01,-2.310637235641479492e-01
1.095227971673011780e-01,2.364681661128997803e-02,7.354263067245483398e-01,-6.233435124158859253e-03,2.228200994431972504e-02,3.938286602497100830e-01,9.188926219940185547e-01,-1.157077476382255554e-01,8.099909871816635132e-02,-1.822648756206035614e-02,8.220012187957763672e-01,-8.726360201835632324e-01,7.985570281744003296e-02,-6.601081490516662598e-01,-1.161619350314140320e-01,3.842227458953857422e-01,7.627122998237609863e-01,-2.088580280542373657e-01,2.617999911308288574e-01,-1.449261307716369629e-01,-4.843974858522415161e-02,-1.204204037785530090e-01,2.514702081680297852e-01,1.350729703903198242e+00,8.688229918479919434e-01,2.462941855192184448e-01,5.897153541445732117e-02,-3.266026675701141357e-01,4.642779231071472168e-01,1.840554475784301758e-01,-1.421111941337585449e+00,-6.107330918312072754e-01,-2.134542167186737061e-01,2.019571661949157715e-01,-3.784327208995819092e-01,-2.022523134946823120e-01
1.298818141222000122e-01,2.085069008171558380e-02,7.261719107627868652e-01,2.943333238363265991e-03,2.959807962179183960e-02,4.080757200717926025e-01,9.124634265899658203e-01,-1.017013266682624817e-01,7.008791714906692505e-02,-7.761806994676589966e-02,7.772445678710937500e-01,-8.726699948310852051e-01,9.399481862783432007e-02,-6.634734272956848145e-01,-9.015375375747680664e-02,4.271212220191955566e-01,8.719264268875122070e-01,-2.839916944503784180e-01,2.617999911308288574e-01,-1.771956682205200195e-01,-9.218388795852661133e-02,-1.363466084003448486e-01,2.746825814247131348e-01,1.342961549758911133e+00,8.909258246421813965e-01,2.444539368152618408e-01,4.060303419828414917e-02,-3.329668343067169189e-01,4.444863498210906982e-01,2.388304620981216431e-01,-1.416783452033996582e+00,-6.350891590118408203e-01,-2.086782306432723999e-01,2.226630002260208130e-01,-3.903795480728149414e-01,-1.559388339519500732e-01
1.501863300800323486e-01,1.981675252318382263e-02,7.170395255088806152e-01,1.520051341503858566e-02,3.617389127612113953e-02,4.257729351520538330e-01,9.039788842201232910e-01,-8.604280650615692139e-02,5.745200067758560181e-02,-1.396406590938568115e-01,7.432353496551513672e-01,-8.726699948310852051e-01,1.110746413469314575e-01,-6.583191156387329102e-01,-7.557534426450729370e-02,4.626839756965637207e-01,9.673274755477905273e-01,-3.705600500106811523e-01,2.617999911308288574e-01,-1.991023272275924683e-01,-1.386536210775375366e-01,-1.542076170444488525e-01,2.957369983196258545e-01,1.351160049438476562e+00,9.101195931434631348e-01,2.399789690971374512e-01,3.754517808556556702e-02,-3.339310884475708008e-01,4.347937703132629395e-01,2.972704768180847168e-01,-1.414313316345214844e+00,-6.625095009803771973e-01,-2.171001881361007690e-01,2.564096152782440186e-01,-4.067840874195098877e-01,-1.025350019335746765e-01
