8.636810816824436188e-03,-1.107573858462274075e-03,6.998685002326965332e-01,-5.880776792764663696e-02,-2.223964594304561615e-02,8.495356440544128418e-01,5.237711668014526367e-01,-7.834661602973937988e-01,5.993974804878234863e-01,7.258100807666778564e-02,1.012696504592895508e+00,-2.335441559553146362e-01,-1.650212109088897705e-01,-2.124526649713516235e-01,-4.168591499328613281e-01,-4.317824840545654297e-01,8.199106454849243164e-01,-4.923032522201538086e-01,1.298572719097137451e-01,-6.042283028364181519e-02,1.103669926524162292e-01,2.866737917065620422e-02,-1.423086285591125488e+00,9.936390519142150879e-01,-5.893133282661437988e-01,-3.566119968891143799e-01,-2.264826297760009766e-01,-4.048347771167755127e-01,5.589514374732971191e-01,6.339843273162841797e-01,-8.634082674980163574e-01,3.178064227104187012e-01,-6.249443888664245605e-01,1.070339798927307129e+00,-1.798803657293319702e-01,9.151615202426910400e-02
1.371131278574466705e-02,3.317317226901650429e-03,7.077748775482177734e-01,-5.133070424199104309e-02,-6.732392124831676483e-03,8.517034649848937988e-01,5.214605331420898438e-01,-7.413670420646667480e-01,5.621490478515625000e-01,1.015763804316520691e-01,9.569998383522033691e-01,-1.799768507480621338e-01,-1.739239692687988281e-01,-2.186791151762008667e-01,-4.432816207408905029e-01,-4.163719117641448975e-01,8.132412433624267578e-01,-4.731386899948120117e-01,1.260039508342742920e-01,-2.927334979176521301e-02,7.264312356710433960e-02,3.130736574530601501e-02,-1.321214437484741211e+00,8.216862678527832031e-01,-4.691105186939239502e-01,-3.004623055458068848e-01,-2.805836796760559082e-01,-4.405142664909362793e-01,6.043798923492431641e-01,6.427130699157714844e-01,-8.567188978195190430e-01,3.062904477119445801e-01,-5.521060228347778320e-01,1.173098087310791016e+00,-1.750490367412567139e-01,8.224057406187057495e-02
1.458898000419139862e-02,4.179607145488262177e-03,7.177206873893737793e-01,-3.000367432832717896e-02,1.493513351306319237e-03,8.536278605461120605e-01,5.200163722038269043e-01,-6.623373627662658691e-01,5.068906545639038086e-01,1.200805380940437317e-01,9.037405848503112793e-01,-1.392616182565689087e-01,-1.796672195196151733e-01,-1.925161778926849365e-01,-4.785141348838806152e-01,-3.957432508468627930e-01,8.037941455841064453e-01,-4.096892774105072021e-01,1.390583664178848267e-01,6.206653080880641937e-03,1.912024430930614471e-02,4.089589044451713562e-02,-1.106406092643737793e+00,6.103294491767883301e-01,-3.260185718536376953e-01,-3.388127982616424561e-01,-3.798186779022216797e-01,-4.691565334796905518e-01,6.428570747375488281e-01,6.994960904121398926e-01,-8.074015974998474121e-01,3.118753433227539062e-01,-4.715325236320495605e-01,1.212114930152893066e+00,-1.693631410598754883e-01,4.733445867896080017e-02
1.419191993772983551e-02,2.237442968180403113e-04,7.269102334976196289e-01,-1.073231548070907593e-02,5.749097559601068497e-03,8.548266887664794922e-01,5.187708139419555664e-01,-5.869377255439758301e-01,4.603544771671295166e-01,1.434697359800338745e-01,8.374799489974975586e-01,-1.042817160487174988e-01,-1.912320256233215332e-01,-1.627291738986968994e-01,-4.963433742523193359e-01,-3.618019819259643555e-01,7.695508003234863281e-01,-3.509895205497741699e-01,1.459413319826126099e-01,4.405407607555389404e-02,-2.922750823199748993e-02,4.828975349664688110e-02,-9.031679630279541016e-01,4.012131392955780029e-01,-2.079907208681106567e-01,-4.180143177509307861e-01,-4.853762686252593994e-01,-5.075349807739257812e-01,6.742201447486877441e-01,7.486516833305358887e-01,-7.725838422775268555e-01,3.111529052257537842e-01,-4.015506505966186523e-01,1.220191717147827148e+00,-1.642878800630569458e-01,2.730211243033409119e-02
1.526251994073390961e-02,-8.890578523278236389e-03,7.325522303581237793e-01,1.078897248953580856e-02,8.193193934857845306e-03,8.541384935379028320e-01,5.198690891265869141e-01,-5.119805335998535156e-01,4.052926898002624512e-01,1.434986889362335205e-01,7.615157365798950195e-01,-8.457440137863159180e-02,-2.009488940238952637e-01,-1.471887230873107910e-01,-5.130295753479003906e-01,-3.077787756919860840e-01,7.546041011810302734e-01,-3.128216862678527832e-01,1.555081158876419067e-01,7.140736281871795654e-02,-7.292888313531875610e-02,6.855643540620803833e-02,-7.601212263107299805e-01,2.462501525878906250e-01,-1.081438884139060974e-01,-4.687604606151580811e-01,-5.253729224205017090e-01,-5.402511358261108398e-01,6.807523369789123535e-01,7.806339859962463379e-01,-7.480596303939819336e-01,2.960039377212524414e-01,-3.573945164680480957e-01,1.169288277626037598e+00,-1.746823936700820923e-01,4.397251084446907043e-02
2.004903368651866913e-02,-1.188375614583492279e-02,7.338064908981323242e-01,3.048122674226760864e-02,1.435005664825439453e-02,8.511866331100463867e-01,5.237807631492614746e-01,-4.558836817741394043e-01,3.625482022762298584e-01,1.358150094747543335e-01,7.167301177978515625e-01,-7.105001062154769897e-02,-2.183326631784439087e-01,-1.410470008850097656e-01,-5.320952534675598145e-01,-2.579567730426788330e-01,7.582292556762695312e-01,-3.217415213584899902e-01,1.544026285409927368e-01,9.738531708717346191e-02,-1.060456559062004089e-01,8.193069696426391602e-02,-6.561852097511291504e-01,1.759036779403686523e-01,-4.516736418008804321e-02,-4.927931427955627441e-01,-5.743047595024108887e-01,-5.544622540473937988e-01,6.415005326271057129e-01,8.018585443496704102e-01,-7.407264113426208496e-01,2.934761047363281250e-01,-3.514182269573211670e-01,1.121462941169738770e+00,-1.743387132883071899e-01,6.129584088921546936e-02
2.573826164007186890e-02,-1.349529717117547989e-02,7.316473126411437988e-01,4.330230876803398132e-02,1.742174662649631500e-02,8.485569953918457031e-01,5.270412564277648926e-01,-4.356074035167694092e-01,3.448462486267089844e-01,1.257735192775726318e-01,7.169025540351867676e-01,-7.430835068225860596e-02,-2.303884476423263550e-01,-1.423811912536621094e-01,-5.407996177673339844e-01,-2.233273684978485107e-01,7.744240760803222656e-01,-3.515978753566741943e-01,1.573130190372467041e-01,1.018667891621589661e-01,-1.152166053652763367e-01,8.415445685386657715e-02,-6.297433376312255859e-01,1.708156317472457886e-01,-1.615443825721740723e-02,-4.968565404415130615e-01,-5.635784268379211426e-01,-5.602256059646606445e-01,6.344000697135925293e-01,8.113130331039428711e-01,-7.438142895698547363e-01,2.877846956253051758e-01,-3.573766648769378662e-01,1.080737590789794922e+00,-1.823663413524627686e-01,6.666905432939529419e-02
3.143573924899101257e-02,-1.113530993461608887e-02,7.270082235336303711e-01,5.147122964262962341e-02,2.058235742151737213e-02,8.480504751205444336e-01,5.270080566406250000e-01,-4.393871128559112549e-01,3.409509956836700439e-01,1.195176839828491211e-01,7.482296228408813477e-01,-9.253387898206710815e-02,-2.335982322692871094e-01,-1.453682780265808105e-01,-5.499418973922729492e-01,-2.050964087247848511e-01,8.035869002342224121e-01,-3.975754082202911377e-01,1.552026569843292236e-01,9.917869418859481812e-02,-1.069138422608375549e-01,8.582536876201629639e-02,-6.578090190887451172e-01,2.159295827150344849e-01,-1.144278235733509064e-02,-4.905613064765930176e-01,-5.490357875823974609e-01,-5.574772357940673828e-01,6.258453130722045898e-01,8.042175769805908203e-01,-7.635279297828674316e-01,2.867075204849243164e-01,-3.745553791522979736e-01,1.083447575569152832e+00,-1.838180571794509888e-01,8.199980854988098145e-02
4.376509413123130798e-02,-9.361428208649158478e-03,7.200183868408203125e-01,5.539911240339279175e-02,2.166016958653926849e-02,8.497281670570373535e-01,5.238547921180725098e-01,-4.746207594871520996e-01,3.619064390659332275e-01,1.204255223274230957e-01,8.107793331146240234e-01,-1.135612353682518005e-01,-2.263550311326980591e-01,-1.603776812553405762e-01,-5.482539534568786621e-01,-2.006312459707260132e-01,8.529630303382873535e-01,-4.638168513774871826e-01,1.462913304567337036e-01,7.916630059480667114e-02,-8.181712031364440918e-02,8.841576427221298218e-02,-7.633373141288757324e-01,3.260536491870880127e-01,-5.073396489024162292e-02,-4.562095403671264648e-01,-5.449023842811584473e-01,-5.434321761131286621e-01,6.061208844184875488e-01,7.701122760772705078e-01,-8.026304244995117188e-01,2.905708253383636475e-01,-4.190110266208648682e-01,1.097985267639160156e+00,-1.794140189886093140e-01,1.017296463251113892e-01
5.292858928442001343e-02,-6.571829319000244141e-03,7.124730348587036133e-01,5.148575827479362488e-02,2.199041657149791718e-02,8.522124886512756348e-01,5.201917290687561035e-01,-5.292832851409912109e-01,3.931474685668945312e-01,1.190996095538139343e-01,8.836706876754760742e-01,-1.329397857189178467e-01,-2.220715284347534180e-01,-1.848258078098297119e-01,-5.430170893669128418e-01,-2.075531631708145142e-01,9.054039120674133301e-01,-5.172407627105712891e-01,1.402265131473541260e-01,5.155372992157936096e-02,-4.478018730878829956e-02,8.888672292232513428e-02,-8.871519565582275391e-01,4.831483662128448486e-01,-1.277002543210983276e-01,-4.001255333423614502e-01,-5.257045030593872070e-01,-5.094781517982482910e-01,5.634484291076660156e-01,7.174508571624755859e-01,-8.494981527328491211e-01,2.929984927177429199e-01,-4.922098517417907715e-01,1.091391205787658691e+00,-1.722885668277740479e-01,1.344292461872100830e-01
6.122323870658874512e-02,-3.561272518709301949e-03,7.050800323486328125e-01,4.008554667234420776e-02,2.060784213244915009e-02,8.550854921340942383e-01,5.165241956710815430e-01,-5.965409874916076660e-01,4.352879226207733154e-01,1.108262985944747925e-01,9.457359910011291504e-01,-1.386432051658630371e-01,-2.309290766716003418e-01,-2.165730744600296021e-01,-5.296252369880676270e-01,-2.275933623313903809e-01,9.551820755004882812e-01,-5.612753629684448242e-01,1.342410445213317871e-01,2.675552107393741608e-02,4.570079501718282700e-03,8.542226999998092651e-02,-1.014859557151794434e+00,6.510123610496520996e-01,-2.241075783967971802e-01,-3.472999930381774902e-01,-4.996418952941894531e-01,-4.667499661445617676e-01,5.089425444602966309e-01,6.504024267196655273e-01,-9.031601548194885254e-01,3.003883063793182373e-01,-5.738733410835266113e-01,1.080076336860656738e+00,-1.537446230649948120e-01,1.776855736970901489e-01
6.616120785474777222e-02,-2.579654334113001823e-03,6.984267234802246094e-01,2.772799134254455566e-02,1.722643896937370300e-02,8.564605712890625000e-01,5.151793360710144043e-01,-6.571811437606811523e-01,4.813221395015716553e-01,1.095598191022872925e-01,9.952957034111022949e-01,-1.475263088941574097e-01,-2.290659844875335693e-01,-2.437939196825027466e-01,-5.121824145317077637e-01,-2.449982464313507080e-01,9.888464212417602539e-01,-5.989927053451538086e-01,1.295332163572311401e-01,1.086029782891273499e-02,4.962980374693870544e-02,7.881040871143341064e-02,-1.118526458740234375e+00,7.936576008796691895e-01,-3.030646741390228271e-01,-3.192896842956542969e-01,-4.581612050533294678e-01,-4.295262694358825684e-01,4.649929106235504150e-01,5.794088244438171387e-01,-9.421993494033813477e-01,3.080317080020904541e-01,-6.436470150947570801e-01,1.063478112220764160e+00,-1.331127732992172241e-01,2.006129771471023560e-01
6.742388755083084106e-02,-5.374848842620849609e-03,6.931129097938537598e-01,1.832896657288074493e-02,1.251006964594125748e-02,8.584428429603576660e-01,5.124289393424987793e-01,-7.056173086166381836e-01,5.091832280158996582e-01,1.028313934803009033e-01,1.028097391128540039e+00,-1.590093672275543213e-01,-2.250822186470031738e-01,-2.650707364082336426e-01,-4.975158274173736572e-01,-2.512890100479125977e-01,1.012574553489685059e+00,-6.166363954544067383e-01,1.297855675220489502e-01,2.215606626123189926e-03,8.225903660058975220e-02,7.641146332025527954e-02,-1.202326178550720215e+00,9.003972411155700684e-01,-3.689508438110351562e-01,-3.061813712120056152e-01,-4.079760909080505371e-01,-4.028442800045013428e-01,4.449648857116699219e-01,5.306810736656188965e-01,-9.588695168495178223e-01,3.135949671268463135e-01,-6.865282058715820312e-01,1.066192269325256348e+00,-1.245120167732238770e-01,2.057333290576934814e-01
6.621525436639785767e-02,-8.906302973628044128e-03,6.891216635704040527e-01,1.110399328172206879e-02,7.063003722578287125e-03,8.599689602851867676e-01,5.101765990257263184e-01,-7.397027611732482910e-01,5.279045701026916504e-01,9.565158933401107788e-02,1.049622058868408203e+00,-1.765558421611785889e-01,-2.209883183240890503e-01,-2.798572778701782227e-01,-4.853717386722564697e-01,-2.535891532897949219e-01,1.028929471969604492e+00,-6.193882226943969727e-01,1.335871368646621704e-01,-1.075377687811851501e-02,1.068758293986320496e-01,7.413028180599212646e-02,-1.245337128639221191e+00,9.692589044570922852e-01,-4.196866452693939209e-01,-3.007310032844543457e-01,-3.856941163539886475e-01,-3.872778415679931641e-01,4.210330843925476074e-01,5.051640272140502930e-01,-9.661656618118286133e-01,3.129509389400482178e-01,-7.168132066726684570e-01,1.070244908332824707e+00,-1.190782934427261353e-01,2.126632481813430786e-01
6.540966033935546875e-02,-1.342742796987295151e-02,6.861031055450439453e-01,5.323489662259817123e-03,3.596996422857046127e-03,8.595865964889526367e-01,5.109497308731079102e-01,-7.691826820373535156e-01,5.427101254463195801e-01,9.052024036645889282e-02,1.069225311279296875e+00,-1.845010817050933838e-01,-2.168121933937072754e-01,-3.016335666179656982e-01,-4.766949117183685303e-01,-2.489260435104370117e-01,1.045504570007324219e+00,-6.166049242019653320e-01,1.348742693662643433e-01,-2.862886711955070496e-02,1.185700073838233948e-01,7.555858790874481201e-02,-1.275609850883483887e+00,1.026176571846008301e+00,-4.611068665981292725e-01,-2.956590652465820312e-01,-3.652051687240600586e-01,-3.768781125545501709e-01,4.005983769893646240e-01,4.920524358749389648e-01,-9.735294580459594727e-01,3.113282918930053711e-01,-7.374069094657897949e-01,1.084525465965270996e+00,-1.135593578219413757e-01,2.202126681804656982e-01
6.371413916349411011e-02,-1.551737915724515915e-02,6.840351819992065430e-01,7.596688810735940933e-04,2.423208206892013550e-03,8.589845299720764160e-01,5.119951963424682617e-01,-7.882283926010131836e-01,5.478287339210510254e-01,8.314710110425949097e-02,1.082280635833740234e+00,-1.955711692571640015e-01,-2.120160311460494995e-01,-3.188394606113433838e-01,-4.722973406314849854e-01,-2.423029392957687378e-01,1.057921290397644043e+00,-6.131424903869628906e-01,1.358593851327896118e-01,-4.513267427682876587e-02,1.211085245013237000e-01,8.273556083440780640e-02,-1.292452573776245117e+00,1.057425379753112793e+00,-4.873046875000000000e-01,-2.896247804164886475e-01,-3.584230840206146240e-01,-3.769701123237609863e-01,3.936339020729064941e-01,5.005461573600769043e-01,-9.653334021568298340e-01,3.018974959850311279e-01,-7.445278167724609375e-01,1.109842061996459961e+00,-1.187979206442832947e-01,2.181199938058853149e-01
6.453254818916320801e-02,-1.767871901392936707e-02,6.828649640083312988e-01,-8.454318740405142307e-04,1.998607069253921509e-03,8.575711250305175781e-01,5.143607854843139648e-01,-8.008560538291931152e-01,5.539779067039489746e-01,7.969097048044204712e-02,1.093484163284301758e+00,-1.934835463762283325e-01,-2.105658948421478271e-01,-3.310366570949554443e-01,-4.691497683525085449e-01,-2.382718771696090698e-01,1.064111709594726562e+00,-6.156873703002929688e-01,1.357006132602691650e-01,-5.796207860112190247e-02,1.171468123793601990e-01,9.114310145378112793e-02,-1.294538497924804688e+00,1.071405649185180664e+00,-4.964970946311950684e-01,-2.799960970878601074e-01,-3.349045217037200928e-01,-3.769891560077667236e-01,3.937791883945465088e-01,5.172517895698547363e-01,-9.598684310913085938e-01,2.882297039031982422e-01,-7.518653869628906250e-01,1.120002508163452148e+00,-1.214515939354896545e-01,2.204743474721908569e-01
6.411397457122802734e-02,-1.854458451271057129e-02,6.825937628746032715e-01,-8.841344388201832771e-04,2.507843542844057083e-03,8.547689914703369141e-01,5.190017819404602051e-01,-8.015220761299133301e-01,5.581181049346923828e-01,7.911749929189682007e-02,1.101220011711120605e+00,-1.950710117816925049e-01,-2.086656987667083740e-01,-3.394463062286376953e-01,-4.680814445018768311e-01,-2.307940721511840820e-01,1.064687967300415039e+00,-6.151350736618041992e-01,1.381234824657440186e-01,-6.845018267631530762e-02,1.081522852182388306e-01,1.047634109854698181e-01,-1.267544627189636230e+00,1.066062211990356445e+00,-4.815918207168579102e-01,-2.736661434173583984e-01,-3.218079507350921631e-01,-3.835124671459197998e-01,3.995088636875152588e-01,5.537391901016235352e-01,-9.551694989204406738e-01,2.682201266288757324e-01,-7.460269331932067871e-01,1.131231069564819336e+00,-1.235076859593391418e-01,2.240737974643707275e-01
6.318421661853790283e-02,-2.045335248112678528e-02,6.832504868507385254e-01,3.329727100208401680e-03,3.804190782830119133e-03,8.496301174163818359e-01,5.273547768592834473e-01,-7.871786355972290039e-01,5.591512918472290039e-01,8.435508608818054199e-02,1.107522487640380859e+00,-1.953920572996139526e-01,-2.028355002403259277e-01,-3.493796586990356445e-01,-4.691634178161621094e-01,-2.094168663024902344e-01,1.064570903778076172e+00,-6.060966849327087402e-01,1.456268578767776489e-01,-7.491697371006011963e-02,9.507573395967483521e-02,1.223679333925247192e-01,-1.203331708908081055e+00,1.038780808448791504e+00,-4.327216744422912598e-01,-2.799076139926910400e-01,-3.263280093669891357e-01,-4.060328602790832520e-01,4.118285179138183594e-01,6.014256477355957031e-01,-9.596641063690185547e-01,2.316793501377105713e-01,-7.231769561767578125e-01,1.137692332267761230e+00,-1.285415589809417725e-01,2.290378361940383911e-01
5.909440293908119202e-02,-1.875208318233489990e-02,6.853285431861877441e-01,7.440317422151565552e-03,7.173700258135795593e-03,8.420886397361755371e-01,5.392401814460754395e-01,-7.559659481048583984e-01,5.530048012733459473e-01,8.666948229074478149e-02,1.101891279220581055e+00,-2.083290666341781616e-01,-1.955388933420181274e-01,-3.560533225536346436e-01,-4.710078537464141846e-01,-1.812063008546829224e-01,1.055298089981079102e+00,-5.909720659255981445e-01,1.591964364051818848e-01,-7.758913934230804443e-02,7.961577922105789185e-02,1.373642385005950928e-01,-1.100568890571594238e+00,9.876896142959594727e-01,-3.558512628078460693e-01,-2.865048348903656006e-01,-3.523885011672973633e-01,-4.344943761825561523e-01,4.352781176567077637e-01,6.544141173362731934e-01,-9.617431759834289551e-01,1.900056898593902588e-01,-6.809599399566650391e-01,1.144689679145812988e+00,-1.332871913909912109e-01,2.320052683353424072e-01
