2.177092805504798889e-02,-8.474738337099552155e-03,7.376604676246643066e-01,1.825478114187717438e-02,-9.540114551782608032e-03,2.828095555305480957e-01,9.589549303054809570e-01,5.854222178459167480e-02,3.801113367080688477e-01,1.259731501340866089e-01,7.669326066970825195e-01,-2.821951508522033691e-01,-3.318576375022530556e-03,-5.520651936531066895e-01,-8.163115009665489197e-03,-1.587768457829952240e-02,8.854720592498779297e-01,-2.567779719829559326e-01,5.651486292481422424e-02,-2.679185271263122559e-01,-2.862485051155090332e-01,8.614031597971916199e-03,-1.229269862174987793e+00,3.726804554462432861e-01,-5.181658864021301270e-01,2.821702063083648682e-01,-4.161396324634552002e-01,-1.010123565793037415e-01,2.691810429096221924e-01,-1.408278942108154297e+00,-7.100085616111755371e-01,9.368287324905395508e-01,-2.126341611146926880e-01,8.002761602401733398e-01,-1.354466425254940987e-03,1.025725062936544418e-02
3.475691005587577820e-02,-1.274373475462198257e-02,7.395985126495361328e-01,2.622401714324951172e-02,3.188800532370805740e-03,3.069222271442413330e-01,9.513679146766662598e-01,-8.123147487640380859e-02,3.910681009292602539e-01,1.078584343194961548e-01,9.204162359237670898e-01,-2.819581627845764160e-01,2.666110731661319733e-02,-5.633009672164916992e-01,-4.551315680146217346e-02,-3.928738832473754883e-02,9.033946990966796875e-01,-2.693426012992858887e-01,1.442408282309770584e-02,-2.607409060001373291e-01,-2.714518010616302490e-01,3.784534335136413574e-02,-1.337557554244995117e+00,3.661267459392547607e-01,-4.379788041114807129e-01,1.934809088706970215e-01,-3.573236167430877686e-01,-1.319885104894638062e-01,2.814242243766784668e-01,-1.475400090217590332e+00,-5.622955560684204102e-01,8.133189082145690918e-01,-3.035659492015838623e-01,8.096452355384826660e-01,-6.741705536842346191e-02,-8.175960183143615723e-02
4.459201917052268982e-02,-1.757241971790790558e-02,7.423527240753173828e-01,2.913176827132701874e-02,5.517648998647928238e-03,3.405237197875976562e-01,9.397683143615722656e-01,-2.161156982183456421e-01,3.865797221660614014e-01,8.545174449682235718e-02,1.071477890014648438e+00,-2.886749505996704102e-01,3.474005684256553650e-02,-5.459905862808227539e-01,-7.194686681032180786e-02,-7.387113571166992188e-02,9.058667421340942383e-01,-2.689910531044006348e-01,1.155498530715703964e-02,-2.049583643674850464e-01,-2.560193240642547607e-01,7.499989122152328491e-02,-1.368882179260253906e+00,2.950275540351867676e-01,-3.887892067432403564e-01,-1.173909287899732590e-03,-1.620650440454483032e-01,-1.684399694204330444e-01,4.345264732837677002e-01,-1.464569449424743652e+00,-3.054854571819305420e-01,6.246745586395263672e-01,-4.076435565948486328e-01,5.779115557670593262e-01,-1.606385707855224609e-01,-3.734813332557678223e-01
5.134761705994606018e-02,-2.140334807336330414e-02,7.449714541435241699e-01,2.617511712014675140e-02,-5.134512670338153839e-03,3.780337274074554443e-01,9.254074692726135254e-01,-3.364923298358917236e-01,3.697827458381652832e-01,7.599476724863052368e-02,1.193486213684082031e+00,-3.041560649871826172e-01,4.757017642259597778e-02,-5.113490223884582520e-01,-9.078242629766464233e-02,-1.144100874662399292e-01,9.035086631774902344e-01,-2.574349939823150635e-01,8.946622721850872040e-03,-1.527568846940994263e-01,-2.331952452659606934e-01,1.108863875269889832e-01,-1.347390055656433105e+00,2.479966878890991211e-01,-3.712568879127502441e-01,-1.047393009066581726e-01,-8.165083080530166626e-02,-1.613537669181823730e-01,4.417591094970703125e-01,-1.367825746536254883e+00,-1.882377564907073975e-01,4.784668087959289551e-01,-4.709448814392089844e-01,3.601163625717163086e-01,-1.609819680452346802e-01,-5.098869800567626953e-01
5.508983135223388672e-02,-2.540056593716144562e-02,7.472869753837585449e-01,1.912105455994606018e-02,-1.832504756748676300e-02,4.301544129848480225e-01,9.023667573928833008e-01,-4.561120867729187012e-01,3.399454057216644287e-01,1.014872863888740540e-01,1.234836935997009277e+00,-3.133145868778228760e-01,5.532429739832878113e-02,-4.598169028759002686e-01,-1.240910440683364868e-01,-1.834695935249328613e-01,8.818801641464233398e-01,-2.579445540904998779e-01,1.969194412231445312e-02,-9.724146127700805664e-02,-1.863337308168411255e-01,1.634877473115921021e-01,-1.313782095909118652e+00,2.228163778781890869e-01,-3.889437317848205566e-01,-1.253289133310317993e-01,4.005937278270721436e-02,-1.397254168987274170e-01,4.285081326961517334e-01,-1.249242305755615234e+00,-1.207737699151039124e-01,3.801357746124267578e-01,-4.870255291461944580e-01,2.574350535869598389e-01,-1.576337516307830811e-01,-5.578182935714721680e-01
5.673230066895484924e-02,-3.003773093223571777e-02,7.484895586967468262e-01,-2.729050465859472752e-04,-3.861916810274124146e-02,4.895058870315551758e-01,8.711443543434143066e-01,-5.633283853530883789e-01,2.929077148437500000e-01,1.549868136644363403e-01,1.173545241355895996e+00,-2.989677786827087402e-01,4.604009166359901428e-02,-3.960767388343811035e-01,-1.338009089231491089e-01,-2.777592837810516357e-01,8.574785590171813965e-01,-2.601060271263122559e-01,4.503406584262847900e-02,-5.334691703319549561e-02,-1.012623757123947144e-01,2.331737875938415527e-01,-1.305861115455627441e+00,1.984275132417678833e-01,-4.524477422237396240e-01,-1.059773340821266174e-01,7.514031231403350830e-02,-1.478446722030639648e-01,3.950089514255523682e-01,-1.121272325515747070e+00,-5.935741215944290161e-02,2.800859212875366211e-01,-4.926362037658691406e-01,3.464161753654479980e-01,-2.031759917736053467e-01,-6.010174155235290527e-01
5.107429996132850647e-02,-4.556498676538467407e-02,7.489830851554870605e-01,-1.961668394505977631e-02,-7.605259865522384644e-02,5.392004251480102539e-01,8.385070562362670898e-01,-6.417849659919738770e-01,2.526670694351196289e-01,2.195831835269927979e-01,9.788024425506591797e-01,-2.274038344621658325e-01,-3.103972878307104111e-03,-3.246602118015289307e-01,-1.215968132019042969e-01,-3.948763310909271240e-01,8.403406143188476562e-01,-2.201794683933258057e-01,5.861957743763923645e-02,-1.475927699357271194e-02,1.759518310427665710e-02,3.044213950634002686e-01,-1.339635014533996582e+00,2.005530893802642822e-01,-5.504803061485290527e-01,-4.189420491456985474e-02,7.710130512714385986e-02,-1.377803534269332886e-01,3.326370418071746826e-01,-1.054215192794799805e+00,-2.646837383508682251e-02,2.274935841560363770e-01,-4.530588388442993164e-01,5.908899307250976562e-01,-2.885520160198211670e-01,-5.933272242546081543e-01
4.760612919926643372e-02,-5.252873525023460388e-02,7.504647374153137207e-01,-2.883505821228027344e-02,-1.088763251900672913e-01,5.619181990623474121e-01,8.194891214370727539e-01,-6.411290168762207031e-01,2.340964674949645996e-01,2.343175113201141357e-01,7.563700675964355469e-01,-6.992711126804351807e-02,-7.130867987871170044e-02,-2.444078624248504639e-01,-1.046214848756790161e-01,-4.858996570110321045e-01,8.076570630073547363e-01,-1.909461468458175659e-01,6.305735558271408081e-02,3.113736957311630249e-02,1.315480321645736694e-01,3.488272130489349365e-01,-1.354037404060363770e+00,2.061482816934585571e-01,-6.399216055870056152e-01,6.381276529282331467e-03,1.591036655008792877e-02,-1.376439481973648071e-01,3.163458108901977539e-01,-1.097985506057739258e+00,-3.304971009492874146e-02,2.302629798650741577e-01,-3.238033652305603027e-01,7.357715368270874023e-01,-3.420226573944091797e-01,-5.783033370971679688e-01
4.948336258530616760e-02,-3.913678973913192749e-02,7.565547227859497070e-01,-2.501842565834522247e-02,-1.225140914320945740e-01,5.537398457527160645e-01,8.232475519180297852e-01,-5.725921392440795898e-01,2.204606235027313232e-01,2.270962893962860107e-01,6.115626096725463867e-01,5.087950825691223145e-02,-1.341416537761688232e-01,-1.543317586183547974e-01,-9.468076378107070923e-02,-5.212239623069763184e-01,7.316287755966186523e-01,-1.794551908969879150e-01,8.168557286262512207e-02,1.211818903684616089e-01,1.998468339443206787e-01,3.240475952625274658e-01,-1.318694949150085449e+00,2.606714367866516113e-01,-6.885154843330383301e-01,-3.382019000127911568e-03,-6.035032123327255249e-02,-1.465882211923599243e-01,2.690927088260650635e-01,-1.208038449287414551e+00,-8.928301185369491577e-02,2.618515789508819580e-01,-1.055522114038467407e-01,8.668443560600280762e-01,-3.556270003318786621e-01,-4.979742169380187988e-01
5.082242190837860107e-02,-3.528001159429550171e-02,7.652670145034790039e-01,-7.690564729273319244e-03,-1.120750531554222107e-01,5.344444513320922852e-01,8.377047181129455566e-01,-4.912174344062805176e-01,1.848573237657546997e-01,1.868854761123657227e-01,5.342659354209899902e-01,1.375040411949157715e-01,-1.719574183225631714e-01,-8.977448195219039917e-02,-1.039820089936256409e-01,-5.043652057647705078e-01,6.233396530151367188e-01,-1.879757046699523926e-01,1.340052932500839233e-01,2.387349456548690796e-01,2.073190510272979736e-01,2.520870566368103027e-01,-1.249841451644897461e+00,3.364452123641967773e-01,-7.243417501449584961e-01,-5.707379058003425598e-02,-5.199074372649192810e-02,-1.417882442474365234e-01,2.510253190994262695e-01,-1.372492551803588867e+00,-1.874918639659881592e-01,3.406111598014831543e-01,2.998560369014739990e-01,1.003033041954040527e+00,-3.110181093215942383e-01,-3.685899972915649414e-01
