7.826352491974830627e-03,5.127081647515296936e-03,7.504348754882812500e-01,-8.915341459214687347e-03,-5.393517389893531799e-02,8.392618894577026367e-01,5.409722924232482910e-01,3.446175754070281982e-01,3.829657137393951416e-01,8.896193504333496094e-01,1.922331452369689941e-01,-2.248141020536422729e-01,-1.148222908377647400e-01,-4.798719882965087891e-01,3.569416329264640808e-02,2.311327308416366577e-01,2.728022634983062744e-01,1.961236894130706787e-01,9.558892995119094849e-02,-1.939221918582916260e-01,-5.199999809265136719e-01,1.077326536178588867e-01,-1.049375161528587341e-01,-6.000000238418579102e-01,-1.399998188018798828e+00,-2.999441325664520264e-01,-9.455305337905883789e-01,1.236518695950508118e-01,-1.747465580701828003e-01,-4.013946950435638428e-01,-3.180924057960510254e-01,9.737179279327392578e-01,1.522031873464584351e-01,-1.709699928760528564e-01,1.240713242441415787e-02,2.173798829317092896e-01
1.593153364956378937e-02,1.399257034063339233e-02,7.354364395141601562e-01,4.822456091642379761e-02,-1.076252385973930359e-01,8.956456184387207031e-01,4.288474321365356445e-01,3.509667217731475830e-01,5.447732806205749512e-01,5.855187177658081055e-01,4.218347370624542236e-01,-3.993879258632659912e-01,-7.804757356643676758e-02,-3.270166814327239990e-01,-1.697251759469509125e-02,8.126503229141235352e-02,4.442947506904602051e-01,-1.162029616534709930e-02,1.243327558040618896e-02,-7.510919570922851562e-01,-4.337930381298065186e-01,-8.146568387746810913e-02,-1.247074007987976074e+00,-6.000000238418579102e-01,-1.399999976158142090e+00,-8.205723762512207031e-01,-1.087887406349182129e+00,1.287618726491928101e-01,-3.414376676082611084e-01,-4.965665340423583984e-01,-1.156481653451919556e-01,1.399999976158142090e+00,2.934887409210205078e-01,-1.616852134466171265e-01,3.270263597369194031e-02,2.521117925643920898e-01
1.751900650560855865e-02,2.842866256833076477e-02,7.185325026512145996e-01,6.217969954013824463e-02,-6.442392617464065552e-02,9.519870281219482422e-01,2.927523851394653320e-01,3.341429680585861206e-02,4.775311052799224854e-01,1.750977784395217896e-01,7.262090444564819336e-01,-5.392215847969055176e-01,-3.720477595925331116e-02,-3.045896589756011963e-01,-2.551844716072082520e-01,-1.141595169901847839e-01,6.899602413177490234e-01,-3.448447585105895996e-01,-1.527202688157558441e-02,-5.840018391609191895e-01,-2.467227578163146973e-01,1.573573946952819824e-01,-2.189428091049194336e+00,-6.000000238418579102e-01,-1.399999976158142090e+00,-1.031830072402954102e+00,-7.795556187629699707e-01,-4.011917114257812500e-02,-1.444616168737411499e-01,-5.635215640068054199e-01,-1.683619320392608643e-01,1.399999976158142090e+00,5.979055166244506836e-01,-2.022639513015747070e-01,8.149947226047515869e-02,2.792828083038330078e-01
2.222358994185924530e-02,3.343447297811508179e-02,6.967576742172241211e-01,5.742504820227622986e-02,-3.165278211236000061e-02,9.794576168060302734e-01,1.906913667917251587e-01,-2.015149295330047607e-01,3.812687695026397705e-01,-4.236876219511032104e-02,9.476814270019531250e-01,-6.549360156059265137e-01,-2.936977706849575043e-02,-3.633126020431518555e-01,-4.277088046073913574e-01,-1.796736270189285278e-01,9.437929987907409668e-01,-5.874959230422973633e-01,1.358625013381242752e-03,-5.269955992698669434e-01,4.567591100931167603e-02,3.717347383499145508e-01,-3.088999748229980469e+00,-6.000000238418579102e-01,-1.207526087760925293e+00,-8.765638470649719238e-01,-3.260227739810943604e-01,-7.310087233781814575e-02,1.009736582636833191e-01,-5.710840225219726562e-01,-4.216783642768859863e-01,1.399999976158142090e+00,8.393875360488891602e-01,-3.062608540058135986e-01,5.878898873925209045e-02,2.492586672306060791e-01
2.313457988202571869e-02,3.991851583123207092e-02,6.781406402587890625e-01,3.925047069787979126e-02,-1.653495617210865021e-02,9.909046292304992676e-01,1.276478618383407593e-01,-3.589079380035400391e-01,3.254117071628570557e-01,-1.543374061584472656e-01,1.069621086120605469e+00,-7.187931537628173828e-01,-3.935676440596580505e-02,-4.250542521476745605e-01,-5.298787355422973633e-01,-2.191956341266632080e-01,1.100656628608703613e+00,-7.349792122840881348e-01,1.995773054659366608e-02,-4.797757863998413086e-01,2.395605593919754028e-01,2.915626764297485352e-01,-3.089200019836425781e+00,-6.000000238418579102e-01,-1.258974790573120117e+00,-7.241209149360656738e-01,-1.191200129687786102e-02,-5.782369524240493774e-02,1.428846567869186401e-01,-3.187091052532196045e-01,-6.299222111701965332e-01,1.399999976158142090e+00,9.407896399497985840e-01,-4.064375460147857666e-01,-1.366418134421110153e-02,2.118785828351974487e-01
2.398113533854484558e-02,4.461678117513656616e-02,6.674709320068359375e-01,8.356476202607154846e-03,5.023376550525426865e-03,9.960603713989257812e-01,8.814009279012680054e-02,-4.782174229621887207e-01,2.642694711685180664e-01,-1.966862529516220093e-01,1.103801250457763672e+00,-7.377223968505859375e-01,-4.939971864223480225e-02,-5.142583250999450684e-01,-6.096386909484863281e-01,-2.183762490749359131e-01,1.180480003356933594e+00,-8.204938173294067383e-01,2.681640349328517914e-02,-4.609802663326263428e-01,4.328003525733947754e-01,2.760117650032043457e-01,-3.089200019836425781e+00,-6.000000238418579102e-01,-1.380089521408081055e+00,-6.657359600067138672e-01,1.489865183830261230e-01,-8.179543167352676392e-02,1.581599265336990356e-01,-1.439869403839111328e-01,-8.587295413017272949e-01,1.399999976158142090e+00,1.001858234405517578e+00,-5.165114402770996094e-01,-3.896972537040710449e-02,1.349202990531921387e-01
2.591481246054172516e-02,5.090619251132011414e-02,6.607764363288879395e-01,-3.856081457342952490e-04,3.508414328098297119e-02,9.971678256988525391e-01,6.652260571718215942e-02,-5.090224742889404297e-01,1.926356703042984009e-01,-2.015668749809265137e-01,1.091932296752929688e+00,-7.389171719551086426e-01,-4.199505224823951721e-02,-5.737683176994323730e-01,-6.825379133224487305e-01,-1.716829240322113037e-01,1.223084449768066406e+00,-8.726699948310852051e-01,2.163725160062313080e-02,-4.677507579326629639e-01,4.711177945137023926e-01,3.212668299674987793e-01,-3.089200019836425781e+00,-6.000000238418579102e-01,-1.386341333389282227e+00,-8.118340969085693359e-01,1.640440076589584351e-01,-1.644859760999679565e-01,1.686485856771469116e-01,-9.021860361099243164e-02,-9.808764457702636719e-01,1.399999976158142090e+00,1.019588351249694824e+00,-5.644155740737915039e-01,-3.392710164189338684e-02,7.205400615930557251e-02
2.107576467096805573e-02,5.705877766013145447e-02,6.600117683410644531e-01,1.340329088270664215e-02,9.825449436902999878e-02,9.935451149940490723e-01,5.508692190051078796e-02,-4.484284222126007080e-01,5.744143947958946228e-02,-1.402110010385513306e-01,1.040240526199340820e+00,-7.034190297126770020e-01,6.359033286571502686e-03,-6.518992781639099121e-01,-8.265153765678405762e-01,-4.531196132302284241e-02,1.223902106285095215e+00,-8.726699948310852051e-01,-4.507631529122591019e-03,-6.244409084320068359e-01,4.815775156021118164e-01,4.791030585765838623e-01,-3.089200019836425781e+00,-6.000000238418579102e-01,-1.106844425201416016e+00,-1.047199964523315430e+00,6.662425398826599121e-02,-5.164005756378173828e-01,3.524488210678100586e-01,-1.081725135445594788e-01,-1.256621241569519043e+00,1.399999976158142090e+00,9.763226509094238281e-01,-7.065072059631347656e-01,-3.894832730293273926e-02,-3.584956750273704529e-02
3.142917156219482422e-02,5.992148816585540771e-02,6.606844663619995117e-01,4.895577952265739441e-02,1.542062908411026001e-01,9.858771562576293945e-01,4.324358329176902771e-02,-3.842082917690277100e-01,-9.149105101823806763e-02,-1.195587068796157837e-01,1.009449362754821777e+00,-6.056522727012634277e-01,1.018832623958587646e-02,-6.797040700912475586e-01,-9.224479794502258301e-01,1.008638218045234680e-01,1.193045496940612793e+00,-8.726699948310852051e-01,1.170148141682147980e-03,-8.410586118698120117e-01,4.862712323665618896e-01,5.199999809265136719e-01,-3.089200019836425781e+00,-6.000000238418579102e-01,-7.198206782341003418e-01,-1.047199964523315430e+00,-1.438774168491363525e-01,-9.373856782913208008e-01,7.158284783363342285e-01,-8.024366945028305054e-02,-1.529812693595886230e+00,1.399999976158142090e+00,9.072906374931335449e-01,-8.149904012680053711e-01,-2.468879893422126770e-02,-1.225713714957237244e-01
2.912911958992481232e-02,6.269786506891250610e-02,6.584147214889526367e-01,5.301045626401901245e-02,1.597392559051513672e-01,9.853174090385437012e-01,2.868576161563396454e-02,-3.725466728210449219e-01,-1.273200511932373047e-01,-1.576793044805526733e-01,9.909328818321228027e-01,-5.940614342689514160e-01,2.637429721653461456e-02,-6.707795262336730957e-01,-9.554901719093322754e-01,1.051579117774963379e-01,1.197678327560424805e+00,-8.726699948310852051e-01,-3.738929517567157745e-03,-9.371426701545715332e-01,4.818889498710632324e-01,5.199999809265136719e-01,-3.089200019836425781e+00,-6.000000238418579102e-01,-4.523501694202423096e-01,-1.047199964523315430e+00,-2.595903873443603516e-01,-1.070707798004150391e+00,9.454575777053833008e-01,-6.297173351049423218e-02,-1.658457636833190918e+00,1.399999976158142090e+00,7.746677994728088379e-01,-9.050116539001464844e-01,2.124933060258626938e-03,-2.436908781528472900e-01
