-1.675686915405094624e-03,-3.872530534863471985e-03,8.367907404899597168e-01,1.342834439128637314e-02,2.817949466407299042e-02,-5.221970677375793457e-01,8.522533774375915527e-01,5.422678962349891663e-02,4.471568763256072998e-02,2.577531337738037109e-01,1.766791045665740967e-01,-1.281663216650485992e-02,-5.421974137425422668e-02,-1.109650358557701111e-01,-5.226500798016786575e-03,-8.030344545841217041e-02,2.354737669229507446e-01,7.609037309885025024e-02,2.087435722351074219e-01,-2.634637057781219482e-01,-2.452680915594100952e-01,-1.715114414691925049e-01,-5.742327868938446045e-02,7.498210072517395020e-01,-1.011332869529724121e+00,3.360427916049957275e-01,1.784438937902450562e-01,-2.100611329078674316e-01,-5.072281360626220703e-01,-1.109171748161315918e+00,-1.695377588272094727e+00,-5.426641926169395447e-02,-6.191477552056312561e-02,5.925922095775604248e-02,-1.035034097731113434e-02,2.289959043264389038e-02
-4.490760620683431625e-04,-5.004359874874353409e-03,8.370726108551025391e-01,1.995586045086383820e-02,3.816243261098861694e-02,-5.298871397972106934e-01,8.469740152359008789e-01,3.241783753037452698e-02,4.679679498076438904e-02,2.850701510906219482e-01,1.826125979423522949e-01,-2.528455853462219238e-02,-6.120046600699424744e-02,-1.611825078725814819e-01,-5.177279468625783920e-03,-6.914034485816955566e-02,2.897720932960510254e-01,4.125620424747467041e-02,1.976001411676406860e-01,-2.248051911592483521e-01,-2.466616481542587280e-01,-1.540047675371170044e-01,-1.478187292814254761e-01,7.509810924530029297e-01,-1.081099510192871094e+00,4.102498292922973633e-01,1.934863328933715820e-01,-2.374080866575241089e-01,-5.104127526283264160e-01,-1.189748644828796387e+00,-1.844105482101440430e+00,8.627456612884998322e-03,-1.197672027046792209e-04,5.705984309315681458e-02,-2.557427622377872467e-02,2.972963824868202209e-02
-7.720406632870435715e-03,-2.006228826940059662e-02,8.367868065834045410e-01,3.148549050092697144e-02,4.548589140176773071e-02,-5.237001776695251465e-01,8.501045703887939453e-01,1.223258394747972488e-02,5.371540412306785583e-02,2.808311879634857178e-01,1.946238428354263306e-01,-2.480473928153514862e-02,-6.706787645816802979e-02,-1.702558249235153198e-01,6.606048438698053360e-03,-5.653484538197517395e-02,3.038578927516937256e-01,1.789798378013074398e-03,1.756656169891357422e-01,-2.455172240734100342e-01,-2.250858545303344727e-01,-1.488392204046249390e-01,-1.250193715095520020e-01,7.503138184547424316e-01,-1.048055171966552734e+00,4.648039340972900391e-01,1.977791488170623779e-01,-2.562583088874816895e-01,-4.549551308155059814e-01,-1.148983955383300781e+00,-1.963536143302917480e+00,-3.746305033564567566e-02,-3.396278247237205505e-02,1.194113306701183319e-02,-5.924458801746368408e-02,4.326024278998374939e-02
-1.605438068509101868e-03,-2.056840620934963226e-02,8.357545137405395508e-01,3.427280113101005554e-02,5.629424005746841431e-02,-5.182375907897949219e-01,8.526934385299682617e-01,-1.124268397688865662e-02,5.468698590993881226e-02,2.824651896953582764e-01,2.015765309333801270e-01,-4.349118098616600037e-02,-6.270283460617065430e-02,-1.910590082406997681e-01,6.522585172206163406e-03,-5.834368616342544556e-02,3.216488063335418701e-01,-2.436806075274944305e-02,1.645307242870330811e-01,-2.140677571296691895e-01,-1.319967806339263916e-01,-1.284998953342437744e-01,-1.514329612255096436e-01,6.503816246986389160e-01,-1.054197788238525391e+00,5.076674222946166992e-01,2.156637459993362427e-01,-2.758913338184356689e-01,-4.322957396507263184e-01,-6.214689612388610840e-01,-2.245785951614379883e+00,-5.818282961845397949e-01,9.707546979188919067e-02,4.037188366055488586e-02,-5.228634178638458252e-02,3.708165138959884644e-02
2.322411397472023964e-03,-1.660323143005371094e-02,8.347642421722412109e-01,2.914241701364517212e-02,6.198339164257049561e-02,-5.142536163330078125e-01,8.548988103866577148e-01,-2.536525204777717590e-02,6.544058769941329956e-02,2.808154821395874023e-01,2.152958661317825317e-01,-6.689131259918212891e-02,-5.540219321846961975e-02,-1.898811012506484985e-01,1.669717021286487579e-02,-6.013441085815429688e-02,3.164062500000000000e-01,-3.843478485941886902e-02,1.535293459892272949e-01,-2.904619574546813965e-01,-7.049063593149185181e-02,-1.732188910245895386e-01,-6.039491295814514160e-02,5.840564966201782227e-01,-9.790695905685424805e-01,5.495867133140563965e-01,2.430468350648880005e-01,-2.731599807739257812e-01,-4.458262026309967041e-01,-9.574206918478012085e-02,-2.251499891281127930e+00,-1.115696072578430176e+00,1.986555606126785278e-01,7.820226252079010010e-03,-4.639816656708717346e-02,3.697571158409118652e-02
9.599883342161774635e-04,-1.424466446042060852e-02,8.331873416900634766e-01,2.896643057465553284e-02,6.325611472129821777e-02,-5.118314623832702637e-01,8.562640547752380371e-01,-3.418932855129241943e-02,6.863330304622650146e-02,2.843935787677764893e-01,2.208915650844573975e-01,-8.410461992025375366e-02,-5.015600845217704773e-02,-1.888245791196823120e-01,2.121100202202796936e-02,-5.632672086358070374e-02,3.143741786479949951e-01,-6.576951593160629272e-02,1.463718563318252563e-01,-3.053289651870727539e-01,-4.958622157573699951e-02,-1.750222444534301758e-01,-4.341445490717887878e-02,5.600308179855346680e-01,-9.699758887290954590e-01,5.735658407211303711e-01,2.459206581115722656e-01,-2.630652189254760742e-01,-4.420226812362670898e-01,-1.353641971945762634e-02,-2.251499891281127930e+00,-1.186599969863891602e+00,2.241164296865463257e-01,2.422112226486206055e-02,-4.292469099164009094e-02,2.345349825918674469e-02
-5.217513535171747208e-04,-7.792330812662839890e-03,8.307368755340576172e-01,2.665478363633155823e-02,6.070534139871597290e-02,-5.076119899749755859e-01,8.590311408042907715e-01,-4.601687192916870117e-02,7.132198661565780640e-02,2.906674742698669434e-01,2.419224083423614502e-01,-1.113791242241859436e-01,-4.107369482517242432e-02,-1.816299557685852051e-01,2.154428511857986450e-02,-5.475789308547973633e-02,3.112212419509887695e-01,-9.826224297285079956e-02,1.455336809158325195e-01,-2.986540794372558594e-01,-3.008265234529972076e-02,-1.660584956407546997e-01,-5.689468607306480408e-02,5.251207947731018066e-01,-9.846891164779663086e-01,5.942267775535583496e-01,2.577490806579589844e-01,-2.592764496803283691e-01,-4.291726946830749512e-01,7.118210941553115845e-02,-2.251499891281127930e+00,-1.256555318832397461e+00,2.608041763305664062e-01,7.164061069488525391e-02,-4.229481890797615051e-02,-1.089716702699661255e-02
-9.309327579103410244e-04,-1.558409421704709530e-03,8.276295065879821777e-01,2.266762591898441315e-02,5.723739787936210632e-02,-5.037993788719177246e-01,8.616241812705993652e-01,-5.509708449244499207e-02,7.747007906436920166e-02,3.061145842075347900e-01,2.685010731220245361e-01,-1.445258110761642456e-01,-2.343232743442058563e-02,-1.692357659339904785e-01,2.204046398401260376e-02,-5.737623572349548340e-02,3.084084093570709229e-01,-1.325742453336715698e-01,1.458348333835601807e-01,-2.727130055427551270e-01,-5.522703751921653748e-03,-1.484502851963043213e-01,-9.554188698530197144e-02,4.722110033035278320e-01,-1.023679256439208984e+00,6.153581738471984863e-01,2.692692577838897705e-01,-2.441676408052444458e-01,-4.207431972026824951e-01,2.023000866174697876e-01,-2.251499891281127930e+00,-1.382027626037597656e+00,3.094928264617919922e-01,1.786169111728668213e-01,-4.978314787149429321e-02,-6.373771280050277710e-02
-1.879174960777163506e-03,5.970813799649477005e-03,8.236680030822753906e-01,1.652962900698184967e-02,5.023512244224548340e-02,-5.022157430648803711e-01,8.631237149238586426e-01,-6.042177602648735046e-02,8.561111986637115479e-02,3.237860500812530518e-01,3.050491511821746826e-01,-1.874616891145706177e-01,-7.903821533545851707e-04,-1.550653874874114990e-01,2.352790534496307373e-02,-5.899849534034729004e-02,3.168097138404846191e-01,-1.732827425003051758e-01,1.372145414352416992e-01,-2.299173474311828613e-01,1.363224536180496216e-02,-1.217208579182624817e-01,-1.684222668409347534e-01,4.051946699619293213e-01,-1.084782242774963379e+00,6.472493410110473633e-01,2.917010784149169922e-01,-2.252832800149917603e-01,-4.174186587333679199e-01,4.123586118221282959e-01,-2.251499891281127930e+00,-1.548021793365478516e+00,4.350204765796661377e-01,3.223983049392700195e-01,-5.535669624805450439e-02,-9.019752591848373413e-02
-4.110987763851881027e-03,1.647385209798812866e-02,8.188002705574035645e-01,6.512781605124473572e-03,3.922915831208229065e-02,-4.966977834701538086e-01,8.670120835304260254e-01,-6.717661023139953613e-02,9.693319350481033325e-02,3.312565684318542480e-01,3.572823703289031982e-01,-2.421677410602569580e-01,2.409792318940162659e-02,-1.349522322416305542e-01,2.349757216870784760e-02,-7.388823479413986206e-02,3.282067775726318359e-01,-2.104113698005676270e-01,1.230687424540519714e-01,-1.856312602758407593e-01,3.187251836061477661e-02,-1.002993807196617126e-01,-2.258410155773162842e-01,3.336513638496398926e-01,-1.121992826461791992e+00,6.942546963691711426e-01,3.244878649711608887e-01,-2.161110192537307739e-01,-3.769622445106506348e-01,7.524216771125793457e-01,-2.251499891281127930e+00,-1.808527231216430664e+00,6.027889847755432129e-01,4.051107764244079590e-01,-4.976027458906173706e-02,-1.238451302051544189e-01
