1.301375683397054672e-03,-1.329248864203691483e-02,7.364778518676757812e-01,6.022961437702178955e-02,-2.705962024629116058e-02,5.958980321884155273e-01,8.003410100936889648e-01,-3.647319078445434570e-01,-7.892850786447525024e-02,2.324135601520538330e-01,6.764440536499023438e-01,-2.184683531522750854e-01,-7.291334122419357300e-02,1.816253662109375000e-01,-1.680343747138977051e-01,-6.452333927154541016e-01,8.210210204124450684e-01,-4.282658696174621582e-01,7.387320697307586670e-02,4.793856739997863770e-01,-3.838654980063438416e-02,7.732651429250836372e-04,-9.582775831222534180e-01,2.262515723705291748e-01,-2.912398278713226318e-01,-2.693642675876617432e-01,2.312240749597549438e-01,-1.552516669034957886e-01,3.563946187496185303e-01,-3.630490303039550781e-01,-2.809092700481414795e-01,7.442947626113891602e-01,1.154192209243774414e+00,-9.852040559053421021e-02,1.128590255975723267e-01,1.634339243173599243e-01
7.371476967819035053e-04,-1.632243208587169647e-02,7.336957454681396484e-01,5.750692635774612427e-02,-2.166133932769298553e-02,6.080607175827026367e-01,7.915086150169372559e-01,-4.231799840927124023e-01,-6.394550949335098267e-02,2.921077609062194824e-01,7.469686269760131836e-01,-2.604043185710906982e-01,-5.865913629531860352e-02,1.609326899051666260e-01,-1.672867238521575928e-01,-6.518338918685913086e-01,8.261345624923706055e-01,-4.620011150836944580e-01,8.308757841587066650e-02,4.230118989944458008e-01,-6.243061646819114685e-02,1.348551735281944275e-02,-9.688817262649536133e-01,3.019902706146240234e-01,-3.029963970184326172e-01,-2.630525529384613037e-01,2.502087354660034180e-01,-1.606116145849227905e-01,3.185594677925109863e-01,-3.871397972106933594e-01,-3.286871016025543213e-01,6.610558032989501953e-01,1.260799050331115723e+00,-7.715129107236862183e-02,7.838795334100723267e-02,1.573842763900756836e-01
9.345694707008078694e-05,-1.753352023661136627e-02,7.345631122589111328e-01,4.418485611677169800e-02,-2.260972931981086731e-02,6.254226565361022949e-01,7.787059545516967773e-01,-4.530080258846282959e-01,-4.340411629527807236e-03,3.647100627422332764e-01,7.580122351646423340e-01,-2.839703559875488281e-01,-5.063774809241294861e-02,1.656958907842636108e-01,-1.171868816018104553e-01,-6.672015190124511719e-01,7.576853632926940918e-01,-4.672991335391998291e-01,7.418010383844375610e-02,3.658228218555450439e-01,-5.117328464984893799e-02,1.535745221190154552e-03,-9.475803971290588379e-01,3.659271001815795898e-01,-3.054391741752624512e-01,-2.668631672859191895e-01,2.371536642313003540e-01,-1.660893559455871582e-01,2.701217830181121826e-01,-3.853511512279510498e-01,-4.498103260993957520e-01,5.770186185836791992e-01,1.292734742164611816e+00,-7.533020526170730591e-02,6.341543048620223999e-02,1.793528199195861816e-01
-9.688871214166283607e-04,-1.629516296088695526e-02,7.346122860908508301e-01,3.175739943981170654e-02,-3.577822819352149963e-02,6.336966753005981445e-01,7.721009850502014160e-01,-4.598729908466339111e-01,6.933134794235229492e-02,4.215088784694671631e-01,7.849733233451843262e-01,-3.027212023735046387e-01,-4.709981009364128113e-02,1.986248344182968140e-01,-5.597847327589988708e-02,-6.921976208686828613e-01,6.708934307098388672e-01,-4.607944786548614502e-01,5.846628174185752869e-02,3.262436091899871826e-01,-1.812612265348434448e-02,-7.114735431969165802e-03,-9.160335063934326172e-01,4.162355661392211914e-01,-2.940264940261840820e-01,-2.833410501480102539e-01,2.239987999200820923e-01,-1.674094498157501221e-01,2.504571974277496338e-01,-3.814101219177246094e-01,-5.845545530319213867e-01,5.306758880615234375e-01,1.266985177993774414e+00,-7.401103526353836060e-02,5.282263830304145813e-02,1.862319856882095337e-01
-2.124683232977986336e-03,-1.354917790740728378e-02,7.341665029525756836e-01,2.098441310226917267e-02,-5.027167871594429016e-02,6.408026814460754395e-01,7.657703757286071777e-01,-4.698375165462493896e-01,1.365492641925811768e-01,4.845953285694122314e-01,7.908403873443603516e-01,-2.932435572147369385e-01,-6.333070993423461914e-02,2.343416959047317505e-01,8.344782516360282898e-03,-7.014434337615966797e-01,5.882622599601745605e-01,-4.519103765487670898e-01,4.058870300650596619e-02,2.785542309284210205e-01,2.221293933689594269e-02,-1.653889007866382599e-02,-9.019191265106201172e-01,4.477287530899047852e-01,-2.733868360519409180e-01,-3.072136640548706055e-01,2.395624369382858276e-01,-1.645413637161254883e-01,2.361269742250442505e-01,-3.885127007961273193e-01,-7.255046367645263672e-01,4.992105960845947266e-01,1.243249177932739258e+00,-7.534465193748474121e-02,4.981634393334388733e-02,1.789172142744064331e-01
-5.076182074844837189e-03,-1.132614817470312119e-02,7.337923049926757812e-01,1.105866115540266037e-02,-5.731262639164924622e-02,6.411703824996948242e-01,7.651754617691040039e-01,-4.589088559150695801e-01,1.817167699337005615e-01,5.359535217285156250e-01,7.712773084640502930e-01,-3.058648407459259033e-01,-6.910394132137298584e-02,2.552843689918518066e-01,6.038252636790275574e-02,-6.798357963562011719e-01,5.102438926696777344e-01,-4.493137896060943604e-01,3.889842331409454346e-02,2.248602807521820068e-01,5.373783037066459656e-02,-2.741706557571887970e-02,-8.453230857849121094e-01,4.876717925071716309e-01,-2.333120107650756836e-01,-3.402949869632720947e-01,2.176024317741394043e-01,-1.673797219991683960e-01,2.138797789812088013e-01,-3.932993710041046143e-01,-8.401402831077575684e-01,4.337396621704101562e-01,1.203386783599853516e+00,-5.820576101541519165e-02,3.852514177560806274e-02,1.532636880874633789e-01
-8.760924451053142548e-03,-6.613353267312049866e-03,7.332706451416015625e-01,1.879940042272210121e-03,-6.123027950525283813e-02,6.352402567863464355e-01,7.698812484741210938e-01,-4.372588992118835449e-01,1.991790086030960083e-01,5.625200271606445312e-01,7.359346151351928711e-01,-3.180678188800811768e-01,-6.697498261928558350e-02,2.654136717319488525e-01,9.256351739168167114e-02,-6.468432545661926270e-01,4.632404148578643799e-01,-4.435662329196929932e-01,4.452604055404663086e-02,1.817100048065185547e-01,7.774002850055694580e-02,-4.129021242260932922e-02,-8.020111322402954102e-01,4.950848519802093506e-01,-2.127084136009216309e-01,-3.803443610668182373e-01,1.611208319664001465e-01,-1.838817149400711060e-01,1.914202570915222168e-01,-4.172971248626708984e-01,-9.291203022003173828e-01,3.587889671325683594e-01,1.150271654129028320e+00,1.407968439161777496e-02,2.905831113457679749e-02,1.183517128229141235e-01
-1.337104290723800659e-02,-5.281359772197902203e-04,7.329772114753723145e-01,-5.661390721797943115e-03,-6.287806481122970581e-02,6.294777393341064453e-01,7.744495272636413574e-01,-4.119539856910705566e-01,1.960759162902832031e-01,5.723678469657897949e-01,6.953575611114501953e-01,-3.452335000038146973e-01,-6.036514788866043091e-02,2.631025612354278564e-01,1.126946285367012024e-01,-5.913512706756591797e-01,4.414195716381072998e-01,-4.335417747497558594e-01,5.356326326727867126e-02,1.332864463329315186e-01,9.512066841125488281e-02,-4.832377284765243530e-02,-7.426843047142028809e-01,5.171613693237304688e-01,-2.095827907323837280e-01,-4.097430408000946045e-01,1.033303812146186829e-01,-1.975419670343399048e-01,1.578719615936279297e-01,-4.303313493728637695e-01,-1.004337549209594727e+00,2.702694535255432129e-01,1.065870523452758789e+00,9.963168948888778687e-02,6.045803893357515335e-03,6.609889119863510132e-02
-1.642235741019248962e-02,5.021845921874046326e-03,7.324197292327880859e-01,-1.049594208598136902e-02,-6.717009097337722778e-02,6.187698245048522949e-01,7.826250195503234863e-01,-3.866186738014221191e-01,2.009077966213226318e-01,5.740263462066650391e-01,6.799460649490356445e-01,-3.799217343330383301e-01,-4.631147533655166626e-02,2.548297643661499023e-01,1.236736252903938293e-01,-5.265443921089172363e-01,4.541405737400054932e-01,-4.176161587238311768e-01,7.502973079681396484e-02,7.738821953535079956e-02,1.184683814644813538e-01,-4.855081439018249512e-02,-6.701173186302185059e-01,5.320217609405517578e-01,-2.105043679475784302e-01,-4.203610122203826904e-01,6.640551984310150146e-02,-1.980029195547103882e-01,1.159856915473937988e-01,-4.330205321311950684e-01,-1.055357456207275391e+00,1.718508005142211914e-01,9.332340359687805176e-01,1.871902495622634888e-01,-2.389687858521938324e-02,-3.076914697885513306e-03
-2.030063420534133911e-02,1.333041489124298096e-02,7.321077585220336914e-01,-1.509993709623813629e-02,-6.905990093946456909e-02,6.102203726768493652e-01,7.890715003013610840e-01,-3.642239570617675781e-01,1.944850236177444458e-01,5.672593712806701660e-01,6.618286371231079102e-01,-4.125559926033020020e-01,-2.994139306247234344e-02,2.388145327568054199e-01,1.321007013320922852e-01,-4.443594813346862793e-01,4.764787852764129639e-01,-3.952583074569702148e-01,1.052688732743263245e-01,1.580121926963329315e-02,1.408361494541168213e-01,-4.492528364062309265e-02,-5.868880152702331543e-01,5.561741590499877930e-01,-2.284477055072784424e-01,-4.015723466873168945e-01,3.508311137557029724e-02,-2.031867653131484985e-01,6.387762725353240967e-02,-4.030957221984863281e-01,-1.089136481285095215e+00,5.003245174884796143e-02,7.661447525024414062e-01,2.662422060966491699e-01,-5.979589372873306274e-02,-9.437271952629089355e-02
