5.905065685510635376e-03,-1.014945004135370255e-02,7.461476325988769531e-01,9.164062142372131348e-02,-3.987117111682891846e-02,7.918752431869506836e-01,6.024498939514160156e-01,4.909223690629005432e-02,-1.038924604654312134e-01,1.815779060125350952e-01,5.379522442817687988e-01,-4.007135331630706787e-01,1.259437296539545059e-02,-3.356706500053405762e-01,-1.121952012181282043e-01,-6.103814765810966492e-02,8.827574849128723145e-01,-2.037390023469924927e-01,1.736382991075515747e-01,-6.151666492223739624e-02,-3.247849270701408386e-02,1.470816787332296371e-02,-1.481990456581115723e+00,6.125816106796264648e-01,-8.956654071807861328e-01,-1.357522457838058472e-01,3.590828776359558105e-01,-2.491548508405685425e-01,1.314481347799301147e-01,-1.675581455230712891e+00,-8.144796490669250488e-01,1.232216238975524902e+00,-2.145192325115203857e-01,-4.145736619830131531e-02,-1.312805712223052979e-01,1.049414724111557007e-01
7.064874749630689621e-03,-1.053948234766721725e-02,7.468405365943908691e-01,3.937876224517822266e-02,-6.943816784769296646e-03,8.088978528976440430e-01,5.865879058837890625e-01,-7.627261430025100708e-02,-1.119506880640983582e-01,1.358146220445632935e-01,4.963880777359008789e-01,-3.906067907810211182e-01,2.432954683899879456e-02,-4.420934617519378662e-01,-1.238267421722412109e-01,-1.010371670126914978e-01,8.265244364738464355e-01,-1.833255887031555176e-01,1.680288165807723999e-01,-9.336397051811218262e-02,-1.924701966345310211e-02,-4.740471765398979187e-02,-1.666306138038635254e+00,5.491694808006286621e-01,-9.562686681747436523e-01,6.507385522127151489e-02,2.466194331645965576e-01,-2.917434275150299072e-01,1.981578767299652100e-01,-1.857824802398681641e+00,-8.576593995094299316e-01,1.325860023498535156e+00,-1.888843774795532227e-01,8.118055015802383423e-02,-1.747933775186538696e-01,8.038829267024993896e-02
1.322288531810045242e-02,-1.028611883521080017e-02,7.394725680351257324e-01,4.583363980054855347e-02,1.457624253816902637e-03,8.088164329528808594e-01,5.862705707550048828e-01,-8.634227514266967773e-02,-1.276061832904815674e-01,1.356655806303024292e-01,5.193739533424377441e-01,-4.384192228317260742e-01,4.116752371191978455e-02,-4.663242995738983154e-01,-1.425197571516036987e-01,-9.696625173091888428e-02,8.698363900184631348e-01,-2.351554781198501587e-01,1.527661383152008057e-01,-8.338769525289535522e-02,-4.240453243255615234e-02,-4.115507751703262329e-02,-1.615480780601501465e+00,5.130115151405334473e-01,-9.304960370063781738e-01,9.945225715637207031e-02,1.953807324171066284e-01,-2.891511321067810059e-01,1.884284764528274536e-01,-1.874786972999572754e+00,-8.480134606361389160e-01,1.352377295494079590e+00,-1.714559942483901978e-01,1.176880821585655212e-01,-1.735139489173889160e-01,1.187776401638984680e-01
1.763392239809036255e-02,-1.174006611108779907e-02,7.318538427352905273e-01,5.271450430154800415e-02,6.828537210822105408e-03,8.083816170692443848e-01,5.862540006637573242e-01,-8.715475350618362427e-02,-1.437910348176956177e-01,1.326470226049423218e-01,5.333095788955688477e-01,-4.915896058082580566e-01,6.180885806679725647e-02,-4.850226640701293945e-01,-1.554702371358871460e-01,-8.714578300714492798e-02,9.077942371368408203e-01,-2.807158529758453369e-01,1.419883668422698975e-01,-7.653053104877471924e-02,-6.486628204584121704e-02,-3.555140644311904907e-02,-1.553817749023437500e+00,4.762095510959625244e-01,-8.982957601547241211e-01,1.208776310086250305e-01,1.500967442989349365e-01,-2.871499955654144287e-01,1.771940141916275024e-01,-1.894196271896362305e+00,-8.302420377731323242e-01,1.385751485824584961e+00,-1.542793661355972290e-01,1.626551598310470581e-01,-1.740325689315795898e-01,1.563672870397567749e-01
2.038801461458206177e-02,-1.071746554225683212e-02,7.241033315658569336e-01,6.085410714149475098e-02,1.109536923468112946e-02,8.084823489189147949e-01,5.852606296539306641e-01,-8.433060348033905029e-02,-1.586552113294601440e-01,1.371408253908157349e-01,5.521196722984313965e-01,-5.448151826858520508e-01,8.328475803136825562e-02,-4.969349205493927002e-01,-1.707686483860015869e-01,-7.763556391000747681e-02,9.498584270477294922e-01,-3.277384638786315918e-01,1.259606480598449707e-01,-7.221862673759460449e-02,-9.383984655141830444e-02,-3.079775348305702209e-02,-1.491600632667541504e+00,4.420917332172393799e-01,-8.693630695343017578e-01,1.224259510636329651e-01,1.141069158911705017e-01,-2.973240613937377930e-01,1.580071151256561279e-01,-1.911933422088623047e+00,-8.131258487701416016e-01,1.399998188018798828e+00,-1.531635075807571411e-01,1.924298107624053955e-01,-1.801894009113311768e-01,2.100947648286819458e-01
2.328438870608806610e-02,-9.441965259611606598e-03,7.164163589477539062e-01,7.059471309185028076e-02,1.585878245532512665e-02,8.081701993942260742e-01,5.844876766204833984e-01,-8.463838696479797363e-02,-1.759813278913497925e-01,1.422230750322341919e-01,5.802779793739318848e-01,-5.947149395942687988e-01,1.089567542076110840e-01,-5.097976326942443848e-01,-1.875159442424774170e-01,-6.477995961904525757e-02,9.982718229293823242e-01,-3.688389956951141357e-01,1.136032491922378540e-01,-6.553965806961059570e-02,-1.267346292734146118e-01,-2.514903433620929718e-02,-1.420161128044128418e+00,4.071002304553985596e-01,-8.429617881774902344e-01,1.242772340774536133e-01,6.252963095903396606e-02,-2.933906614780426025e-01,1.300353109836578369e-01,-1.911890745162963867e+00,-7.939013838768005371e-01,1.399999976158142090e+00,-1.606270670890808105e-01,2.386577576398849487e-01,-1.777205467224121094e-01,2.668474018573760986e-01
2.553591877222061157e-02,-5.013001151382923126e-03,7.090371251106262207e-01,7.883098721504211426e-02,2.036329545080661774e-02,8.083826303482055664e-01,5.829995870590209961e-01,-8.649435639381408691e-02,-1.913563311100006104e-01,1.413519829511642456e-01,6.161423325538635254e-01,-6.425318121910095215e-01,1.303046345710754395e-01,-5.220224261283874512e-01,-2.023366838693618774e-01,-5.303480476140975952e-02,1.051307320594787598e+00,-3.964563012123107910e-01,1.018972396850585938e-01,-5.704953521490097046e-02,-1.509574651718139648e-01,-2.511188015341758728e-02,-1.332201719284057617e+00,3.709802329540252686e-01,-8.240942358970642090e-01,9.533026069402694702e-02,2.053792029619216919e-02,-2.957233786582946777e-01,9.262677282094955444e-02,-1.907934308052062988e+00,-7.760747671127319336e-01,1.399999976158142090e+00,-1.867815107107162476e-01,2.514692246913909912e-01,-1.821491867303848267e-01,3.091303408145904541e-01
2.410559915006160736e-02,-1.925870543345808983e-03,7.020644545555114746e-01,8.494448661804199219e-02,2.191844396293163300e-02,8.076508641242980957e-01,5.830986499786376953e-01,-9.129670262336730957e-02,-2.046227455139160156e-01,1.411300897598266602e-01,6.582900881767272949e-01,-6.879605650901794434e-01,1.513907909393310547e-01,-5.328410863876342773e-01,-2.101175934076309204e-01,-3.880291804671287537e-02,1.105414867401123047e+00,-4.105191826820373535e-01,9.188517928123474121e-02,-4.794254153966903687e-02,-1.689092218875885010e-01,-2.902204170823097229e-02,-1.252184271812438965e+00,3.385581076145172119e-01,-8.080064058303833008e-01,4.503387212753295898e-02,-9.758118540048599243e-03,-3.012768924236297607e-01,6.568261981010437012e-02,-1.900649189949035645e+00,-7.543641328811645508e-01,1.399999976158142090e+00,-2.296718060970306396e-01,2.601808011531829834e-01,-1.917829215526580811e-01,3.321647644042968750e-01
2.448563463985919952e-02,3.285115119069814682e-03,6.958870887756347656e-01,8.815148472785949707e-02,2.466756664216518402e-02,8.066596984863281250e-01,5.838843584060668945e-01,-9.547638148069381714e-02,-2.119024544954299927e-01,1.412025690078735352e-01,6.910614371299743652e-01,-7.284451723098754883e-01,1.685567349195480347e-01,-5.392003059387207031e-01,-2.153344005346298218e-01,-3.663169220089912415e-02,1.142188787460327148e+00,-4.175482988357543945e-01,8.380670845508575439e-02,-3.269883990287780762e-02,-1.789161413908004761e-01,-4.037846624851226807e-02,-1.160857677459716797e+00,3.240630030632019043e-01,-8.007127642631530762e-01,-3.249427303671836853e-03,-8.344331756234169006e-03,-2.971376478672027588e-01,2.051747031509876251e-02,-1.887255907058715820e+00,-7.382978200912475586e-01,1.399999976158142090e+00,-2.818329036235809326e-01,2.503802180290222168e-01,-1.943857520818710327e-01,3.556341826915740967e-01
2.536326460540294647e-02,7.644128520041704178e-03,6.905553340911865234e-01,9.200815856456756592e-02,2.632722817361354828e-02,8.045703172683715820e-01,5.860955715179443359e-01,-9.385409206151962280e-02,-2.166220694780349731e-01,1.438020765781402588e-01,7.142526507377624512e-01,-7.634654641151428223e-01,1.811514645814895630e-01,-5.342040657997131348e-01,-2.153283506631851196e-01,-2.627648971974849701e-02,1.168862700462341309e+00,-4.471497535705566406e-01,7.580527663230895996e-02,-1.805980503559112549e-02,-1.879120618104934692e-01,-4.903893917798995972e-02,-1.095517516136169434e+00,3.058018982410430908e-01,-7.910099029541015625e-01,-6.104427948594093323e-02,2.389734290773048997e-04,-3.095750510692596436e-01,-1.685851369984447956e-03,-1.883116841316223145e+00,-7.107897996902465820e-01,1.399999976158142090e+00,-3.369392156600952148e-01,2.591072320938110352e-01,-1.976288259029388428e-01,3.697218000888824463e-01
