5.815227050334215164e-04,-3.510146401822566986e-03,7.457783222198486328e-01,3.621495515108108521e-02,-3.202702477574348450e-02,2.126965820789337158e-01,9.759215712547302246e-01,7.812929898500442505e-02,2.527370490133762360e-02,2.697724401950836182e-01,3.205718994140625000e-01,-3.464511632919311523e-01,-1.897815056145191193e-02,7.871867716312408447e-02,-8.430897444486618042e-02,-2.969416081905364990e-01,3.683747351169586182e-01,-2.920816838741302490e-01,2.154454737901687622e-01,-1.661077886819839478e-02,-3.083171509206295013e-02,-5.937146395444869995e-02,-1.048852682113647461e+00,5.355840921401977539e-02,-5.855836868286132812e-01,-1.204898357391357422e-01,-1.980397254228591919e-01,-3.741022050380706787e-01,4.085322320461273193e-01,-9.027694463729858398e-01,-3.954548537731170654e-01,4.404736161231994629e-01,-2.505468726158142090e-01,3.073445558547973633e-01,-2.371001988649368286e-01,-3.561266660690307617e-01
1.289042760618031025e-03,7.724754977971315384e-04,7.415726184844970703e-01,3.960058093070983887e-02,-4.246886819601058960e-02,2.216515243053436279e-01,9.733955264091491699e-01,6.403520703315734863e-02,2.533054910600185394e-02,2.532022595405578613e-01,4.042153954505920410e-01,-3.993164896965026855e-01,-1.169405877590179443e-03,7.208948582410812378e-02,-1.047974452376365662e-01,-2.957358956336975098e-01,4.535569846630096436e-01,-3.432619571685791016e-01,2.096429914236068726e-01,1.340181194245815277e-02,-1.072205789387226105e-02,-2.616066951304674149e-03,-1.048150062561035156e+00,9.910318255424499512e-02,-6.214699149131774902e-01,-8.378148078918457031e-02,-1.623288244009017944e-01,-3.713447153568267822e-01,3.544478714466094971e-01,-9.013381004333496094e-01,-4.214585423469543457e-01,4.427976608276367188e-01,-1.764257997274398804e-01,3.192525506019592285e-01,-2.209517359733581543e-01,-3.274840414524078369e-01
-3.388182027265429497e-03,5.891282111406326294e-03,7.362973690032958984e-01,3.933803737163543701e-02,-5.546501278877258301e-02,2.323723286390304565e-01,9.702470302581787109e-01,3.895975276827812195e-02,2.646116167306900024e-02,2.249739766120910645e-01,5.043144822120666504e-01,-4.598951935768127441e-01,2.598034776747226715e-02,6.454631686210632324e-02,-1.139999032020568848e-01,-2.821777164936065674e-01,5.340398550033569336e-01,-3.909768164157867432e-01,1.916502565145492554e-01,4.047881811857223511e-02,1.042447239160537720e-02,4.404885694384574890e-02,-9.991018176078796387e-01,1.837360560894012451e-01,-6.782248616218566895e-01,-6.206461787223815918e-02,-7.519572973251342773e-02,-3.658749163150787354e-01,2.865142822265625000e-01,-8.480511903762817383e-01,-4.600540101528167725e-01,4.529697895050048828e-01,-8.701181411743164062e-02,3.237518370151519775e-01,-2.028514295816421509e-01,-2.922146916389465332e-01
-3.806224267464131117e-04,6.141015328466892242e-03,7.285872697830200195e-01,3.671475127339363098e-02,-6.283074617385864258e-02,2.425794452428817749e-01,9.673983454704284668e-01,-8.894207887351512909e-03,4.289390146732330322e-02,1.927329003810882568e-01,6.412746906280517578e-01,-5.290603637695312500e-01,4.678705707192420959e-02,5.337239056825637817e-02,-1.088367402553558350e-01,-2.812103033065795898e-01,6.125480532646179199e-01,-4.511413276195526123e-01,1.699248552322387695e-01,8.030194789171218872e-02,3.462660685181617737e-02,7.494996488094329834e-02,-9.214888215065002441e-01,3.156236410140991211e-01,-7.756531834602355957e-01,-8.144766092300415039e-02,2.919792383909225464e-02,-3.668836355209350586e-01,1.688479781150817871e-01,-7.692006230354309082e-01,-4.976919591426849365e-01,4.531320333480834961e-01,9.246587753295898438e-02,3.185575008392333984e-01,-1.753636896610260010e-01,-2.487219423055648804e-01
4.183241981081664562e-04,9.912441484630107880e-03,7.210211753845214844e-01,3.106055967509746552e-02,-6.706941872835159302e-02,2.524793446063995361e-01,9.647751450538635254e-01,-5.925052240490913391e-02,6.059511378407478333e-02,1.741480678319931030e-01,7.604569792747497559e-01,-5.718051791191101074e-01,5.878454446792602539e-02,4.425883293151855469e-02,-1.062074080109596252e-01,-2.919589579105377197e-01,6.680330038070678711e-01,-5.034589767456054688e-01,1.477600187063217163e-01,1.250568479299545288e-01,4.997828602790832520e-02,1.008188799023628235e-01,-8.532745838165283203e-01,4.589842259883880615e-01,-8.543584942817687988e-01,-1.391880661249160767e-01,6.982147693634033203e-02,-3.710444569587707520e-01,6.954546272754669189e-02,-6.754339933395385742e-01,-5.305402874946594238e-01,4.480673968791961670e-01,3.201912641525268555e-01,2.694680690765380859e-01,-1.488322913646697998e-01,-2.481703609228134155e-01
1.134636229835450649e-03,1.583649218082427979e-02,7.152063250541687012e-01,2.493561431765556335e-02,-6.638414412736892700e-02,2.622039616107940674e-01,9.624034762382507324e-01,-1.010436937212944031e-01,6.943152844905853271e-02,1.521889269351959229e-01,8.363633751869201660e-01,-5.959233641624450684e-01,6.976112723350524902e-02,2.710125781595706940e-02,-1.100265458226203918e-01,-3.044048249721527100e-01,7.195518016815185547e-01,-5.348404049873352051e-01,1.290632635354995728e-01,1.717304587364196777e-01,5.694796144962310791e-02,1.191494911909103394e-01,-8.198140263557434082e-01,5.603420138359069824e-01,-8.818930387496948242e-01,-2.182845771312713623e-01,5.487256124615669250e-02,-3.707930445671081543e-01,1.253801584243774414e-02,-5.611706972122192383e-01,-5.330954790115356445e-01,4.663213193416595459e-01,5.924512147903442383e-01,2.050791531801223755e-01,-1.079968214035034180e-01,-2.093158811330795288e-01
3.896416164934635162e-04,1.865766756236553192e-02,7.117788195610046387e-01,2.507825009524822235e-02,-6.396117806434631348e-02,2.715528011322021484e-01,9.599682688713073730e-01,-1.338223367929458618e-01,5.880529806017875671e-02,1.291316896677017212e-01,8.750444054603576660e-01,-5.911492705345153809e-01,8.298616856336593628e-02,-1.002035220153629780e-03,-1.344192326068878174e-01,-3.255299329757690430e-01,7.868863940238952637e-01,-5.454012155532836914e-01,1.059715300798416138e-01,2.231054455041885376e-01,5.497238412499427795e-02,1.366748809814453125e-01,-7.988259196281433105e-01,6.430430412292480469e-01,-8.474159240722656250e-01,-3.117653727531433105e-01,3.281921520829200745e-02,-3.472844362258911133e-01,-1.592892594635486603e-02,-4.075458943843841553e-01,-5.192027688026428223e-01,4.529660642147064209e-01,8.835864067077636719e-01,1.633626818656921387e-01,-8.077918738126754761e-02,-1.537566035985946655e-01
-9.552417322993278503e-03,1.987552456557750702e-02,7.097555398941040039e-01,2.918299846351146698e-02,-6.333065032958984375e-02,2.874260842800140381e-01,9.552611112594604492e-01,-1.607134491205215454e-01,2.248567156493663788e-02,9.816864877939224243e-02,8.860383033752441406e-01,-5.869611501693725586e-01,9.856627881526947021e-02,-5.173210054636001587e-02,-1.653172075748443604e-01,-3.212417662143707275e-01,8.774577379226684570e-01,-5.277937650680541992e-01,9.243795275688171387e-02,2.454110383987426758e-01,4.525098577141761780e-02,1.648798286914825439e-01,-7.868734598159790039e-01,6.771908402442932129e-01,-7.650869488716125488e-01,-3.862417042255401611e-01,-9.314247290603816509e-04,-3.389031589031219482e-01,5.027323961257934570e-03,-2.000038474798202515e-01,-4.777713418006896973e-01,3.683816492557525635e-01,1.114952921867370605e+00,2.089668512344360352e-01,-6.641105562448501587e-02,-1.070335954427719116e-01
-2.499600499868392944e-02,2.785677649080753326e-02,7.073470354080200195e-01,3.194403275847434998e-02,-6.138918176293373108e-02,3.035951256752014160e-01,9.502846598625183105e-01,-1.841284036636352539e-01,-1.803197897970676422e-02,9.252121299505233765e-02,8.869393467903137207e-01,-5.917154550552368164e-01,1.148357838392257690e-01,-1.456716060638427734e-01,-2.064542025327682495e-01,-2.918095290660858154e-01,1.016534447669982910e+00,-4.971004724502563477e-01,9.932783246040344238e-02,2.268650978803634644e-01,2.997053042054176331e-02,2.034315764904022217e-01,-7.949669957160949707e-01,6.796762943267822266e-01,-6.760248541831970215e-01,-4.315857291221618652e-01,-3.583608195185661316e-02,-3.285680413246154785e-01,2.675245888531208038e-02,6.243711337447166443e-03,-4.181001186370849609e-01,2.809209823608398438e-01,1.273144125938415527e+00,2.563278973102569580e-01,-4.504742473363876343e-02,-4.241550341248512268e-02
-2.411956526339054108e-02,3.731122612953186035e-02,7.056473493576049805e-01,3.752243891358375549e-02,-3.896901756525039673e-02,3.133038878440856934e-01,9.481108188629150391e-01,-1.993187814950942993e-01,-5.989829450845718384e-02,1.081193983554840088e-01,8.401283025741577148e-01,-6.143205165863037109e-01,1.459743827581405640e-01,-2.789086699485778809e-01,-2.644810676574707031e-01,-2.463597655296325684e-01,1.168982744216918945e+00,-4.741479754447937012e-01,1.035609245300292969e-01,1.650324016809463501e-01,-6.536968052387237549e-03,2.415298819541931152e-01,-8.596155643463134766e-01,6.734677553176879883e-01,-6.494998931884765625e-01,-4.449812769889831543e-01,-7.323343306779861450e-02,-3.092974424362182617e-01,-7.548513822257518768e-03,1.680116355419158936e-01,-3.817186355590820312e-01,2.296025156974792480e-01,1.284042000770568848e+00,3.149650394916534424e-01,-3.389368951320648193e-02,7.215544581413269043e-03
