-8.481607655994594097e-04,-8.708720095455646515e-03,7.527860999107360840e-01,1.526129897683858871e-02,-3.290218487381935120e-02,1.708161234855651855e-01,9.846351742744445801e-01,-2.786664962768554688e-01,3.096201419830322266e-01,3.218025267124176025e-01,6.734822392463684082e-01,-2.472022324800491333e-01,3.090080618858337402e-02,1.030667796730995178e-01,-5.864955857396125793e-02,-3.549424409866333008e-01,1.992931067943572998e-01,-3.126131296157836914e-01,1.233710497617721558e-01,-3.474567830562591553e-02,-4.267654847353696823e-03,5.268568545579910278e-02,-1.149530529975891113e+00,-5.250943079590797424e-02,-4.530229568481445312e-01,-1.355814784765243530e-01,-1.245231926441192627e-01,-2.972757816314697266e-01,6.818635463714599609e-01,-1.021351337432861328e+00,-9.030783921480178833e-02,4.214917719364166260e-01,-4.847261607646942139e-01,6.120771765708923340e-01,-2.140018939971923828e-01,-6.932887434959411621e-01
4.047343099955469370e-04,-8.682257495820522308e-03,7.515056133270263672e-01,9.469931945204734802e-03,-3.539427369832992554e-02,1.685767620801925659e-01,9.850073456764221191e-01,-2.901783287525177002e-01,3.309089243412017822e-01,3.116430044174194336e-01,7.075451016426086426e-01,-2.622636854648590088e-01,3.044982068240642548e-02,1.015691757202148438e-01,-4.520056769251823425e-02,-3.530615568161010742e-01,2.123818248510360718e-01,-3.204635977745056152e-01,1.196914240717887878e-01,-3.095161728560924530e-02,1.055859215557575226e-02,7.271103560924530029e-02,-1.188822746276855469e+00,-5.645632371306419373e-02,-4.450666308403015137e-01,-1.149424761533737183e-01,-1.222013384103775024e-01,-3.067511916160583496e-01,6.931323409080505371e-01,-1.054247140884399414e+00,-9.964151680469512939e-02,4.179495573043823242e-01,-4.761947095394134521e-01,6.088091731071472168e-01,-2.150791585445404053e-01,-7.011895775794982910e-01
5.513387150131165981e-04,-9.330697357654571533e-03,7.509857416152954102e-01,6.801944226026535034e-03,-3.763717040419578552e-02,1.666969209909439087e-01,9.852660894393920898e-01,-2.943406701087951660e-01,3.418548703193664551e-01,3.052629828453063965e-01,7.238044142723083496e-01,-2.645974457263946533e-01,2.912214957177639008e-02,1.024157777428627014e-01,-3.745692223310470581e-02,-3.517106175422668457e-01,2.176783233880996704e-01,-3.237224221229553223e-01,1.164152100682258606e-01,-2.883965894579887390e-02,1.786844991147518158e-02,8.074151724576950073e-02,-1.202355146408081055e+00,-5.936444550752639771e-02,-4.380123019218444824e-01,-1.000553444027900696e-01,-1.214336156845092773e-01,-3.121810257434844971e-01,6.981436610221862793e-01,-1.063829660415649414e+00,-1.046956628561019897e-01,4.176742434501647949e-01,-4.647189676761627197e-01,6.071754097938537598e-01,-2.164312750101089478e-01,-7.043802738189697266e-01
5.204867338761687279e-04,-9.952704422175884247e-03,7.508267760276794434e-01,5.400076508522033691e-03,-3.953254967927932739e-02,1.662737429141998291e-01,9.852720499038696289e-01,-2.962402403354644775e-01,3.479387164115905762e-01,3.009949326515197754e-01,7.331237792968750000e-01,-2.635022699832916260e-01,2.798161841928958893e-02,1.054695174098014832e-01,-3.237346932291984558e-02,-3.513099253177642822e-01,2.179670482873916626e-01,-3.232929408550262451e-01,1.154160276055335999e-01,-2.778675407171249390e-02,2.173668891191482544e-02,8.318808674812316895e-02,-1.205120205879211426e+00,-6.333923339843750000e-02,-4.347932040691375732e-01,-9.066510945558547974e-02,-1.290399134159088135e-01,-3.168525695800781250e-01,7.031961679458618164e-01,-1.064657926559448242e+00,-1.069136112928390503e-01,4.186809062957763672e-01,-4.557806551456451416e-01,6.076090335845947266e-01,-2.184764146804809570e-01,-7.072415947914123535e-01
2.100548044836614281e-05,-1.177527569234371185e-02,7.508461475372314453e-01,5.327879916876554489e-03,-4.116502404212951660e-02,1.668345481157302856e-01,9.851108193397521973e-01,-2.983014881610870361e-01,3.503323495388031006e-01,2.956158816814422607e-01,7.381239533424377441e-01,-2.574061453342437744e-01,2.619896642863750458e-02,1.084298416972160339e-01,-2.908566780388355255e-02,-3.534917831420898438e-01,2.165519893169403076e-01,-3.217502832412719727e-01,1.157441586256027222e-01,-2.340816147625446320e-02,2.427840605378150940e-02,8.393317461013793945e-02,-1.206510186195373535e+00,-5.976362153887748718e-02,-4.321861863136291504e-01,-8.341426402330398560e-02,-1.271659582853317261e-01,-3.175130486488342285e-01,7.021799087524414062e-01,-1.061528325080871582e+00,-1.035682111978530884e-01,4.187382459640502930e-01,-4.490651488304138184e-01,6.133127808570861816e-01,-2.212721854448318481e-01,-7.062752842903137207e-01
4.212683415971696377e-04,-1.338363531976938248e-02,7.509282827377319336e-01,5.377052351832389832e-03,-4.183227196335792542e-02,1.671429872512817383e-01,9.850301146507263184e-01,-2.983783781528472900e-01,3.517644703388214111e-01,2.915841639041900635e-01,7.384282946586608887e-01,-2.535817325115203857e-01,2.544360607862472534e-02,1.107542961835861206e-01,-2.627993747591972351e-02,-3.558433949947357178e-01,2.148716896772384644e-01,-3.206002712249755859e-01,1.149736568331718445e-01,-2.038217335939407349e-02,2.488633990287780762e-02,8.318471163511276245e-02,-1.206251263618469238e+00,-5.874494835734367371e-02,-4.298488497734069824e-01,-8.212369680404663086e-02,-1.206778064370155334e-01,-3.193906247615814209e-01,7.028672099113464355e-01,-1.059479475021362305e+00,-1.006986051797866821e-01,4.194392561912536621e-01,-4.477933347225189209e-01,6.162122488021850586e-01,-2.232966572046279907e-01,-7.043018937110900879e-01
-6.488192411779891700e-06,-1.518158614635467529e-02,7.509452104568481445e-01,5.283939652144908905e-03,-4.357770085334777832e-02,1.686293035745620728e-01,9.847015738487243652e-01,-2.982338368892669678e-01,3.526626229286193848e-01,2.859649956226348877e-01,7.381790876388549805e-01,-2.491223216056823730e-01,2.337629534304141998e-02,1.146622821688652039e-01,-2.312243543565273285e-02,-3.605143427848815918e-01,2.131049633026123047e-01,-3.194369673728942871e-01,1.147111728787422180e-01,-1.776456646621227264e-02,2.495362982153892517e-02,8.350737392902374268e-02,-1.204654455184936523e+00,-5.905057117342948914e-02,-4.282022118568420410e-01,-7.754327356815338135e-02,-1.147549897432327271e-01,-3.195679783821105957e-01,7.041515707969665527e-01,-1.055481433868408203e+00,-9.995600581169128418e-02,4.166497886180877686e-01,-4.449611008167266846e-01,6.177511215209960938e-01,-2.240797132253646851e-01,-7.025703787803649902e-01
-6.077593425288796425e-04,-1.623023301362991333e-02,7.509784102439880371e-01,5.392143968492746353e-03,-4.547668993473052979e-02,1.706635057926177979e-01,9.842645525932312012e-01,-2.975053191184997559e-01,3.527330458164215088e-01,2.831025123596191406e-01,7.380645871162414551e-01,-2.452265620231628418e-01,2.335468865931034088e-02,1.190425828099250793e-01,-2.172196656465530396e-02,-3.649876117706298828e-01,2.116375118494033813e-01,-3.180142045021057129e-01,1.144342049956321716e-01,-1.432819105684757233e-02,2.457857690751552582e-02,8.322279900312423706e-02,-1.203547954559326172e+00,-5.861986428499221802e-02,-4.305048882961273193e-01,-7.223496586084365845e-02,-1.161672845482826233e-01,-3.181361854076385498e-01,7.031409740447998047e-01,-1.049993872642517090e+00,-1.007821559906005859e-01,4.132507145404815674e-01,-4.429900348186492920e-01,6.226235628128051758e-01,-2.253598868846893311e-01,-7.021905779838562012e-01
-5.209547234699130058e-04,-1.671782694756984711e-02,7.509751915931701660e-01,5.283327307552099228e-03,-4.644525423645973206e-02,1.722281277179718018e-01,9.839473366737365723e-01,-2.962891161441802979e-01,3.526795804500579834e-01,2.813004255294799805e-01,7.366193532943725586e-01,-2.451598793268203735e-01,2.370375953614711761e-02,1.230469569563865662e-01,-2.012071013450622559e-02,-3.679484128952026367e-01,2.087114304304122925e-01,-3.174339532852172852e-01,1.146891564130783081e-01,-1.129451766610145569e-02,2.254180423915386200e-02,8.335952460765838623e-02,-1.204040527343750000e+00,-6.049361452460289001e-02,-4.330885410308837891e-01,-7.086658477783203125e-02,-1.135588511824607849e-01,-3.181133866310119629e-01,6.993213891983032227e-01,-1.046410560607910156e+00,-9.980399906635284424e-02,4.081310629844665527e-01,-4.467535018920898438e-01,6.241212487220764160e-01,-2.280587852001190186e-01,-6.983314156532287598e-01
-1.158241066150367260e-03,-1.810973323881626129e-02,7.509450316429138184e-01,5.332510918378829956e-03,-4.860543087124824524e-02,1.736852824687957764e-01,9.835865497589111328e-01,-2.951198518276214600e-01,3.525425195693969727e-01,2.756312787532806396e-01,7.364985942840576172e-01,-2.421316504478454590e-01,2.108240872621536255e-02,1.278610825538635254e-01,-1.740801334381103516e-02,-3.699613213539123535e-01,2.062996923923492432e-01,-3.154768049716949463e-01,1.144725978374481201e-01,-7.477839943021535873e-03,2.118592523038387299e-02,8.418105542659759521e-02,-1.202330708503723145e+00,-5.973462015390396118e-02,-4.334225058555603027e-01,-6.710006296634674072e-02,-1.090967953205108643e-01,-3.162492215633392334e-01,6.951657533645629883e-01,-1.041468739509582520e+00,-9.875578433275222778e-02,4.043571949005126953e-01,-4.456969201564788818e-01,6.275845766067504883e-01,-2.284038811922073364e-01,-6.943694949150085449e-01
-1.284432015381753445e-03,-1.945692673325538635e-02,7.507951855659484863e-01,5.471110343933105469e-03,-5.084540322422981262e-02,1.748599559068679810e-01,9.832643866539001465e-01,-2.944397926330566406e-01,3.524402976036071777e-01,2.679109871387481689e-01,7.394369840621948242e-01,-2.394536733627319336e-01,1.695490069687366486e-02,1.332924813032150269e-01,-1.493614446371793747e-02,-3.730933368206024170e-01,2.047184407711029053e-01,-3.155181705951690674e-01,1.137711703777313232e-01,-2.346575725823640823e-03,2.037568762898445129e-02,8.566097170114517212e-02,-1.199665546417236328e+00,-5.965860188007354736e-02,-4.320664107799530029e-01,-6.756521761417388916e-02,-1.027432978153228760e-01,-3.152596652507781982e-01,6.904776096343994141e-01,-1.036465406417846680e+00,-9.463171660900115967e-02,4.006791412830352783e-01,-4.481106996536254883e-01,6.353453993797302246e-01,-2.293003946542739868e-01,-6.872233152389526367e-01
