1.908783102408051491e-03,-1.177184842526912689e-02,7.773740291595458984e-01,2.127103693783283234e-02,-7.461703568696975708e-02,6.043193340301513672e-01,7.929552197456359863e-01,-3.620140552520751953e-01,-1.640035212039947510e-02,-7.178612053394317627e-03,6.353210210800170898e-01,-9.088002890348434448e-02,-1.465912908315658569e-01,2.250349372625350952e-01,-3.495616465806961060e-02,-1.840660721063613892e-01,4.039123058319091797e-01,-2.171989828348159790e-01,2.202462106943130493e-01,2.273032069206237793e-01,6.387954205274581909e-02,-1.298109441995620728e-01,-1.263379454612731934e+00,2.084746360778808594e-01,-2.547839581966400146e-01,4.288205504417419434e-01,-3.241547942161560059e-01,-2.076631188392639160e-01,5.447556972503662109e-01,-1.000359892845153809e+00,-3.257609307765960693e-01,6.236494779586791992e-01,1.079577207565307617e+00,2.184047251939773560e-01,5.611171200871467590e-02,-1.885287314653396606e-01
3.490986302495002747e-03,-1.651525124907493591e-02,7.691564559936523438e-01,1.920509524643421173e-02,-8.010412007570266724e-02,6.083513498306274414e-01,7.893815040588378906e-01,-4.337846636772155762e-01,-2.055291645228862762e-02,-3.275970369577407837e-02,7.633088827133178711e-01,-1.629914343357086182e-01,-1.410910338163375854e-01,2.040159404277801514e-01,-2.325623296201229095e-02,-1.759694218635559082e-01,4.738496541976928711e-01,-3.013757467269897461e-01,2.147552669048309326e-01,2.105198204517364502e-01,7.431198656558990479e-02,-6.448733061552047729e-02,-1.410561919212341309e+00,2.309859842061996460e-01,-2.624498605728149414e-01,4.952919781208038330e-01,-3.372502326965332031e-01,-2.490871846675872803e-01,5.405524969100952148e-01,-1.115279316902160645e+00,-2.983153164386749268e-01,6.577091813087463379e-01,1.192134857177734375e+00,2.356481403112411499e-01,1.904395781457424164e-02,-1.635659784078598022e-01
5.496272351592779160e-03,-1.927204243838787079e-02,7.619379758834838867e-01,1.696817390620708466e-02,-7.962328940629959106e-02,6.132116317749023438e-01,7.857122421264648438e-01,-4.768198132514953613e-01,-1.830110326409339905e-02,-3.764572367072105408e-02,8.438796997070312500e-01,-2.092829346656799316e-01,-1.383085548877716064e-01,1.923670172691345215e-01,-1.689012162387371063e-02,-1.784423738718032837e-01,5.006649494171142578e-01,-3.688064813613891602e-01,1.977068483829498291e-01,2.151110619306564331e-01,7.723523676395416260e-02,-3.316500037908554077e-02,-1.489281654357910156e+00,2.434664070606231689e-01,-2.678095698356628418e-01,5.095671415328979492e-01,-3.526457846164703369e-01,-2.700154185295104980e-01,5.278937220573425293e-01,-1.160685420036315918e+00,-2.825552523136138916e-01,6.911687850952148438e-01,1.259065628051757812e+00,2.223619520664215088e-01,1.254182122647762299e-02,-1.221830323338508606e-01
4.910577554255723953e-03,-2.590478770434856415e-02,7.553062438964843750e-01,1.695431210100650787e-02,-8.108498901128768921e-02,6.156302094459533691e-01,7.836691141128540039e-01,-5.113977789878845215e-01,-1.625511236488819122e-02,-4.286460205912590027e-02,9.101136326789855957e-01,-2.533406913280487061e-01,-1.270523369312286377e-01,1.904513835906982422e-01,-1.147438306361436844e-02,-1.762755066156387329e-01,5.015967488288879395e-01,-4.342964291572570801e-01,1.756645292043685913e-01,2.246440201997756958e-01,7.374674081802368164e-02,-1.296600233763456345e-02,-1.534875392913818359e+00,2.534277439117431641e-01,-2.721832692623138428e-01,4.796094596385955811e-01,-3.572276532649993896e-01,-2.850671410560607910e-01,5.123648047447204590e-01,-1.173352479934692383e+00,-2.768189609050750732e-01,7.139554023742675781e-01,1.293632507324218750e+00,1.777239590883255005e-01,1.697413809597492218e-02,-9.144805371761322021e-02
2.287170616909861565e-03,-3.209687769412994385e-02,7.493957281112670898e-01,1.585443504154682159e-02,-8.288045227527618408e-02,6.188957095146179199e-01,7.809273600578308105e-01,-5.406650304794311523e-01,-1.137631386518478394e-02,-4.643698781728744507e-02,9.715278744697570801e-01,-2.947088181972503662e-01,-1.127792075276374817e-01,1.934755295515060425e-01,-6.262726150453090668e-03,-1.783349961042404175e-01,4.878109991550445557e-01,-4.890186190605163574e-01,1.579428315162658691e-01,2.333125621080398560e-01,7.185307145118713379e-02,-3.113612299785017967e-03,-1.566420555114746094e+00,2.622086107730865479e-01,-2.739131450653076172e-01,4.411914050579071045e-01,-3.597445785999298096e-01,-2.934020757675170898e-01,5.133876800537109375e-01,-1.170967459678649902e+00,-2.731835246086120605e-01,7.424295544624328613e-01,1.319248080253601074e+00,1.182545647025108337e-01,2.383368648588657379e-02,-6.340312957763671875e-02
3.820245328824967146e-04,-2.950130030512809753e-02,7.452246546745300293e-01,1.125647965818643570e-02,-7.865686714649200439e-02,6.230190992355346680e-01,7.781603932380676270e-01,-5.723001956939697266e-01,-6.824745796620845795e-03,-4.181137308478355408e-02,1.008090257644653320e+00,-3.167113661766052246e-01,-1.013962402939796448e-01,2.035024017095565796e-01,-3.686710959300398827e-03,-1.805024296045303345e-01,4.531283378601074219e-01,-5.179270505905151367e-01,1.462972611188888550e-01,2.462924718856811523e-01,6.897144019603729248e-02,1.728720846585929394e-03,-1.599813103675842285e+00,2.769265174865722656e-01,-2.731330096721649170e-01,3.988292813301086426e-01,-3.430622518062591553e-01,-2.955149710178375244e-01,5.212486386299133301e-01,-1.154391050338745117e+00,-2.758988142013549805e-01,7.513449788093566895e-01,1.341095328330993652e+00,5.944825708866119385e-02,2.632492035627365112e-02,-4.810290411114692688e-02
4.935753531754016876e-04,-2.214572951197624207e-02,7.411803007125854492e-01,5.789177026599645615e-03,-7.509595155715942383e-02,6.246677637100219727e-01,7.772498130798339844e-01,-5.981724262237548828e-01,1.481296378187835217e-03,-3.387827426195144653e-02,1.028802871704101562e+00,-3.332915604114532471e-01,-9.613424539566040039e-02,2.170587480068206787e-01,-1.466806163080036640e-03,-1.921050250530242920e-01,4.252300560474395752e-01,-5.420600771903991699e-01,1.435825079679489136e-01,2.598145902156829834e-01,7.374075055122375488e-02,5.310282111167907715e-03,-1.619035243988037109e+00,2.884654998779296875e-01,-2.739968001842498779e-01,3.525919914245605469e-01,-3.194849491119384766e-01,-3.025411963462829590e-01,5.329431295394897461e-01,-1.111464977264404297e+00,-2.709366381168365479e-01,7.567102313041687012e-01,1.359948396682739258e+00,6.158662145026028156e-04,2.529921196401119232e-02,-4.054558649659156799e-02
-9.845143649727106094e-04,-1.043193973600864410e-02,7.376338839530944824e-01,-2.303939312696456909e-03,-6.838271021842956543e-02,6.301046013832092285e-01,7.734899520874023438e-01,-6.212518215179443359e-01,1.035411935299634933e-02,-3.043206874281167984e-03,1.019695043563842773e+00,-3.550206124782562256e-01,-8.176626265048980713e-02,2.343465685844421387e-01,-2.957407850772142410e-03,-2.159101217985153198e-01,3.873190581798553467e-01,-5.531042814254760742e-01,1.438710689544677734e-01,2.714690864086151123e-01,7.333030551671981812e-02,-6.803344469517469406e-03,-1.650979518890380859e+00,2.945846319198608398e-01,-2.825683057308197021e-01,3.345361948013305664e-01,-3.016981482505798340e-01,-3.090061247348785400e-01,5.428671240806579590e-01,-1.042894721031188965e+00,-2.623264789581298828e-01,7.486252188682556152e-01,1.383137941360473633e+00,-5.510392785072326660e-02,2.252633869647979736e-02,-4.133707657456398010e-02
-5.496510770171880722e-03,3.496293677017092705e-03,7.323818802833557129e-01,-1.102137379348278046e-02,-6.592276692390441895e-02,6.360598802566528320e-01,7.687395811080932617e-01,-6.274583339691162109e-01,2.904213778674602509e-02,4.222922027111053467e-02,1.024930953979492188e+00,-3.829381763935089111e-01,-6.458157300949096680e-02,2.413715124130249023e-01,-6.778012029826641083e-03,-2.413931041955947876e-01,3.921183943748474121e-01,-5.766974687576293945e-01,1.421352624893188477e-01,2.709140777587890625e-01,8.305852860212326050e-02,-1.952354796230792999e-02,-1.671872377395629883e+00,3.081691265106201172e-01,-2.922852635383605957e-01,3.235679864883422852e-01,-3.013524115085601807e-01,-3.161447048187255859e-01,5.462909340858459473e-01,-9.513432979583740234e-01,-2.485155165195465088e-01,7.266786098480224609e-01,1.409193277359008789e+00,-8.562441170215606689e-02,2.316930331289768219e-02,-3.953769803047180176e-02
-1.281242258846759796e-02,1.481497846543788910e-02,7.269205451011657715e-01,-1.795918866991996765e-02,-6.152279675006866455e-02,6.469479203224182129e-01,7.598360180854797363e-01,-6.150801777839660645e-01,2.104329876601696014e-02,8.374878019094467163e-02,1.019876241683959961e+00,-3.983325362205505371e-01,-4.945570975542068481e-02,2.398751825094223022e-01,-2.062188461422920227e-02,-2.737734615802764893e-01,4.104900360107421875e-01,-6.025190949440002441e-01,1.398755311965942383e-01,2.694432139396667480e-01,8.453959226608276367e-02,-4.196551069617271423e-02,-1.694620251655578613e+00,3.151986896991729736e-01,-2.996797263622283936e-01,3.188456892967224121e-01,-3.246498703956604004e-01,-3.421865999698638916e-01,5.404929518699645996e-01,-8.219877481460571289e-01,-2.448209226131439209e-01,6.963649392127990723e-01,1.435451507568359375e+00,-1.395593285560607910e-01,2.207286097109317780e-02,-2.323644049465656281e-02
