-3.701045876368880272e-03,-7.849785499274730682e-03,7.523591518402099609e-01,4.726827144622802734e-02,-3.516592457890510559e-02,-1.296841055154800415e-01,9.898035526275634766e-01,-4.244222939014434814e-01,1.133171394467353821e-01,1.945638507604598999e-01,8.084643483161926270e-01,-1.510061323642730713e-01,-4.011197388172149658e-02,-5.167869385331869125e-04,-3.486945629119873047e-01,-3.885979950428009033e-01,6.352835893630981445e-01,-4.526493549346923828e-01,1.970831751823425293e-01,4.819547235965728760e-01,1.553565859794616699e-01,-2.959744306281208992e-03,-2.202123999595642090e-01,4.134688675403594971e-01,-1.510740369558334351e-01,2.026336938142776489e-01,-1.829275861382484436e-02,-3.204309940338134766e-01,5.444647669792175293e-01,-1.671950221061706543e+00,-2.225210219621658325e-01,7.820165753364562988e-01,2.026723474264144897e-01,4.997672140598297119e-01,-1.872279793024063110e-01,-5.273368358612060547e-01
-5.324116908013820648e-03,-6.835335399955511093e-03,7.500141263008117676e-01,5.307885259389877319e-02,-2.802123688161373138e-02,-1.345004290342330933e-01,9.890940785408020020e-01,-4.686649441719055176e-01,1.075818017125129700e-01,1.863860487937927246e-01,8.500656485557556152e-01,-1.350467205047607422e-01,-5.034854263067245483e-02,-6.520114094018936157e-02,-3.788417577743530273e-01,-3.769442141056060791e-01,7.188636660575866699e-01,-4.648694992065429688e-01,2.028914093971252441e-01,4.892171621322631836e-01,1.585287004709243774e-01,7.948570884764194489e-03,-2.702386975288391113e-01,3.774405419826507568e-01,-1.699584275484085083e-01,3.127575516700744629e-01,-3.864999860525131226e-02,-3.184839189052581787e-01,5.431429147720336914e-01,-1.744741082191467285e+00,-1.964210569858551025e-01,8.133637905120849609e-01,2.628015279769897461e-01,5.244256854057312012e-01,-1.980193108320236206e-01,-5.170463323593139648e-01
-5.530838854610919952e-03,-6.102160550653934479e-03,7.510538697242736816e-01,5.878451466560363770e-02,-2.416896447539329529e-02,-1.371928304433822632e-01,9.885030984878540039e-01,-4.790175557136535645e-01,1.027822047472000122e-01,1.961965858936309814e-01,8.434821963310241699e-01,-1.118600666522979736e-01,-5.229052528738975525e-02,-9.847738593816757202e-02,-3.988021910190582275e-01,-3.725765645503997803e-01,7.533936500549316406e-01,-4.535670578479766846e-01,2.007001042366027832e-01,4.836799204349517822e-01,1.488716155290603638e-01,7.452937308698892593e-03,-2.949753403663635254e-01,3.643482923507690430e-01,-1.827570647001266479e-01,3.954912722110748291e-01,-7.135957479476928711e-02,-3.185104429721832275e-01,5.342078208923339844e-01,-1.775393366813659668e+00,-1.898495852947235107e-01,8.330168128013610840e-01,2.786733210086822510e-01,5.085366368293762207e-01,-2.025314271450042725e-01,-5.050515532493591309e-01
-4.998174030333757401e-03,-5.085900425910949707e-03,7.528943419456481934e-01,6.304387003183364868e-02,-2.495155856013298035e-02,-1.373237818479537964e-01,9.882029294967651367e-01,-4.765224158763885498e-01,9.224916249513626099e-02,1.974789202213287354e-01,8.337258696556091309e-01,-9.716490656137466431e-02,-5.407403409481048584e-02,-1.115337461233139038e-01,-4.091596007347106934e-01,-3.637424111366271973e-01,7.735918760299682617e-01,-4.423327147960662842e-01,2.057374119758605957e-01,4.752156436443328857e-01,1.456043571233749390e-01,6.178513634949922562e-03,-3.179791867733001709e-01,3.498800694942474365e-01,-2.058946937322616577e-01,4.699691236019134521e-01,-8.672635257244110107e-02,-3.150764107704162598e-01,5.216095447540283203e-01,-1.785029649734497070e+00,-1.758597344160079956e-01,8.444106578826904297e-01,2.932349741458892822e-01,4.812474250793457031e-01,-1.986101865768432617e-01,-5.060281157493591309e-01
-4.304585978388786316e-03,-3.783917985856533051e-03,7.549193501472473145e-01,6.516938656568527222e-02,-2.897581458091735840e-02,-1.381917744874954224e-01,9.878342151641845703e-01,-4.697148799896240234e-01,8.506986498832702637e-02,1.941950172185897827e-01,8.322681188583374023e-01,-9.227272123098373413e-02,-5.567247048020362854e-02,-1.177255511283874512e-01,-4.141525626182556152e-01,-3.525462150573730469e-01,7.938592433929443359e-01,-4.305554926395416260e-01,2.126919031143188477e-01,4.603329300880432129e-01,1.466940343379974365e-01,3.034647554159164429e-03,-3.598112165927886963e-01,3.378648757934570312e-01,-2.282164692878723145e-01,5.459150075912475586e-01,-1.053004935383796692e-01,-3.088225126266479492e-01,5.162227153778076172e-01,-1.784931778907775879e+00,-1.654610484838485718e-01,8.582754731178283691e-01,3.162170946598052979e-01,4.433453679084777832e-01,-1.892589926719665527e-01,-5.030738115310668945e-01
-3.325459547340869904e-03,-1.907657133415341377e-03,7.565286755561828613e-01,6.655165553092956543e-02,-3.582549467682838440e-02,-1.422106027603149414e-01,9.869465827941894531e-01,-4.654202461242675781e-01,8.292501419782638550e-02,1.926769316196441650e-01,8.456180691719055176e-01,-9.280222654342651367e-02,-5.644717812538146973e-02,-1.224526166915893555e-01,-4.168023467063903809e-01,-3.341194093227386475e-01,8.215427398681640625e-01,-4.285415709018707275e-01,2.182303369045257568e-01,4.443422257900238037e-01,1.460092961788177490e-01,-7.680973503738641739e-04,-4.130352437496185303e-01,3.350329995155334473e-01,-2.449019998311996460e-01,5.978919267654418945e-01,-1.130954101681709290e-01,-2.956290543079376221e-01,5.085741281509399414e-01,-1.774041056632995605e+00,-1.626887172460556030e-01,8.730120062828063965e-01,3.342140018939971924e-01,3.969730734825134277e-01,-1.727233380079269409e-01,-4.895714223384857178e-01
-1.332953455857932568e-03,7.009830442257225513e-04,7.577368021011352539e-01,6.580267846584320068e-02,-4.216719418764114380e-02,-1.461874395608901978e-01,9.861648678779602051e-01,-4.652896225452423096e-01,8.175767213106155396e-02,1.868739426136016846e-01,8.614189624786376953e-01,-1.055049076676368713e-01,-5.216992273926734924e-02,-1.312045454978942871e-01,-4.138067662715911865e-01,-3.087663650512695312e-01,8.524562716484069824e-01,-4.292605519294738770e-01,2.266414910554885864e-01,4.264664053916931152e-01,1.423776149749755859e-01,-1.454918924719095230e-02,-4.925045073032379150e-01,3.579441308975219727e-01,-2.565043270587921143e-01,6.392924189567565918e-01,-1.142311766743659973e-01,-2.802101075649261475e-01,5.231218338012695312e-01,-1.720939040184020996e+00,-1.485956311225891113e-01,8.859408497810363770e-01,3.662164509296417236e-01,3.849282562732696533e-01,-1.593367159366607666e-01,-4.714964926242828369e-01
2.005999675020575523e-03,4.232802893966436386e-03,7.573417425155639648e-01,6.345232576131820679e-02,-4.651389271020889282e-02,-1.544396132230758667e-01,9.848647713661193848e-01,-4.614488780498504639e-01,8.257415890693664551e-02,1.794160753488540649e-01,8.692190647125244141e-01,-1.280751079320907593e-01,-4.974866658449172974e-02,-1.384480893611907959e-01,-4.041819870471954346e-01,-2.866650819778442383e-01,8.774787783622741699e-01,-4.452302157878875732e-01,2.303439974784851074e-01,4.037573337554931641e-01,1.396796107292175293e-01,-2.821335941553115845e-02,-5.878245234489440918e-01,4.172216653823852539e-01,-2.683638334274291992e-01,6.343155503273010254e-01,-1.023213788866996765e-01,-2.674355208873748779e-01,5.287289619445800781e-01,-1.633644342422485352e+00,-1.368416398763656616e-01,8.813880681991577148e-01,3.925764262676239014e-01,3.807541131973266602e-01,-1.450222134590148926e-01,-4.508563876152038574e-01
7.319361902773380280e-03,8.013470098376274109e-03,7.533140182495117188e-01,6.055845320224761963e-02,-4.893375188112258911e-02,-1.615212857723236084e-01,9.837931990623474121e-01,-4.628141522407531738e-01,8.880962431430816650e-02,1.773423105478286743e-01,8.932291269302368164e-01,-1.748847514390945435e-01,-4.338885471224784851e-02,-1.489136070013046265e-01,-3.916683197021484375e-01,-2.522866427898406982e-01,9.104247093200683594e-01,-4.884485304355621338e-01,2.282603681087493896e-01,3.785768151283264160e-01,1.261900812387466431e-01,-4.096566885709762573e-02,-7.036060094833374023e-01,5.275824666023254395e-01,-2.888998985290527344e-01,5.975854992866516113e-01,-8.915539830923080444e-02,-2.577741146087646484e-01,5.518763065338134766e-01,-1.516251921653747559e+00,-1.338844597339630127e-01,8.773100376129150391e-01,4.076699614524841309e-01,4.121161401271820068e-01,-1.489178240299224854e-01,-4.352777898311614990e-01
1.417021360248327255e-02,1.157360337674617767e-02,7.450795173645019531e-01,5.898750200867652893e-02,-4.644920676946640015e-02,-1.678458154201507568e-01,9.829500317573547363e-01,-4.593488574028015137e-01,1.008495241403579712e-01,1.708666384220123291e-01,9.100653529167175293e-01,-2.615395784378051758e-01,-4.181461781263351440e-02,-1.762999594211578369e-01,-3.687757551670074463e-01,-2.074142992496490479e-01,9.675453901290893555e-01,-5.782327651977539062e-01,2.116064131259918213e-01,3.363061249256134033e-01,9.867384284734725952e-02,-5.115636810660362244e-02,-8.926440477371215820e-01,7.244378328323364258e-01,-2.995617687702178955e-01,5.070398449897766113e-01,-5.425561964511871338e-02,-2.686387300491333008e-01,6.291519403457641602e-01,-1.345242857933044434e+00,-1.476107239723205566e-01,8.629377484321594238e-01,3.857455253601074219e-01,4.766419529914855957e-01,-1.594386994838714600e-01,-4.045541584491729736e-01
