3.725246293470263481e-03,3.150285920128226280e-03,7.629948258399963379e-01,3.313171491026878357e-02,3.045273572206497192e-02,-5.165539383888244629e-01,8.550713062286376953e-01,-1.147679612040519714e-01,-1.277994178235530853e-02,2.074475288391113281e-01,6.277199983596801758e-01,-4.036067724227905273e-01,4.497556760907173157e-02,-1.040952503681182861e-01,-9.247849881649017334e-02,-1.470113247632980347e-01,3.527641296386718750e-01,-3.526222705841064453e-01,8.887083828449249268e-02,4.220953956246376038e-02,-2.720100805163383484e-02,-7.506913691759109497e-02,-3.333403766155242920e-01,1.318356156349182129e+00,4.062386751174926758e-01,-1.396674364805221558e-01,8.649126440286636353e-02,-2.701239585876464844e-01,6.544700264930725098e-01,-1.176380068063735962e-01,-1.409387469291687012e+00,-6.386164426803588867e-01,-2.103931009769439697e-01,5.207307264208793640e-02,-2.261770069599151611e-01,-5.564150810241699219e-01
8.741882629692554474e-03,5.672509782016277313e-03,7.671875357627868652e-01,3.700893744826316833e-02,4.015582799911499023e-02,-5.235230326652526855e-01,8.502596616744995117e-01,-1.463419497013092041e-01,8.587837219238281250e-03,2.255955934524536133e-01,6.610354185104370117e-01,-3.853177130222320557e-01,3.704582527279853821e-02,-1.372769176959991455e-01,-9.438204020261764526e-02,-1.403672844171524048e-01,3.634127676486968994e-01,-3.210547566413879395e-01,9.120080620050430298e-02,7.077107578516006470e-02,-2.368001081049442291e-02,-8.825888484716415405e-02,-3.371497392654418945e-01,1.298668622970581055e+00,3.993771076202392578e-01,-1.349054872989654541e-01,7.567846029996871948e-02,-3.075903952121734619e-01,6.517946124076843262e-01,-1.399564743041992188e-01,-1.461096048355102539e+00,-6.269689202308654785e-01,-2.105671167373657227e-01,7.310471683740615845e-02,-2.553101480007171631e-01,-5.384464263916015625e-01
1.441556494683027267e-02,7.426018826663494110e-03,7.772795557975769043e-01,4.117130860686302185e-02,4.093214869499206543e-02,-5.266991257667541504e-01,8.480669260025024414e-01,-1.614488810300827026e-01,2.484843134880065918e-02,2.415781468152999878e-01,6.522406935691833496e-01,-3.295713067054748535e-01,2.939851023256778717e-02,-1.383629143238067627e-01,-1.069832891225814819e-01,-1.338895410299301147e-01,3.263485729694366455e-01,-2.251378297805786133e-01,1.183221861720085144e-01,9.508735686540603638e-02,-3.201476484537124634e-02,-1.022081077098846436e-01,-3.612120151519775391e-01,1.235973238945007324e+00,3.530371785163879395e-01,-1.800628304481506348e-01,5.607328191399574280e-02,-3.314034044742584229e-01,6.448230743408203125e-01,-1.574655175209045410e-01,-1.465280055999755859e+00,-5.481974482536315918e-01,-2.039580941200256348e-01,1.396092921495437622e-01,-2.737915515899658203e-01,-4.651872217655181885e-01
2.003012411296367645e-02,9.776528924703598022e-03,7.890114188194274902e-01,4.325401782989501953e-02,4.248941689729690552e-02,-5.314347147941589355e-01,8.449265956878662109e-01,-1.678785085678100586e-01,3.371900692582130432e-02,2.465235888957977295e-01,6.072961091995239258e-01,-2.874265909194946289e-01,1.617021486163139343e-02,-1.253966540098190308e-01,-1.077757626771926880e-01,-1.219106912612915039e-01,2.661829292774200439e-01,-1.407835781574249268e-01,1.565545648336410522e-01,1.127165630459785461e-01,-4.177479445934295654e-02,-1.140368506312370300e-01,-4.057765305042266846e-01,1.183296799659729004e+00,2.944729030132293701e-01,-2.319058626890182495e-01,5.864259600639343262e-02,-3.452059030532836914e-01,6.584878563880920410e-01,-1.623897403478622437e-01,-1.446458101272583008e+00,-4.472955167293548584e-01,-1.463518440723419189e-01,2.317014038562774658e-01,-2.863790690898895264e-01,-3.908768594264984131e-01
2.595236897468566895e-02,1.353593543171882629e-02,8.003185391426086426e-01,4.073677957057952881e-02,4.276112094521522522e-02,-5.345153808593750000e-01,8.430926799774169922e-01,-1.717763394117355347e-01,3.854987770318984985e-02,2.400796711444854736e-01,5.394185781478881836e-01,-2.454351931810379028e-01,-2.726329257711768150e-03,-1.190661191940307617e-01,-1.007586643099784851e-01,-1.302898973226547241e-01,2.393436133861541748e-01,-6.609013676643371582e-02,1.921274065971374512e-01,1.210017278790473938e-01,-5.463042855262756348e-02,-1.174196228384971619e-01,-4.924118816852569580e-01,1.153509020805358887e+00,2.237848937511444092e-01,-2.912345826625823975e-01,8.749207854270935059e-02,-3.511005938053131104e-01,6.907001733779907227e-01,-1.399284005165100098e-01,-1.440798997879028320e+00,-3.540647625923156738e-01,2.040428342297673225e-03,2.901897728443145752e-01,-2.811196148395538330e-01,-3.217770159244537354e-01
3.287848085165023804e-02,1.914816163480281830e-02,8.103586435317993164e-01,3.418995812535285950e-02,4.523092135787010193e-02,-5.317234396934509277e-01,8.450179696083068848e-01,-1.754306405782699585e-01,3.928982093930244446e-02,2.143106758594512939e-01,4.495981037616729736e-01,-1.751242578029632568e-01,-3.050189651548862457e-02,-1.360413730144500732e-01,-8.744133263826370239e-02,-1.545246094465255737e-01,2.939744889736175537e-01,-2.511372417211532593e-02,2.154933810234069824e-01,1.218434348702430725e-01,-7.089463621377944946e-02,-1.087450459599494934e-01,-6.687904000282287598e-01,1.109339714050292969e+00,7.975198328495025635e-02,-3.340660631656646729e-01,1.409080624580383301e-01,-3.535457253456115723e-01,7.362653017044067383e-01,-8.188814669847488403e-02,-1.447105288505554199e+00,-2.711067199707031250e-01,2.826923429965972900e-01,2.912983000278472900e-01,-2.563982903957366943e-01,-2.610887289047241211e-01
3.969120234251022339e-02,2.668016962707042694e-02,8.174617886543273926e-01,1.945937424898147583e-02,3.987029939889907837e-02,-5.099870562553405762e-01,8.590371608734130859e-01,-1.891893446445465088e-01,2.976485900580883026e-02,1.202088147401809692e-01,3.795206844806671143e-01,-1.070260107517242432e-01,-5.177218466997146606e-02,-2.073627561330795288e-01,-8.075050264596939087e-02,-1.867378503084182739e-01,5.623300075531005859e-01,-1.938477717339992523e-02,2.186642140150070190e-01,1.184906810522079468e-01,-9.249828755855560303e-02,-6.205260008573532104e-02,-9.361870884895324707e-01,9.677626490592956543e-01,-1.704707890748977661e-01,-3.266324102878570557e-01,1.402474045753479004e-01,-3.266288340091705322e-01,7.217275500297546387e-01,8.868649601936340332e-02,-1.392981767654418945e+00,-1.337991058826446533e-01,7.198923826217651367e-01,1.670516431331634521e-01,-1.448620557785034180e-01,-4.600891470909118652e-02
4.514981061220169067e-02,3.525685518980026245e-02,8.200244307518005371e-01,-2.514847321435809135e-03,4.424097016453742981e-02,-4.843834042549133301e-01,8.737328648567199707e-01,-2.273413389921188354e-01,3.271193429827690125e-02,-1.102230139076709747e-02,3.653561472892761230e-01,-1.246093362569808960e-01,-5.011839326471090317e-03,-3.521109819412231445e-01,-6.776677072048187256e-02,-1.847087889909744263e-01,1.043357491493225098e+00,-5.636262148618698120e-02,1.795624792575836182e-01,9.586292505264282227e-02,-9.224583208560943604e-02,-3.144393907859921455e-03,-1.113394975662231445e+00,8.072389364242553711e-01,-3.583499789237976074e-01,-2.520008087158203125e-01,1.259857267141342163e-01,-3.095974922180175781e-01,6.384803056716918945e-01,2.160649150609970093e-01,-1.265754103660583496e+00,-7.324294000864028931e-02,9.626947641372680664e-01,6.897259503602981567e-03,-9.058742225170135498e-02,9.349938482046127319e-02
4.808490723371505737e-02,4.148599877953529358e-02,8.185493946075439453e-01,-1.889996230602264404e-02,6.668785214424133301e-02,-4.689191579818725586e-01,8.805171251296997070e-01,-2.715731263160705566e-01,6.697271019220352173e-02,-1.290332823991775513e-01,3.467918932437896729e-01,-1.378034651279449463e-01,4.209073260426521301e-02,-5.144717693328857422e-01,-1.090845093131065369e-02,-1.696488410234451294e-01,1.562187790870666504e+00,-7.913821935653686523e-02,1.590849608182907104e-01,6.385425478219985962e-02,-7.738805562257766724e-02,4.328542202711105347e-02,-1.229569673538208008e+00,5.772322416305541992e-01,-5.193918347358703613e-01,-7.576072216033935547e-02,8.457355201244354248e-02,-2.717519104480743408e-01,4.656956195831298828e-01,3.109302818775177002e-01,-1.058652281761169434e+00,4.738312959671020508e-02,1.090128540992736816e+00,-1.122598424553871155e-01,-4.844088107347488403e-02,2.536944746971130371e-01
4.939842969179153442e-02,4.666745662689208984e-02,8.151822686195373535e-01,-3.369730710983276367e-02,1.024186387658119202e-01,-4.595303833484649658e-01,8.815932869911193848e-01,-3.088013827800750732e-01,1.321532726287841797e-01,-1.643029600381851196e-01,2.776999175548553467e-01,-1.945893615484237671e-01,1.072481498122215271e-01,-7.049407958984375000e-01,1.098440885543823242e-01,-2.148551791906356812e-01,2.031174659729003906e+00,-1.173490956425666809e-01,1.555016785860061646e-01,1.404094137251377106e-02,-3.150338679552078247e-02,5.348246917128562927e-02,-1.246152162551879883e+00,4.569269120693206787e-01,-6.662321090698242188e-01,1.254546940326690674e-01,4.548416286706924438e-02,-2.599999308586120605e-01,3.228907883167266846e-01,3.568707704544067383e-01,-9.102340340614318848e-01,1.521079987287521362e-01,9.958073496818542480e-01,-9.799613058567047119e-02,-6.967559456825256348e-02,3.419858217239379883e-01
