-8.884384296834468842e-03,-1.763353869318962097e-02,7.413313388824462891e-01,5.059557408094406128e-02,-4.140853509306907654e-02,5.519047975540161133e-01,8.313401937484741211e-01,-8.934472501277923584e-02,2.089023590087890625e-01,2.681946456432342529e-01,8.503083586692810059e-01,-5.665325522422790527e-01,-1.101792138069868088e-02,-5.171062946319580078e-01,-4.739152193069458008e-01,-3.087987601757049561e-01,1.106278657913208008e+00,-2.506016492843627930e-01,1.641649454832077026e-01,2.051006406545639038e-01,-1.124653443694114685e-01,1.088226959109306335e-01,1.141883283853530884e-01,4.463858604431152344e-01,-3.653590083122253418e-01,1.150956511497497559e+00,1.067324504256248474e-01,1.959824748337268829e-02,-1.972385346889495850e-01,-7.746840715408325195e-01,-8.930150270462036133e-01,1.028816223144531250e+00,4.657585918903350830e-02,1.029337048530578613e-01,-7.917838543653488159e-02,5.568960905075073242e-01
-2.004417404532432556e-02,-2.618799544870853424e-02,7.495982646942138672e-01,3.418561816215515137e-02,9.923661127686500549e-03,5.844917893409729004e-01,8.106184005737304688e-01,-2.334350049495697021e-01,1.243569850921630859e-01,2.142260968685150146e-01,8.519426584243774414e-01,-5.452530980110168457e-01,-7.292954251170158386e-03,-6.899688243865966797e-01,-5.550704002380371094e-01,-2.273242622613906860e-01,1.261263012886047363e+00,-2.227866649627685547e-01,1.919497549533843994e-01,5.497202277183532715e-02,-9.981607645750045776e-02,2.362334914505481720e-02,3.745935857295989990e-02,3.165730535984039307e-01,-3.539188802242279053e-01,1.364917039871215820e+00,9.768195450305938721e-02,-1.302981376647949219e-01,-1.988860517740249634e-01,-1.250764608383178711e+00,-1.005386352539062500e+00,1.208816766738891602e+00,4.982018843293190002e-02,1.648580878973007202e-01,-1.630103439092636108e-01,4.213726520538330078e-01
-2.749161608517169952e-02,-3.204409778118133545e-02,7.670883536338806152e-01,2.088926918804645538e-02,9.830122813582420349e-03,5.921218395233154297e-01,8.055176734924316406e-01,-2.176795601844787598e-01,1.052375212311744690e-01,1.959607452154159546e-01,7.548716068267822266e-01,-4.658245146274566650e-01,-3.764685615897178650e-02,-7.047764062881469727e-01,-5.396963953971862793e-01,-1.957850307226181030e-01,1.364886522293090820e+00,-2.174314260482788086e-01,1.957878023386001587e-01,1.075070071965456009e-02,-8.172054588794708252e-02,-1.613561622798442841e-02,9.437321871519088745e-02,3.137764930725097656e-01,-3.412818908691406250e-01,1.361350059509277344e+00,1.042372956871986389e-01,-1.601322889328002930e-01,-2.118462771177291870e-01,-1.547053933143615723e+00,-1.055744767189025879e+00,1.303210377693176270e+00,1.179533973336219788e-01,9.805063903331756592e-02,-2.192330658435821533e-01,3.236801326274871826e-01
-3.377598896622657776e-02,-3.660127148032188416e-02,7.809392809867858887e-01,-2.158309944206848741e-04,8.131826296448707581e-03,6.021025776863098145e-01,7.983772754669189453e-01,-1.997304111719131470e-01,9.700503200292587280e-02,1.688140779733657837e-01,6.515269875526428223e-01,-4.094382524490356445e-01,-6.400167196989059448e-02,-7.292769551277160645e-01,-4.824165105819702148e-01,-1.446861475706100464e-01,1.501693487167358398e+00,-2.701355814933776855e-01,2.017478495836257935e-01,-5.646177753806114197e-02,-6.337211281061172485e-02,-4.809636250138282776e-02,1.678589582443237305e-01,3.483555912971496582e-01,-3.442931771278381348e-01,1.335633158683776855e+00,1.509626656770706177e-01,-1.791263967752456665e-01,-2.271030992269515991e-01,-1.928098797798156738e+00,-1.118253707885742188e+00,1.399999022483825684e+00,2.779288887977600098e-01,5.621481221169233322e-03,-2.618415057659149170e-01,2.032051682472229004e-01
-3.896880149841308594e-02,-3.892889618873596191e-02,7.907190322875976562e-01,-1.535942498594522476e-02,6.492970511317253113e-03,6.199992299079895020e-01,7.844251990318298340e-01,-1.936756074428558350e-01,9.537237137556076050e-02,1.272538155317306519e-01,5.580767989158630371e-01,-3.588647246360778809e-01,-7.112138718366622925e-02,-7.547967433929443359e-01,-3.943549990653991699e-01,-7.073958218097686768e-02,1.641183853149414062e+00,-3.113482594490051270e-01,1.832877695560455322e-01,-1.421494483947753906e-01,-5.826988071203231812e-02,-9.038013964891433716e-02,2.199090719223022461e-01,3.994187116622924805e-01,-2.890360355377197266e-01,1.331304311752319336e+00,1.456457227468490601e-01,-1.508144736289978027e-01,-2.844877243041992188e-01,-2.150961875915527344e+00,-1.109158396720886230e+00,1.399999976158142090e+00,4.924102127552032471e-01,-2.904807217419147491e-02,-2.429576069116592407e-01,2.287859171628952026e-01
-3.935862332582473755e-02,-3.988504782319068909e-02,7.964333891868591309e-01,-2.322162501513957977e-02,7.261820137500762939e-03,6.446422934532165527e-01,7.640970945358276367e-01,-2.152231484651565552e-01,1.020014509558677673e-01,1.000984683632850647e-01,5.210950374603271484e-01,-3.230216205120086670e-01,-7.508172839879989624e-02,-7.612875103950500488e-01,-3.113551437854766846e-01,-5.576960742473602295e-03,1.735270619392395020e+00,-3.337798714637756348e-01,1.830645054578781128e-01,-2.125545293092727661e-01,-3.568940237164497375e-02,-1.129954606294631958e-01,2.379395663738250732e-01,4.178554415702819824e-01,-2.460834830999374390e-01,1.336976289749145508e+00,1.109689846634864807e-01,-1.265272945165634155e-01,-3.078660070896148682e-01,-2.319789409637451172e+00,-1.112654328346252441e+00,1.399999976158142090e+00,6.271837949752807617e-01,1.876580715179443359e-02,-2.253026813268661499e-01,1.974758207798004150e-01
-3.612669184803962708e-02,-3.932286798954010010e-02,7.964982390403747559e-01,-3.235460817813873291e-02,5.770013667643070221e-03,6.704251170158386230e-01,7.412490248680114746e-01,-2.562441527843475342e-01,1.099579632282257080e-01,4.284761846065521240e-02,5.400065183639526367e-01,-3.072772622108459473e-01,-8.374836295843124390e-02,-7.408272624015808105e-01,-2.529810667037963867e-01,5.199565738439559937e-02,1.741563796997070312e+00,-3.683362305164337158e-01,1.766230016946792603e-01,-2.634508609771728516e-01,-4.846934694796800613e-03,-1.135910302400588989e-01,2.515003681182861328e-01,4.199055135250091553e-01,-2.142204791307449341e-01,1.319427251815795898e+00,9.498536586761474609e-02,-1.321994066238403320e-01,-2.851253151893615723e-01,-2.412849664688110352e+00,-1.154037952423095703e+00,1.399999976158142090e+00,5.877354741096496582e-01,8.134158700704574585e-02,-2.432472109794616699e-01,9.718442708253860474e-02
-3.151519596576690674e-02,-3.659587353467941284e-02,7.890470027923583984e-01,-4.068696498870849609e-02,7.298570591956377029e-03,6.953772902488708496e-01,7.174550294876098633e-01,-2.926813364028930664e-01,1.146346926689147949e-01,-2.052544057369232178e-02,5.782089233398437500e-01,-3.461061120033264160e-01,-8.664342761039733887e-02,-6.926885247230529785e-01,-2.392259389162063599e-01,8.877615630626678467e-02,1.615461468696594238e+00,-3.613668680191040039e-01,1.774364560842514038e-01,-2.680109143257141113e-01,4.078798368573188782e-02,-9.023578464984893799e-02,2.422688454389572144e-01,3.861020505428314209e-01,-2.364040911197662354e-01,1.283685922622680664e+00,1.268250495195388794e-01,-1.506261378526687622e-01,-2.395867258310317993e-01,-2.424114704132080078e+00,-1.249413132667541504e+00,1.399999976158142090e+00,4.122259318828582764e-01,1.584704220294952393e-01,-2.826000452041625977e-01,-7.646044343709945679e-02
-2.663243189454078674e-02,-3.163263201713562012e-02,7.751147747039794922e-01,-4.398578032851219177e-02,9.679043665528297424e-03,7.183588147163391113e-01,6.942133307456970215e-01,-3.084367215633392334e-01,1.141993924975395203e-01,-7.652897387742996216e-02,6.401517391204833984e-01,-4.119958877563476562e-01,-5.407558009028434753e-02,-5.966173410415649414e-01,-2.527648210525512695e-01,1.249209940433502197e-01,1.391070604324340820e+00,-3.102721869945526123e-01,1.778080910444259644e-01,-2.231929302215576172e-01,9.188618510961532593e-02,-5.494842305779457092e-02,1.844113320112228394e-01,3.226587474346160889e-01,-3.031291365623474121e-01,1.258438587188720703e+00,1.462001502513885498e-01,-1.676108986139297485e-01,-1.796093434095382690e-01,-2.372623205184936523e+00,-1.390934944152832031e+00,1.347313880920410156e+00,1.253364384174346924e-01,2.385326921939849854e-01,-3.264959454536437988e-01,-3.059325516223907471e-01
-1.882770098745822906e-02,-2.637979201972484589e-02,7.568607330322265625e-01,-4.233208298683166504e-02,1.067008078098297119e-02,7.385540604591369629e-01,6.727793216705322266e-01,-3.224292099475860596e-01,1.078519821166992188e-01,-1.201501712203025818e-01,7.345244884490966797e-01,-4.747780561447143555e-01,-8.185885846614837646e-03,-4.680866003036499023e-01,-2.200404554605484009e-01,1.785407513380050659e-01,1.156918883323669434e+00,-2.615057826042175293e-01,2.062773704528808594e-01,-1.857056021690368652e-01,1.460051387548446655e-01,-2.141246758401393890e-02,1.367446333169937134e-01,2.439149767160415649e-01,-3.446207344532012939e-01,1.216001629829406738e+00,1.256105601787567139e-01,-1.911022812128067017e-01,-1.007919088006019592e-01,-2.027977228164672852e+00,-1.567137479782104492e+00,1.001510977745056152e+00,-2.030415236949920654e-01,2.429833263158798218e-01,-3.616948127746582031e-01,-5.076823830604553223e-01
