-2.504654461517930031e-03,-7.150854449719190598e-03,7.731115221977233887e-01,6.818419694900512695e-02,-1.066912040114402771e-01,8.617696762084960938e-01,4.912442862987518311e-01,3.314803838729858398e-01,3.614414036273956299e-01,-1.936318539083003998e-02,1.742356270551681519e-01,-1.447769701480865479e-01,-1.543587446212768555e-01,6.810637563467025757e-02,-1.304287910461425781e-01,2.534375190734863281e-01,4.182384908199310303e-01,1.185976415872573853e-01,2.386051565408706665e-01,3.093573749065399170e-01,6.857814639806747437e-02,-3.038080930709838867e-01,-2.034221172332763672e+00,-5.999999642372131348e-01,-1.399999976158142090e+00,-5.851938724517822266e-01,2.766363322734832764e-01,-2.498325407505035400e-01,-3.474168777465820312e-01,-6.079961061477661133e-01,-1.970195770263671875e-01,6.307407617568969727e-01,4.714196622371673584e-01,2.027038298547267914e-02,1.931602954864501953e-01,3.418819978833198547e-02
-6.169825326651334763e-03,-2.318227896466851234e-03,7.754116058349609375e-01,2.259586937725543976e-02,-6.554462760686874390e-02,9.356283545494079590e-01,3.461110889911651611e-01,9.172947145998477936e-03,2.656992375850677490e-01,-3.752086758613586426e-01,2.890323996543884277e-01,-1.553056985139846802e-01,-1.397338658571243286e-01,4.698383808135986328e-02,-2.330228835344314575e-01,-1.698673702776432037e-02,4.855214655399322510e-01,6.721572577953338623e-02,2.617999911308288574e-01,-1.546805053949356079e-01,3.028177917003631592e-01,-1.856029331684112549e-01,-3.088999032974243164e+00,-6.000000238418579102e-01,-9.087549448013305664e-01,-6.496597826480865479e-02,1.512177288532257080e-01,9.027319028973579407e-03,-6.424420047551393509e-03,-1.142446756362915039e+00,-1.056461036205291748e-01,9.676776528358459473e-01,8.820080161094665527e-01,2.128092050552368164e-01,1.641380488872528076e-01,-8.899708837270736694e-02
-8.270046673715114594e-03,-9.199598571285605431e-04,7.766724228858947754e-01,-2.153527364134788513e-02,-4.884302243590354919e-02,9.565696716308593750e-01,2.865746915340423584e-01,-2.065557986497879028e-01,1.791985630989074707e-01,-5.198683142662048340e-01,4.295875728130340576e-01,-1.760672181844711304e-01,-1.534581333398818970e-01,-1.300938706845045090e-02,-2.548078894615173340e-01,-1.168787777423858643e-01,5.129266381263732910e-01,7.142720371484756470e-02,2.617999911308288574e-01,-2.922557890415191650e-01,4.252696633338928223e-01,-2.731958329677581787e-01,-3.089200019836425781e+00,-6.000000238418579102e-01,-9.071777462959289551e-01,2.065383195877075195e-01,6.586539000272750854e-02,-5.521344766020774841e-02,7.652703672647476196e-02,-1.253936052322387695e+00,7.439365237951278687e-02,1.145391225814819336e+00,1.164505124092102051e+00,3.623091578483581543e-01,6.385429948568344116e-02,-9.767406433820724487e-02
-9.914724156260490417e-03,-1.124559184972895309e-05,7.786058187484741211e-01,-3.772261738777160645e-02,-4.304881021380424500e-02,9.599268436431884766e-01,2.743433713912963867e-01,-2.812567055225372314e-01,1.454906612634658813e-01,-5.442583560943603516e-01,4.888253808021545410e-01,-1.804391443729400635e-01,-1.587409228086471558e-01,-5.001233145594596863e-02,-2.594543993473052979e-01,-1.219167485833168030e-01,5.272809267044067383e-01,1.003686189651489258e-01,2.617999911308288574e-01,-3.058542609214782715e-01,4.352152645587921143e-01,-2.900792658329010010e-01,-3.089200019836425781e+00,-6.000000238418579102e-01,-9.143569469451904297e-01,2.220454812049865723e-01,5.760101974010467529e-02,-9.879409521818161011e-02,9.365878999233245850e-02,-1.284096717834472656e+00,9.724190086126327515e-02,1.155526876449584961e+00,1.228536605834960938e+00,3.890146017074584961e-01,2.839255519211292267e-02,-9.537191689014434814e-02
-1.138278655707836151e-02,1.627738121896982193e-03,7.807430624961853027e-01,-4.718200117349624634e-02,-3.744027391076087952e-02,9.615035057067871094e-01,2.681101560592651367e-01,-3.269680142402648926e-01,1.212695613503456116e-01,-5.478416085243225098e-01,5.279043912887573242e-01,-1.812594830989837646e-01,-1.673029810190200806e-01,-7.696395367383956909e-02,-2.668799161911010742e-01,-1.173481047153472900e-01,5.413201451301574707e-01,1.202895641326904297e-01,2.617999911308288574e-01,-3.137697577476501465e-01,4.345499277114868164e-01,-2.991685569286346436e-01,-3.089200019836425781e+00,-6.000000238418579102e-01,-8.990306258201599121e-01,1.929702758789062500e-01,4.077921435236930847e-02,-1.335453838109970093e-01,9.999471902847290039e-02,-1.302372336387634277e+00,9.172722697257995605e-02,1.141625285148620605e+00,1.258981466293334961e+00,4.149873554706573486e-01,4.501068033277988434e-03,-8.873388171195983887e-02
-1.274631265550851822e-02,4.195413552224636078e-03,7.828798294067382812e-01,-5.369110032916069031e-02,-2.992997132241725922e-02,9.624071717262268066e-01,2.645636200904846191e-01,-3.546899855136871338e-01,9.664496034383773804e-02,-5.588783621788024902e-01,5.503147840499877930e-01,-1.792085766792297363e-01,-1.765619963407516479e-01,-9.972112625837326050e-02,-2.786857187747955322e-01,-1.059795916080474854e-01,5.574497580528259277e-01,1.417953222990036011e-01,2.617999911308288574e-01,-3.211945891380310059e-01,4.366658627986907959e-01,-3.054634332656860352e-01,-3.089200019836425781e+00,-6.000000238418579102e-01,-8.718863725662231445e-01,1.474256962537765503e-01,3.029344230890274048e-02,-1.555730402469635010e-01,9.875801205635070801e-02,-1.299925923347473145e+00,7.530970126390457153e-02,1.131162285804748535e+00,1.286810398101806641e+00,4.376515150070190430e-01,-5.460355430841445923e-03,-6.867996603250503540e-02
-1.220398209989070892e-02,8.822800591588020325e-03,7.848180532455444336e-01,-5.558054149150848389e-02,-2.339415811002254486e-02,9.625018239021301270e-01,2.644876539707183838e-01,-3.698521554470062256e-01,8.119709044694900513e-02,-5.583305358886718750e-01,5.638937354087829590e-01,-1.715944707393646240e-01,-1.848637610673904419e-01,-1.189995706081390381e-01,-2.877368927001953125e-01,-9.617651998996734619e-02,5.743981003761291504e-01,1.647402793169021606e-01,2.617999911308288574e-01,-3.442825078964233398e-01,4.384604692459106445e-01,-3.124076426029205322e-01,-3.089200019836425781e+00,-6.000000238418579102e-01,-8.348501920700073242e-01,7.309544086456298828e-02,6.215733941644430161e-03,-1.803446710109710693e-01,9.807294607162475586e-02,-1.290805697441101074e+00,5.196368694305419922e-02,1.124565362930297852e+00,1.292677402496337891e+00,4.514312148094177246e-01,-1.739011146128177643e-02,-5.209876969456672668e-02
-9.718386456370353699e-03,1.569926552474498749e-02,7.873703837394714355e-01,-5.590955168008804321e-02,-1.699890941381454468e-02,9.620341062545776367e-01,2.666000425815582275e-01,-3.767846822738647461e-01,7.221823185682296753e-02,-5.513622760772705078e-01,5.718588829040527344e-01,-1.664742082357406616e-01,-1.879502236843109131e-01,-1.326109170913696289e-01,-2.928163409233093262e-01,-9.242274612188339233e-02,5.880407691001892090e-01,1.852583438158035278e-01,2.617999911308288574e-01,-3.670043647289276123e-01,4.420871734619140625e-01,-3.172731697559356689e-01,-3.089200019836425781e+00,-6.000000238418579102e-01,-8.079893589019775391e-01,-5.365913268178701401e-03,-4.122216254472732544e-02,-1.990462690591812134e-01,8.639874309301376343e-02,-1.270687460899353027e+00,5.983331706374883652e-03,1.115541934967041016e+00,1.309380531311035156e+00,4.759766161441802979e-01,-1.791518554091453552e-02,-3.237418085336685181e-02
-9.793144650757312775e-03,2.295194007456302643e-02,7.884106040000915527e-01,-5.392911285161972046e-02,-8.128319866955280304e-03,9.604710340499877930e-01,2.729853093624114990e-01,-3.675017654895782471e-01,6.851419061422348022e-02,-5.282422900199890137e-01,5.647775530815124512e-01,-1.662716269493103027e-01,-1.886898279190063477e-01,-1.438953280448913574e-01,-3.186061084270477295e-01,-1.114116832613945007e-01,6.030184626579284668e-01,1.886089593172073364e-01,2.617999911308288574e-01,-4.039303660392761230e-01,4.443560242652893066e-01,-3.204159438610076904e-01,-3.089200019836425781e+00,-6.000000238418579102e-01,-7.919914126396179199e-01,-9.929310530424118042e-02,-9.727992862462997437e-02,-2.103067040443420410e-01,6.804447621107101440e-02,-1.219660997390747070e+00,-3.116895072162151337e-02,1.095716238021850586e+00,1.311869740486145020e+00,5.374003052711486816e-01,-2.447503805160522461e-02,-2.162392996251583099e-02
-1.149136759340763092e-02,2.973920293152332306e-02,7.892984747886657715e-01,-4.993552342057228088e-02,3.995290026068687439e-04,9.577112793922424316e-01,2.833644151687622070e-01,-3.474835753440856934e-01,5.809583514928817749e-02,-5.228537321090698242e-01,5.613573789596557617e-01,-1.645346432924270630e-01,-1.841040849685668945e-01,-1.507347971200942993e-01,-3.437986075878143311e-01,-1.158734411001205444e-01,6.139399409294128418e-01,1.777557730674743652e-01,2.617999911308288574e-01,-4.390972852706909180e-01,4.463572502136230469e-01,-3.191541135311126709e-01,-3.089200019836425781e+00,-6.000000238418579102e-01,-7.770149111747741699e-01,-2.224116772413253784e-01,-1.427142024040222168e-01,-2.319020181894302368e-01,5.661293864250183105e-02,-1.164902448654174805e+00,-5.974442884325981140e-02,1.109936952590942383e+00,1.304884672164916992e+00,5.593793392181396484e-01,-2.841947413980960846e-02,-1.209912076592445374e-02
