3.041153773665428162e-03,4.583766858559101820e-04,7.754189372062683105e-01,2.535448409616947174e-02,3.598246350884437561e-02,-6.805590391159057617e-01,7.313697934150695801e-01,-1.013585701584815979e-01,-1.448872033506631851e-02,1.835097670555114746e-01,4.661263823509216309e-01,-5.823335647583007812e-01,2.088964581489562988e-01,-1.991144716739654541e-01,4.966249223798513412e-03,-2.182282321155071259e-02,5.257235765457153320e-01,-4.406618177890777588e-01,3.829418495297431946e-02,-8.379913866519927979e-02,2.233825623989105225e-02,-1.439862251281738281e-01,1.269574314355850220e-01,2.325718700885772705e-01,-3.552718162536621094e-01,1.024851918220520020e+00,9.006929397583007812e-02,-1.837034374475479126e-01,2.376441610977053642e-03,1.480728983879089355e-01,-3.086097538471221924e-01,3.538274466991424561e-01,9.654718041419982910e-01,1.315484642982482910e-01,-7.603351771831512451e-02,-2.670563571155071259e-02
2.795420354232192039e-03,6.172761786729097366e-04,7.755086421966552734e-01,2.823374792933464050e-02,3.902554139494895935e-02,-6.810580492019653320e-01,7.306433916091918945e-01,-1.127264425158500671e-01,-1.331538986414670944e-02,1.848161220550537109e-01,4.694982767105102539e-01,-5.815167427062988281e-01,2.080222368240356445e-01,-2.112571001052856445e-01,5.710478406399488449e-03,-2.068876288831233978e-02,5.294677615165710449e-01,-4.389117360115051270e-01,3.649437800049781799e-02,-8.260264247655868530e-02,2.233112789690494537e-02,-1.547539979219436646e-01,1.270042061805725098e-01,2.295747399330139160e-01,-3.539255559444427490e-01,1.033483743667602539e+00,8.625803142786026001e-02,-1.896958500146865845e-01,2.608157927170395851e-03,1.470912843942642212e-01,-3.048854768276214600e-01,3.557004630565643311e-01,9.740914702415466309e-01,1.347235888242721558e-01,-8.036461472511291504e-02,-2.424631640315055847e-02
2.800469519570469856e-03,7.680163253098726273e-04,7.757001519203186035e-01,2.932875417172908783e-02,4.022986814379692078e-02,-6.816842555999755859e-01,7.299506664276123047e-01,-1.162353381514549255e-01,-1.339002046734094620e-02,1.846738457679748535e-01,4.685043394565582275e-01,-5.796867012977600098e-01,2.074738889932632446e-01,-2.152702212333679199e-01,6.066393107175827026e-03,-1.998185366392135620e-02,5.285819768905639648e-01,-4.366807341575622559e-01,3.647759184241294861e-02,-8.112250268459320068e-02,2.177667431533336639e-02,-1.591725498437881470e-01,1.261166632175445557e-01,2.291202843189239502e-01,-3.538075685501098633e-01,1.036829590797424316e+00,8.112133294343948364e-02,-1.899960190057754517e-01,-1.074948348104953766e-03,1.450441181659698486e-01,-3.032671511173248291e-01,3.570387065410614014e-01,9.795553088188171387e-01,1.392590552568435669e-01,-7.930980622768402100e-02,-2.031463384628295898e-02
2.812021644786000252e-03,3.602985234465450048e-04,7.759120464324951172e-01,3.022732585668563843e-02,4.078636318445205688e-02,-6.820197105407714844e-01,7.295696735382080078e-01,-1.168267875909805298e-01,-1.437026076018810272e-02,1.843150407075881958e-01,4.659377634525299072e-01,-5.769251585006713867e-01,2.071543782949447632e-01,-2.164873182773590088e-01,5.772363394498825073e-03,-1.920776814222335815e-02,5.271006226539611816e-01,-4.356336295604705811e-01,3.555556014180183411e-02,-7.899875938892364502e-02,2.084382437169551849e-02,-1.602064818143844604e-01,1.259534806013107300e-01,2.285390347242355347e-01,-3.523080945014953613e-01,1.038030862808227539e+00,7.579381763935089111e-02,-1.904003024101257324e-01,-4.219710826873779297e-03,1.447593718767166138e-01,-3.020067512989044189e-01,3.569547235965728760e-01,9.832553863525390625e-01,1.417496353387832642e-01,-7.860964536666870117e-02,-1.785935647785663605e-02
2.582808490842580795e-03,8.152715745382010937e-04,7.760536670684814453e-01,3.017529286444187164e-02,4.014727100729942322e-02,-6.827327013015747070e-01,7.289401292800903320e-01,-1.161162331700325012e-01,-1.489417627453804016e-02,1.847661584615707397e-01,4.655233025550842285e-01,-5.749711394309997559e-01,2.063498347997665405e-01,-2.174823284149169922e-01,5.737183149904012680e-03,-1.761662773787975311e-02,5.292341709136962891e-01,-4.344493150711059570e-01,3.510955721139907837e-02,-7.792077213525772095e-02,1.946512609720230103e-02,-1.600017994642257690e-01,1.250509768724441528e-01,2.287403345108032227e-01,-3.518038094043731689e-01,1.038977861404418945e+00,6.992097198963165283e-02,-1.892480850219726562e-01,-6.601754110306501389e-03,1.416672170162200928e-01,-3.008289635181427002e-01,3.606113791465759277e-01,9.866916537284851074e-01,1.401815712451934814e-01,-7.678036391735076904e-02,-1.450052950531244278e-02
2.647442044690251350e-03,1.144829206168651581e-03,7.761778235435485840e-01,2.985836192965507507e-02,3.987905755639076233e-02,-6.834226846694946289e-01,7.283210754394531250e-01,-1.141978502273559570e-01,-1.466403715312480927e-02,1.864110231399536133e-01,4.628998339176177979e-01,-5.741735100746154785e-01,2.055208832025527954e-01,-2.168989479541778564e-01,6.272927392274141312e-03,-1.621729694306850433e-02,5.281629562377929688e-01,-4.332370162010192871e-01,3.538909927010536194e-02,-7.795208692550659180e-02,1.833177730441093445e-02,-1.600833833217620850e-01,1.255218833684921265e-01,2.281471192836761475e-01,-3.494262695312500000e-01,1.038646340370178223e+00,6.362928450107574463e-02,-1.892722994089126587e-01,-8.963804692029953003e-03,1.392397880554199219e-01,-2.996693849563598633e-01,3.619409799575805664e-01,9.894953370094299316e-01,1.412211209535598755e-01,-7.569397985935211182e-02,-1.310217659920454025e-02
2.541677094995975494e-03,1.301986514590680599e-03,7.762778997421264648e-01,2.969994582235813141e-02,3.977850452065467834e-02,-6.836892962455749512e-01,7.280827760696411133e-01,-1.132800728082656860e-01,-1.431632321327924728e-02,1.870720386505126953e-01,4.615035355091094971e-01,-5.735293626785278320e-01,2.051238119602203369e-01,-2.177239060401916504e-01,6.953771226108074188e-03,-1.513402722775936127e-02,5.298236608505249023e-01,-4.319086968898773193e-01,3.567648679018020630e-02,-7.875555008649826050e-02,1.752074435353279114e-02,-1.595411151647567749e-01,1.256258338689804077e-01,2.287019789218902588e-01,-3.487135171890258789e-01,1.039015889167785645e+00,6.209049373865127563e-02,-1.874829977750778198e-01,-9.736957959830760956e-03,1.371791511774063110e-01,-2.994571328163146973e-01,3.651888668537139893e-01,9.913067221641540527e-01,1.363565623760223389e-01,-7.460452616214752197e-02,-1.066154055297374725e-02
2.456686226651072502e-03,1.419489388354122639e-03,7.763541340827941895e-01,2.964379452168941498e-02,3.984270244836807251e-02,-6.835290789604187012e-01,7.282319664955139160e-01,-1.128763034939765930e-01,-1.399928517639636993e-02,1.873180717229843140e-01,4.601485133171081543e-01,-5.732712149620056152e-01,2.045792043209075928e-01,-2.178744971752166748e-01,7.124581374228000641e-03,-1.547558978199958801e-02,5.297698378562927246e-01,-4.309732019901275635e-01,3.690449148416519165e-02,-7.923037558794021606e-02,1.726680248975753784e-02,-1.589162498712539673e-01,1.249847039580345154e-01,2.287549823522567749e-01,-3.472516834735870361e-01,1.039611458778381348e+00,6.087785959243774414e-02,-1.878561675548553467e-01,-9.169442579150199890e-03,1.362898647785186768e-01,-2.994554936885833740e-01,3.665478229522705078e-01,9.919583201408386230e-01,1.334256231784820557e-01,-7.455453276634216309e-02,-9.633691050112247467e-03
1.907766098156571388e-03,1.519229495897889137e-03,7.764555811882019043e-01,2.964928932487964630e-02,3.939960524439811707e-02,-6.836529970169067383e-01,7.281395196914672852e-01,-1.111146584153175354e-01,-1.402801834046840668e-02,1.872269958257675171e-01,4.574422538280487061e-01,-5.721804499626159668e-01,2.032841145992279053e-01,-2.172896414995193481e-01,7.247467525303363800e-03,-1.565141975879669189e-02,5.295261740684509277e-01,-4.307506084442138672e-01,3.655864298343658447e-02,-7.937705516815185547e-02,1.698512770235538483e-02,-1.586396098136901855e-01,1.239841282367706299e-01,2.292323708534240723e-01,-3.461271822452545166e-01,1.042669892311096191e+00,6.050018593668937683e-02,-1.874717324972152710e-01,-1.067720167338848114e-02,1.354157030582427979e-01,-2.990452945232391357e-01,3.696385324001312256e-01,9.919506311416625977e-01,1.300628483295440674e-01,-7.424637675285339355e-02,-5.343276076018810272e-03
1.296899630688130856e-03,1.372353755868971348e-03,7.765861749649047852e-01,3.009111434221267700e-02,3.897913917899131775e-02,-6.839787364006042480e-01,7.278380990028381348e-01,-1.089715734124183655e-01,-1.466539874672889709e-02,1.877606511116027832e-01,4.532362222671508789e-01,-5.702068805694580078e-01,2.023681998252868652e-01,-2.162333577871322632e-01,6.943061947822570801e-03,-1.545012742280960083e-02,5.274655818939208984e-01,-4.313347339630126953e-01,3.589414432644844055e-02,-8.025979250669479370e-02,1.726261153817176819e-02,-1.584622114896774292e-01,1.242182329297065735e-01,2.302259057760238647e-01,-3.453200161457061768e-01,1.044418811798095703e+00,6.161914765834808350e-02,-1.879201531410217285e-01,-1.370996516197919846e-02,1.350555717945098877e-01,-2.988418936729431152e-01,3.708624243736267090e-01,9.901385903358459473e-01,1.270009279251098633e-01,-7.368398457765579224e-02,4.719000426121056080e-04
