2.519505331292748451e-03,-8.364317007362842560e-03,7.317609786987304688e-01,5.619636178016662598e-02,-8.376140147447586060e-02,4.793325364589691162e-01,8.718178272247314453e-01,-3.053021430969238281e-01,8.140019327402114868e-02,1.933033615350723267e-01,1.078772425651550293e+00,-4.481942951679229736e-01,1.348347365856170654e-01,1.348568350076675415e-01,-6.540474295616149902e-02,-1.897519677877426147e-01,6.504163742065429688e-01,-5.958391427993774414e-01,4.033346846699714661e-02,1.930131018161773682e-01,4.204376414418220520e-02,-1.511116139590740204e-02,-6.214616894721984863e-01,7.863225936889648438e-01,4.018056020140647888e-02,3.884201645851135254e-01,4.933139085769653320e-01,8.445624262094497681e-02,9.705909490585327148e-01,-7.551503181457519531e-01,-1.495877504348754883e-01,4.039006829261779785e-01,3.690085113048553467e-01,5.992540717124938965e-01,-1.888946741819381714e-01,-9.378759264945983887e-01
3.037405200302600861e-03,-1.125087402760982513e-02,7.138311266899108887e-01,2.531289868056774139e-02,-5.820022150874137878e-02,4.982769191265106201e-01,8.646919131278991699e-01,-4.792233705520629883e-01,1.091162785887718201e-01,1.455101370811462402e-01,1.226187705993652344e+00,-5.177508592605590820e-01,1.326494961977005005e-01,-3.120258823037147522e-02,-4.981578513979911804e-02,-2.168455719947814941e-01,8.433997631072998047e-01,-6.930641531944274902e-01,1.510759349912405014e-02,1.763846278190612793e-01,7.663504220545291901e-03,2.464231476187705994e-02,-1.005187869071960449e+00,8.149526715278625488e-01,-1.647243052721023560e-01,6.466627717018127441e-01,4.589343070983886719e-01,4.375622794032096863e-02,1.143625020980834961e+00,-1.042573571205139160e+00,-1.219715103507041931e-01,3.578799068927764893e-01,5.806845426559448242e-01,7.011231780052185059e-01,-3.274224102497100830e-01,-9.840248227119445801e-01
3.438687650486826897e-03,-9.784341789782047272e-03,7.081459164619445801e-01,2.174910902976989746e-02,-5.693235620856285095e-02,5.072217583656311035e-01,8.596579432487487793e-01,-4.983979165554046631e-01,1.055890694260597229e-01,1.352937668561935425e-01,1.250211238861083984e+00,-5.460595488548278809e-01,1.349175870418548584e-01,-4.722224175930023193e-02,-4.513973742723464966e-02,-2.163701653480529785e-01,8.781281709671020508e-01,-7.169934511184692383e-01,9.705911390483379364e-03,1.757538467645645142e-01,2.170970896258950233e-03,2.574711665511131287e-02,-1.044488668441772461e+00,7.716166973114013672e-01,-1.992465257644653320e-01,6.414511203765869141e-01,4.674616456031799316e-01,3.648803010582923889e-02,1.165608763694763184e+00,-1.044964671134948730e+00,-1.127476990222930908e-01,3.369306027889251709e-01,5.781462192535400391e-01,6.969490051269531250e-01,-3.422647416591644287e-01,-9.764097929000854492e-01
4.809917882084846497e-03,-1.084356568753719330e-02,7.027188539505004883e-01,1.961836405098438263e-02,-5.756950005888938904e-02,5.172099471092224121e-01,8.536947369575500488e-01,-5.154293179512023926e-01,1.021471992135047913e-01,1.206889599561691284e-01,1.271070361137390137e+00,-5.683026313781738281e-01,1.369364559650421143e-01,-5.662148818373680115e-02,-4.104926809668540955e-02,-2.254214584827423096e-01,9.066910743713378906e-01,-7.391835451126098633e-01,9.246557950973510742e-03,1.789029240608215332e-01,4.867006093263626099e-03,3.265179693698883057e-02,-1.068747162818908691e+00,7.188274264335632324e-01,-2.359122782945632935e-01,6.265665292739868164e-01,4.904462993144989014e-01,3.515535220503807068e-02,1.178511619567871094e+00,-1.046100616455078125e+00,-1.118156090378761292e-01,3.261905014514923096e-01,5.603221654891967773e-01,6.679318547248840332e-01,-3.448991775512695312e-01,-9.687924385070800781e-01
5.147259682416915894e-03,-1.659678295254707336e-02,6.976708173751831055e-01,1.824842952191829681e-02,-6.193516030907630920e-02,5.325901508331298828e-01,8.439068198204040527e-01,-5.417708158493041992e-01,9.516032785177230835e-02,9.520655870437622070e-02,1.300842881202697754e+00,-5.664005875587463379e-01,1.258793920278549194e-01,-6.850641965866088867e-02,-3.515715152025222778e-02,-2.443490177392959595e-01,9.481920599937438965e-01,-7.495767474174499512e-01,-1.166475354693830013e-03,1.797600984573364258e-01,1.811832189559936523e-02,4.669886827468872070e-02,-1.117825746536254883e+00,6.581037640571594238e-01,-3.000215590000152588e-01,6.085654497146606445e-01,5.346330404281616211e-01,3.626511991024017334e-02,1.162659406661987305e+00,-1.045441150665283203e+00,-1.188734918832778931e-01,3.223078250885009766e-01,5.441495776176452637e-01,6.494608521461486816e-01,-3.428938686847686768e-01,-9.453624486923217773e-01
7.699893321841955185e-03,-2.215545997023582458e-02,6.933252215385437012e-01,1.777309365570545197e-02,-6.565411388874053955e-02,5.449167490005493164e-01,8.357268571853637695e-01,-5.634175539016723633e-01,8.929672092199325562e-02,7.005854696035385132e-02,1.325805783271789551e+00,-5.621631145477294922e-01,1.175457462668418884e-01,-7.858509570360183716e-02,-3.229405358433723450e-02,-2.670069038867950439e-01,9.866141676902770996e-01,-7.517108917236328125e-01,-4.989756853319704533e-04,1.852531582117080688e-01,3.250228613615036011e-02,5.724719166755676270e-02,-1.163620233535766602e+00,6.181818842887878418e-01,-3.726487457752227783e-01,5.995204448699951172e-01,5.831130146980285645e-01,4.117421805858612061e-02,1.142374873161315918e+00,-1.045285701751708984e+00,-1.267825216054916382e-01,3.322401046752929688e-01,5.437064766883850098e-01,6.355731487274169922e-01,-3.367373347282409668e-01,-9.275316596031188965e-01
7.191927637904882431e-03,-2.891395241022109985e-02,6.896439194679260254e-01,1.598301902413368225e-02,-7.296896725893020630e-02,5.579282641410827637e-01,8.265205025672912598e-01,-5.859011411666870117e-01,7.669977098703384399e-02,3.387040272355079651e-02,1.350120186805725098e+00,-5.462151765823364258e-01,9.865112602710723877e-02,-8.557339757680892944e-02,-3.005995228886604309e-02,-2.973770201206207275e-01,1.022326231002807617e+00,-7.422021627426147461e-01,-1.139184110797941685e-03,1.913952678442001343e-01,5.390117317438125610e-02,6.463738530874252319e-02,-1.216945290565490723e+00,5.842146873474121094e-01,-4.662478566169738770e-01,6.076753139495849609e-01,6.402513384819030762e-01,4.050664603710174561e-02,1.077516794204711914e+00,-1.054972767829895020e+00,-1.423093974590301514e-01,3.465143442153930664e-01,5.583823323249816895e-01,6.338483691215515137e-01,-3.346240818500518799e-01,-8.749246597290039062e-01
2.061597770079970360e-03,-3.275436535477638245e-02,6.867616772651672363e-01,1.096351537853479385e-02,-7.907146215438842773e-02,5.669649243354797363e-01,8.198648095130920410e-01,-6.025089621543884277e-01,7.276671379804611206e-02,1.496038492769002914e-02,1.360798835754394531e+00,-5.456871390342712402e-01,7.626715302467346191e-02,-9.374582022428512573e-02,-2.458936162292957306e-02,-3.124163746833801270e-01,1.040934562683105469e+00,-7.385179400444030762e-01,-4.054805263876914978e-03,1.909798234701156616e-01,6.701838225126266479e-02,6.439000368118286133e-02,-1.275895237922668457e+00,5.599601864814758301e-01,-5.349680781364440918e-01,6.239959597587585449e-01,6.599204540252685547e-01,3.128354251384735107e-02,1.009310603141784668e+00,-1.079473257064819336e+00,-1.600444912910461426e-01,3.643878698348999023e-01,5.947956442832946777e-01,6.300136446952819824e-01,-3.232895433902740479e-01,-8.187849521636962891e-01
1.133481855504214764e-03,-3.464819490909576416e-02,6.851744651794433594e-01,9.505723603069782257e-03,-8.381582796573638916e-02,5.724158287048339844e-01,8.156130313873291016e-01,-6.138802170753479004e-01,6.658335030078887939e-02,-4.198992159217596054e-03,1.376205086708068848e+00,-5.249729156494140625e-01,6.662856787443161011e-02,-9.663897752761840820e-02,-2.406954206526279449e-02,-3.255583047866821289e-01,1.062813878059387207e+00,-7.235234975814819336e-01,-1.766635454259812832e-03,2.032348066568374634e-01,7.923084497451782227e-02,6.796851754188537598e-02,-1.318109750747680664e+00,5.331667065620422363e-01,-6.180859804153442383e-01,6.837322115898132324e-01,6.700679063796997070e-01,3.497731685638427734e-02,9.477137923240661621e-01,-1.120182991027832031e+00,-1.741614043712615967e-01,4.046768546104431152e-01,6.758591532707214355e-01,6.346686482429504395e-01,-3.011687695980072021e-01,-7.764842510223388672e-01
2.373673021793365479e-03,-3.414455801248550415e-02,6.845598220825195312e-01,1.023073308169841766e-02,-8.539021015167236328e-02,5.734215378761291504e-01,8.147340416908264160e-01,-6.143264770507812500e-01,7.413183897733688354e-02,-6.330391624942421913e-04,1.380530357360839844e+00,-5.124734640121459961e-01,6.902310252189636230e-02,-9.186817705631256104e-02,-2.692915126681327820e-02,-3.333787918090820312e-01,1.070737123489379883e+00,-7.211063504219055176e-01,1.016155700199306011e-03,2.137702703475952148e-01,8.730737864971160889e-02,6.937179714441299438e-02,-1.351642489433288574e+00,5.008813142776489258e-01,-7.021966576576232910e-01,7.732603549957275391e-01,6.670603156089782715e-01,4.069603979587554932e-02,8.631106615066528320e-01,-1.168905377388000488e+00,-1.786626726388931274e-01,4.593434631824493408e-01,7.880554795265197754e-01,6.556508541107177734e-01,-2.604805529117584229e-01,-7.103912234306335449e-01
