-9.086885489523410797e-03,6.149402819573879242e-03,7.381964325904846191e-01,3.499068692326545715e-02,-9.311842918395996094e-02,7.420480847358703613e-01,6.629247665405273438e-01,-2.057013660669326782e-01,4.271156489849090576e-01,-1.886351592838764191e-02,8.886027336120605469e-01,-6.159832477569580078e-01,2.704958803951740265e-02,-1.309678703546524048e-01,-2.117033004760742188e-01,-2.409957721829414368e-02,7.575085759162902832e-01,-3.455544114112854004e-01,2.563697695732116699e-01,-2.399773448705673218e-01,1.159796640276908875e-01,2.340365648269653320e-01,2.272392511367797852e-01,6.189532279968261719e-01,-1.177870482206344604e-01,1.033037424087524414e+00,-7.629419118165969849e-02,3.239051252603530884e-02,-1.272941380739212036e-01,-2.284973412752151489e-01,-4.545594155788421631e-01,-4.425416886806488037e-02,-7.803145051002502441e-01,5.852807164192199707e-01,-3.470281958580017090e-01,-2.728815972805023193e-01
-2.097016759216785431e-02,2.152144908905029297e-02,7.216479778289794922e-01,1.536453887820243835e-02,-1.049165949225425720e-01,7.603679895401000977e-01,6.407784223556518555e-01,-3.291771113872528076e-01,4.320656061172485352e-01,-1.312495023012161255e-01,1.082840800285339355e+00,-7.485020756721496582e-01,3.972815349698066711e-02,-1.696257889270782471e-01,-1.901611536741256714e-01,3.438761923462152481e-03,8.812851905822753906e-01,-4.176906049251556396e-01,2.552117407321929932e-01,-2.424957156181335449e-01,1.486339122056961060e-01,2.245783805847167969e-01,1.560369879007339478e-01,5.193548798561096191e-01,-1.736454218626022339e-01,1.159551739692687988e+00,-1.137349382042884827e-01,-3.903074190020561218e-02,-1.525300741195678711e-01,-1.675901114940643311e-01,-4.741118550300598145e-01,-8.087282627820968628e-02,-8.516085743904113770e-01,6.311502456665039062e-01,-3.295883834362030029e-01,-2.699499726295471191e-01
-3.894032537937164307e-02,4.108631610870361328e-02,7.171532511711120605e-01,-1.073427684605121613e-02,-9.328246116638183594e-02,7.794888615608215332e-01,6.193385720252990723e-01,-3.974202871322631836e-01,3.937540352344512939e-01,-1.815518885850906372e-01,1.125030994415283203e+00,-8.238876461982727051e-01,6.923180818557739258e-02,-2.023843228816986084e-01,-2.051809430122375488e-01,3.477141633629798889e-02,9.026006460189819336e-01,-4.352089762687683105e-01,2.386003136634826660e-01,-1.961173266172409058e-01,1.748366206884384155e-01,1.546958386898040771e-01,1.094989404082298279e-01,4.054116010665893555e-01,-2.110393941402435303e-01,1.255884528160095215e+00,-1.217839419841766357e-01,-8.714320510625839233e-02,-1.231295913457870483e-01,-1.209611147642135620e-01,-5.042327046394348145e-01,-9.211885929107666016e-02,-8.756635189056396484e-01,6.646577715873718262e-01,-3.006007969379425049e-01,-2.504427433013916016e-01
-4.998825863003730774e-02,5.929388478398323059e-02,7.136458158493041992e-01,-1.433474849909543991e-02,-7.787598669528961182e-02,7.966756820678710938e-01,5.991975665092468262e-01,-4.109037220478057861e-01,3.286971449851989746e-01,-2.092131227254867554e-01,1.144875407218933105e+00,-8.616842627525329590e-01,8.943647891283035278e-02,-2.047333568334579468e-01,-2.411298006772994995e-01,9.122386574745178223e-02,9.266717433929443359e-01,-4.462111890316009521e-01,2.295446544885635376e-01,-1.585265994071960449e-01,1.490233093500137329e-01,1.072963997721672058e-01,1.206196472048759460e-01,3.453767001628875732e-01,-2.274640202522277832e-01,1.287549734115600586e+00,-1.018369272351264954e-01,-9.339151531457901001e-02,-1.205336749553680420e-01,-8.456007391214370728e-02,-5.284736156463623047e-01,-8.518929779529571533e-02,-8.663809895515441895e-01,6.754734516143798828e-01,-2.826917171478271484e-01,-2.081395089626312256e-01
-5.870614573359489441e-02,6.687147170305252075e-02,7.115134596824645996e-01,-7.930468767881393433e-03,-6.095590814948081970e-02,8.153500556945800781e-01,5.756958723068237305e-01,-4.164514243602752686e-01,2.442371249198913574e-01,-2.275911271572113037e-01,1.141029000282287598e+00,-8.726699948310852051e-01,1.188579872250556946e-01,-2.047281414270401001e-01,-2.854821681976318359e-01,1.432704180479049683e-01,9.574847817420959473e-01,-4.487805366516113281e-01,2.267379611730575562e-01,-1.350435614585876465e-01,9.791307896375656128e-02,6.384984403848648071e-02,1.401629596948623657e-01,3.103223443031311035e-01,-2.220433354377746582e-01,1.302573919296264648e+00,-1.030289679765701294e-01,-9.782064706087112427e-02,-1.089928895235061646e-01,-4.882005602121353149e-02,-5.538349151611328125e-01,-6.158734112977981567e-02,-8.467472195625305176e-01,6.725707650184631348e-01,-2.706747353076934814e-01,-1.585861444473266602e-01
-6.382489949464797974e-02,7.687005400657653809e-02,7.105600833892822266e-01,9.694790351204574108e-04,-4.306789860129356384e-02,8.328566551208496094e-01,5.518097877502441406e-01,-4.079353213310241699e-01,1.628726124763488770e-01,-2.485225647687911987e-01,1.123246192932128906e+00,-8.726699948310852051e-01,1.369237303733825684e-01,-1.927501261234283447e-01,-3.292797505855560303e-01,1.758776903152465820e-01,9.758725166320800781e-01,-4.527206420898437500e-01,2.278902828693389893e-01,-1.105141863226890564e-01,4.780451208353042603e-02,3.670510649681091309e-02,1.480606645345687866e-01,2.922373414039611816e-01,-2.175647914409637451e-01,1.318212151527404785e+00,-1.073721051216125488e-01,-1.018529087305068970e-01,-9.651751816272735596e-02,-2.909618057310581207e-02,-5.531061887741088867e-01,-4.924201220273971558e-02,-8.273842334747314453e-01,6.742615103721618652e-01,-2.809532284736633301e-01,-1.360388100147247314e-01
-6.681898981332778931e-02,8.420271426439285278e-02,7.101815342903137207e-01,1.237748004496097565e-02,-3.082493692636489868e-02,8.436118960380554199e-01,5.359250307083129883e-01,-3.880437314510345459e-01,1.063026487827301025e-01,-2.562616467475891113e-01,1.109945535659790039e+00,-8.726699948310852051e-01,1.482318937778472900e-01,-1.736052930355072021e-01,-3.566927611827850342e-01,2.021418660879135132e-01,9.906597733497619629e-01,-4.502472579479217529e-01,2.281186878681182861e-01,-8.458108454942703247e-02,7.457965053617954254e-03,2.251476980745792389e-02,1.487711519002914429e-01,2.835495173931121826e-01,-2.105728685855865479e-01,1.329943656921386719e+00,-1.161357536911964417e-01,-9.833782166242599487e-02,-9.720161557197570801e-02,-2.433513291180133820e-02,-5.456652641296386719e-01,-3.155927732586860657e-02,-7.959361076354980469e-01,6.716524958610534668e-01,-2.753866016864776611e-01,-1.121978610754013062e-01
-6.756811589002609253e-02,9.096676111221313477e-02,7.105934023857116699e-01,2.449558116495609283e-02,-2.473577484488487244e-02,8.504367470741271973e-01,5.249242186546325684e-01,-3.582559227943420410e-01,6.809354573488235474e-02,-2.685846090316772461e-01,1.098160862922668457e+00,-8.726699948310852051e-01,1.508925557136535645e-01,-1.475887298583984375e-01,-3.645448088645935059e-01,2.288749814033508301e-01,1.002938032150268555e+00,-4.408805966377258301e-01,2.290918976068496704e-01,-5.960034579038619995e-02,-1.900875382125377655e-02,2.239576168358325958e-02,1.579014658927917480e-01,2.857071161270141602e-01,-2.053634822368621826e-01,1.316196680068969727e+00,-1.189068481326103210e-01,-9.744480252265930176e-02,-1.039140820503234863e-01,-2.842758782207965851e-02,-5.444425940513610840e-01,-2.064429409801959991e-02,-7.603863477706909180e-01,6.596169471740722656e-01,-2.741998732089996338e-01,-1.060156822204589844e-01
-6.369170546531677246e-02,9.620540589094161987e-02,7.117821574211120605e-01,3.765665367245674133e-02,-2.329889684915542603e-02,8.546221256256103516e-01,5.173587799072265625e-01,-3.234692215919494629e-01,5.080401152372360229e-02,-2.796252071857452393e-01,1.083759427070617676e+00,-8.688957691192626953e-01,1.448253691196441650e-01,-1.171835884451866150e-01,-3.647502064704895020e-01,2.402619570493698120e-01,1.008512973785400391e+00,-4.385958909988403320e-01,2.204578220844268799e-01,-2.866449765861034393e-02,-3.293883427977561951e-02,2.895757369697093964e-02,1.531410962343215942e-01,2.972264289855957031e-01,-2.029718011617660522e-01,1.306100010871887207e+00,-1.248376145958900452e-01,-9.536419808864593506e-02,-1.154246404767036438e-01,-4.247087240219116211e-02,-5.321044325828552246e-01,-1.610187813639640808e-02,-7.131736278533935547e-01,6.648521423339843750e-01,-2.783289849758148193e-01,-1.049743667244911194e-01
-5.819534882903099060e-02,1.007795855402946472e-01,7.148163914680480957e-01,4.978952556848526001e-02,-2.031181752681732178e-02,8.590013384819030762e-01,5.091415643692016602e-01,-2.849005162715911865e-01,3.514876589179039001e-02,-2.926180362701416016e-01,1.040904402732849121e+00,-8.476380109786987305e-01,1.433433741331100464e-01,-9.126739948987960815e-02,-3.663480281829833984e-01,2.446833401918411255e-01,1.015024542808532715e+00,-4.240045249462127686e-01,2.123636156320571899e-01,-2.261772053316235542e-03,-4.485679790377616882e-02,3.220139071345329285e-02,1.526600122451782227e-01,3.133309483528137207e-01,-2.128368765115737915e-01,1.284113407135009766e+00,-1.165667325258255005e-01,-9.439198672771453857e-02,-1.381930112838745117e-01,-6.290473788976669312e-02,-5.301234722137451172e-01,-1.258025318384170532e-02,-6.612148880958557129e-01,6.803681254386901855e-01,-2.799268960952758789e-01,-9.525283426046371460e-02
-5.097061395645141602e-02,1.047707796096801758e-01,7.175828814506530762e-01,6.322135031223297119e-02,-1.413030363619327545e-02,8.619211912155151367e-01,5.028868913650512695e-01,-2.476327866315841675e-01,1.234762649983167648e-02,-3.079363107681274414e-01,9.957879781723022461e-01,-8.158595561981201172e-01,1.370767056941986084e-01,-7.319009304046630859e-02,-3.776450455188751221e-01,2.475255578756332397e-01,1.025467395782470703e+00,-4.198858439922332764e-01,2.079110890626907349e-01,1.971982046961784363e-02,-6.309248507022857666e-02,3.011721186339855194e-02,1.501441895961761475e-01,3.278283774852752686e-01,-2.205334454774856567e-01,1.259699821472167969e+00,-1.108011677861213684e-01,-9.434571862220764160e-02,-1.524719148874282837e-01,-9.136767685413360596e-02,-5.259498357772827148e-01,-7.236936129629611969e-03,-6.074647903442382812e-01,6.918641924858093262e-01,-2.888261079788208008e-01,-1.024521663784980774e-01
-4.607059806585311890e-02,1.077879294753074646e-01,7.195050716400146484e-01,7.505937665700912476e-02,-8.340675383806228638e-03,8.643738627433776855e-01,4.971462488174438477e-01,-2.130161225795745850e-01,-9.444404393434524536e-03,-3.207022249698638916e-01,9.523084759712219238e-01,-7.908200025558471680e-01,1.307820081710815430e-01,-5.525476858019828796e-02,-3.956878781318664551e-01,2.431953698396682739e-01,1.030952095985412598e+00,-4.201754331588745117e-01,2.075462341308593750e-01,3.570373356342315674e-02,-7.997458428144454956e-02,2.522690221667289734e-02,1.452196389436721802e-01,3.453923761844635010e-01,-2.313017696142196655e-01,1.236732602119445801e+00,-9.857511520385742188e-02,-9.369258582592010498e-02,-1.512808799743652344e-01,-1.279148310422897339e-01,-5.220711827278137207e-01,-7.342541590332984924e-03,-5.461323857307434082e-01,7.071185111999511719e-01,-3.018348813056945801e-01,-1.253926604986190796e-01
-4.066947102546691895e-02,1.137721687555313110e-01,7.203072309494018555e-01,8.867168426513671875e-02,-2.693008398637175560e-03,8.637488484382629395e-01,4.960524141788482666e-01,-1.686713844537734985e-01,-2.582806535065174103e-02,-3.289994895458221436e-01,9.110928177833557129e-01,-7.663512825965881348e-01,1.220015957951545715e-01,-3.349797055125236511e-02,-4.228597283363342285e-01,2.277194857597351074e-01,1.034490108489990234e+00,-4.397922456264495850e-01,1.992064267396926880e-01,5.908946320414543152e-02,-1.018167287111282349e-01,1.941391266882419586e-02,1.403352171182632446e-01,3.680052757263183594e-01,-2.385186254978179932e-01,1.215041160583496094e+00,-8.396382629871368408e-02,-9.595581889152526855e-02,-1.390185654163360596e-01,-1.820897012948989868e-01,-5.208917856216430664e-01,-5.616655573248863220e-03,-4.835864901542663574e-01,7.239885330200195312e-01,-3.172022402286529541e-01,-1.565993428230285645e-01
-3.446463495492935181e-02,1.187966093420982361e-01,7.205449938774108887e-01,1.043737456202507019e-01,2.487036399543285370e-03,8.620948195457458496e-01,4.958754777908325195e-01,-1.190225630998611450e-01,-4.212130233645439148e-02,-3.373094797134399414e-01,8.652126789093017578e-01,-7.423077225685119629e-01,1.159203946590423584e-01,-1.033353060483932495e-02,-4.530545771121978760e-01,2.117808759212493896e-01,1.038707733154296875e+00,-4.634662866592407227e-01,1.877771914005279541e-01,8.367642760276794434e-02,-1.287295520305633545e-01,1.592650078237056732e-02,1.267240941524505615e-01,3.934807777404785156e-01,-2.549470663070678711e-01,1.197719573974609375e+00,-7.320614904165267944e-02,-9.844581782817840576e-02,-1.149912476539611816e-01,-2.401822805404663086e-01,-5.141100883483886719e-01,8.052493445575237274e-03,-4.320215284824371338e-01,7.523589730262756348e-01,-3.353395164012908936e-01,-1.878827959299087524e-01
