-1.449033431708812714e-02,-1.404140982776880264e-02,8.220474720001220703e-01,-5.227611586451530457e-02,-2.119382843375205994e-02,2.625652551651000977e-01,9.632639884948730469e-01,1.870875991880893707e-02,1.999339163303375244e-01,-8.832103013992309570e-02,7.030368596315383911e-02,-1.588768810033798218e-01,4.551987722516059875e-02,-3.603957891464233398e-01,-3.315253555774688721e-02,-8.780206739902496338e-02,1.363662600517272949e+00,3.056216537952423096e-01,1.659002602100372314e-01,3.405169770121574402e-02,8.039364963769912720e-02,4.849044978618621826e-02,-5.896508693695068359e-01,8.494502902030944824e-01,2.588697969913482666e-01,-4.039474129676818848e-01,-3.373067080974578857e-01,-3.443610370159149170e-01,2.892033159732818604e-01,3.239107728004455566e-01,-4.493591785430908203e-01,2.892716228961944580e-01,7.066978812217712402e-01,1.880917251110076904e-01,-5.344615131616592407e-02,3.148213028907775879e-01
-1.665206998586654663e-02,-2.065160498023033142e-02,8.236530423164367676e-01,-5.171494185924530029e-02,-8.037105202674865723e-03,2.653685510158538818e-01,9.627255797386169434e-01,-2.615214884281158447e-02,1.944118738174438477e-01,-9.215535223484039307e-02,8.304038643836975098e-02,-1.343505233526229858e-01,4.004742577672004700e-02,-3.320510387420654297e-01,-1.255537010729312897e-02,-6.061222776770591736e-02,1.396219253540039062e+00,3.251084983348846436e-01,1.758591532707214355e-01,2.338291518390178680e-02,5.094733461737632751e-02,2.777369692921638489e-02,-5.938599109649658203e-01,7.786128520965576172e-01,2.832502424716949463e-01,-3.889358341693878174e-01,-4.143081307411193848e-01,-3.733926713466644287e-01,2.958091199398040771e-01,2.923155725002288818e-01,-4.066338539123535156e-01,3.201583325862884521e-01,7.364361882209777832e-01,2.063301056623458862e-01,-6.618528813123703003e-02,3.316314220428466797e-01
-2.199342846870422363e-02,-3.008180856704711914e-02,8.250609636306762695e-01,-4.887891560792922974e-02,-1.799463178031146526e-03,2.611518204212188721e-01,9.640577435493469238e-01,-5.308004468679428101e-02,1.923122704029083252e-01,-8.920030295848846436e-02,8.860865980386734009e-02,-1.035473123192787170e-01,3.428213670849800110e-02,-2.821927666664123535e-01,-1.367423497140407562e-02,-2.183681912720203400e-02,1.361444830894470215e+00,3.307908475399017334e-01,1.785755902528762817e-01,3.321136906743049622e-02,3.452739119529724121e-02,1.152282953262329102e-02,-5.983552932739257812e-01,7.059854269027709961e-01,3.019910454750061035e-01,-3.812759816646575928e-01,-4.693223834037780762e-01,-3.939804136753082275e-01,2.899881005287170410e-01,2.780690193176269531e-01,-3.832762837409973145e-01,3.300600647926330566e-01,7.485984563827514648e-01,2.007151544094085693e-01,-7.098288834095001221e-02,3.332133889198303223e-01
-2.829747274518013000e-02,-3.295758366584777832e-02,8.253044486045837402e-01,-4.929728060960769653e-02,4.720681812614202499e-03,2.528098821640014648e-01,9.662477374076843262e-01,-7.355857640504837036e-02,1.915995329618453979e-01,-7.557552307844161987e-02,9.001365303993225098e-02,-8.884736150503158569e-02,3.138097003102302551e-02,-2.094565629959106445e-01,-3.397729620337486267e-02,8.602824062108993530e-03,1.245042085647583008e+00,3.529379963874816895e-01,1.727211624383926392e-01,4.883566871285438538e-02,2.272958122193813324e-02,-1.509650051593780518e-02,-5.931335091590881348e-01,6.411595940589904785e-01,3.044022321701049805e-01,-3.814818561077117920e-01,-5.336529016494750977e-01,-4.173712134361267090e-01,2.699353098869323730e-01,2.768818736076354980e-01,-3.798845708370208740e-01,3.391222059726715088e-01,7.538762092590332031e-01,1.992651224136352539e-01,-7.024411112070083618e-02,3.495288491249084473e-01
-3.529204800724983215e-02,-3.956655412912368774e-02,8.245843648910522461e-01,-4.418534040451049805e-02,1.370299048721790314e-02,2.353529185056686401e-01,9.708083868026733398e-01,-9.400659054517745972e-02,1.877079755067825317e-01,-4.165247082710266113e-02,9.031883627176284790e-02,-7.292189449071884155e-02,1.787551864981651306e-02,-1.259672343730926514e-01,-9.134633839130401611e-02,2.874857373535633087e-02,1.056392073631286621e+00,3.783715963363647461e-01,1.657692939043045044e-01,7.575628161430358887e-02,2.725098747760057449e-03,-4.243579506874084473e-02,-5.980811715126037598e-01,6.073601245880126953e-01,3.218588531017303467e-01,-3.773081898689270020e-01,-5.587244629859924316e-01,-4.366817772388458252e-01,2.618065178394317627e-01,2.738158404827117920e-01,-3.905139565467834473e-01,3.516818583011627197e-01,7.559769153594970703e-01,1.827471852302551270e-01,-7.061135768890380859e-02,3.574006855487823486e-01
-4.343924671411514282e-02,-4.979810118675231934e-02,8.220404982566833496e-01,-3.759988024830818176e-02,2.532004192471504211e-02,2.107670605182647705e-01,9.764847159385681152e-01,-1.200993210077285767e-01,1.895885616540908813e-01,1.007948536425828934e-02,9.268411993980407715e-02,-6.349454820156097412e-02,-2.240104367956519127e-04,-4.271663725376129150e-02,-1.628674119710922241e-01,2.526904456317424774e-02,8.178780674934387207e-01,3.660068809986114502e-01,1.626592725515365601e-01,1.000883355736732483e-01,-1.865444704890251160e-02,-6.635797023773193359e-02,-6.093034148216247559e-01,6.060512065887451172e-01,3.305616378784179688e-01,-3.800169527530670166e-01,-5.775552392005920410e-01,-4.538201391696929932e-01,2.584215402603149414e-01,2.685725986957550049e-01,-4.150695502758026123e-01,3.653189539909362793e-01,7.466918826103210449e-01,1.669692993164062500e-01,-7.505607604980468750e-02,3.633109331130981445e-01
-4.897323250770568848e-02,-6.551296263933181763e-02,8.179590106010437012e-01,-2.932577766478061676e-02,3.553187847137451172e-02,1.865930855274200439e-01,9.813564419746398926e-01,-1.424855887889862061e-01,1.988068372011184692e-01,5.506848171353340149e-02,9.594743698835372925e-02,-5.568928271532058716e-02,-2.204560674726963043e-02,2.321707829833030701e-02,-2.222976833581924438e-01,2.303518168628215790e-02,5.808809399604797363e-01,3.103857040405273438e-01,1.711437404155731201e-01,1.273575276136398315e-01,-4.085128009319305420e-02,-8.678474277257919312e-02,-6.277438402175903320e-01,6.611554026603698730e-01,3.428756594657897949e-01,-3.824586570262908936e-01,-5.433225631713867188e-01,-4.595490097999572754e-01,2.652210593223571777e-01,2.678847610950469971e-01,-4.559576809406280518e-01,3.836311995983123779e-01,7.217286229133605957e-01,1.426130235195159912e-01,-8.619023114442825317e-02,3.759970664978027344e-01
-6.068822368979454041e-02,-9.028223901987075806e-02,8.123912215232849121e-01,-2.324273996055126190e-02,4.298155009746551514e-02,1.561014950275421143e-01,9.865316748619079590e-01,-1.693744361400604248e-01,2.318540215492248535e-01,1.166434213519096375e-01,1.029146015644073486e-01,-4.153582453727722168e-02,-5.655283108353614807e-02,5.392840504646301270e-02,-2.727872431278228760e-01,-2.189550921320915222e-02,3.863474726676940918e-01,2.219744175672531128e-01,1.797294020652770996e-01,1.486308723688125610e-01,-4.629415646195411682e-02,-9.927040338516235352e-02,-6.489436626434326172e-01,7.681753039360046387e-01,3.544651269912719727e-01,-3.883225023746490479e-01,-4.917690753936767578e-01,-4.634763896465301514e-01,2.942648828029632568e-01,2.668479681015014648e-01,-5.147028565406799316e-01,3.998250067234039307e-01,7.131012082099914551e-01,1.078476831316947937e-01,-8.918274194002151489e-02,3.914557397365570068e-01
-7.639455795288085938e-02,-1.149325445294380188e-01,8.071871399879455566e-01,-1.769252680242061615e-02,4.344555363059043884e-02,1.288387179374694824e-01,9.905554056167602539e-01,-1.818274259567260742e-01,2.628221809864044189e-01,1.416719704866409302e-01,9.497427195310592651e-02,-1.587198860943317413e-02,-9.081681072711944580e-02,6.637889146804809570e-02,-2.828324735164642334e-01,1.831121975556015968e-03,2.590571045875549316e-01,1.247173249721527100e-01,1.945479363203048706e-01,1.349018663167953491e-01,-5.257493630051612854e-02,-8.390528708696365356e-02,-7.010939717292785645e-01,9.459961652755737305e-01,3.821671009063720703e-01,-3.803791105747222900e-01,-3.351928591728210449e-01,-4.581309854984283447e-01,4.429295063018798828e-01,2.307323813438415527e-01,-5.994707345962524414e-01,4.563431739807128906e-01,6.442916989326477051e-01,4.278266802430152893e-02,-1.074113249778747559e-01,3.563747406005859375e-01
-8.310823887586593628e-02,-1.348460465669631958e-01,8.028272390365600586e-01,-1.775866001844406128e-02,4.190319776535034180e-02,1.050246059894561768e-01,9.934276938438415527e-01,-1.927095055580139160e-01,3.043416738510131836e-01,1.579466462135314941e-01,1.045828908681869507e-01,-4.822222981601953506e-03,-1.155344843864440918e-01,5.744262412190437317e-02,-2.649086415767669678e-01,4.182778298854827881e-02,1.969895958900451660e-01,1.850373111665248871e-02,2.039023637771606445e-01,1.052791327238082886e-01,-4.803777858614921570e-02,-5.934125930070877075e-02,-7.467943429946899414e-01,1.155521273612976074e+00,4.016344547271728516e-01,-3.558988273143768311e-01,-2.139080017805099487e-01,-4.329618811607360840e-01,6.170051097869873047e-01,1.784044802188873291e-01,-7.009405493736267090e-01,5.054931640625000000e-01,5.816414356231689453e-01,-2.593125775456428528e-02,-1.190813109278678894e-01,3.182509541511535645e-01
