-1.145428046584129333e-02,-7.835566997528076172e-03,7.719914317131042480e-01,-3.155685216188430786e-02,5.089413374662399292e-02,-4.612609148025512695e-01,8.852413892745971680e-01,-1.074607968330383301e-01,4.960586130619049072e-01,-9.760334156453609467e-03,2.732320725917816162e-01,-6.171229109168052673e-02,-1.056527644395828247e-01,-1.704763472080230713e-01,-1.284318715333938599e-01,2.428394742310047150e-02,6.387228369712829590e-01,-2.300505340099334717e-01,2.340413928031921387e-01,-3.868696689605712891e-01,1.434474065899848938e-02,-1.367197632789611816e-01,-5.242061018943786621e-01,2.315051704645156860e-01,-1.205941557884216309e+00,7.522410154342651367e-01,3.222739696502685547e-01,-1.413040012121200562e-01,-2.936985194683074951e-01,-1.427450776100158691e-01,-2.763009667396545410e-01,2.022018283605575562e-01,-2.944652140140533447e-01,1.120399832725524902e+00,-2.934934496879577637e-01,-2.883338034152984619e-01
-1.899323426187038422e-02,-1.161565352231264114e-02,7.708598375320434570e-01,-2.820126712322235107e-02,4.799910262227058411e-02,-4.642514288425445557e-01,8.839521408081054688e-01,-1.371517628431320190e-01,4.980362653732299805e-01,-2.815227396786212921e-02,3.373450040817260742e-01,-8.385415375232696533e-02,-1.113002821803092957e-01,-2.045681178569793701e-01,-1.356512010097503662e-01,3.156426921486854553e-02,6.861671805381774902e-01,-2.212377041578292847e-01,2.471742480993270874e-01,-3.214968442916870117e-01,3.207081172149628401e-04,-1.550217717885971069e-01,-5.167636871337890625e-01,1.716582924127578735e-01,-1.238667726516723633e+00,8.750255107879638672e-01,3.802425861358642578e-01,-1.924975663423538208e-01,-2.528489828109741211e-01,-1.753491610288619995e-01,-2.661991715431213379e-01,1.966208815574645996e-01,-2.993580102920532227e-01,1.100442409515380859e+00,-3.259910643100738525e-01,-3.313441872596740723e-01
-2.486941777169704437e-02,-1.481068506836891174e-02,7.709262371063232422e-01,-2.998200058937072754e-02,3.393340483307838440e-02,-4.736672043800354004e-01,8.795390725135803223e-01,-1.342646479606628418e-01,4.996485710144042969e-01,-9.531370364129543304e-03,3.745996356010437012e-01,-7.792966067790985107e-02,-1.031582877039909363e-01,-2.173197716474533081e-01,-1.623898744583129883e-01,6.371963769197463989e-03,7.311745882034301758e-01,-2.100120633840560913e-01,2.366969585418701172e-01,-2.599613070487976074e-01,-2.619468420743942261e-02,-1.740153431892395020e-01,-5.319287776947021484e-01,1.535903960466384888e-01,-1.243514657020568848e+00,9.233568906784057617e-01,4.019692242145538330e-01,-2.134865522384643555e-01,-2.226887941360473633e-01,-2.520108222961425781e-01,-2.812475860118865967e-01,2.565894126892089844e-01,-3.605280220508575439e-01,1.061085700988769531e+00,-3.304846286773681641e-01,-3.509787917137145996e-01
-2.860360778868198395e-02,-1.773427426815032959e-02,7.708284258842468262e-01,-3.016280382871627808e-02,2.156473882496356964e-02,-4.760328829288482666e-01,8.786454796791076660e-01,-1.214020028710365295e-01,4.829326570034027100e-01,-2.091268077492713928e-02,3.895639777183532715e-01,-9.305762499570846558e-02,-1.028785556554794312e-01,-2.193894237279891968e-01,-1.847201883792877197e-01,3.291559405624866486e-03,7.605237960815429688e-01,-2.139731347560882568e-01,2.411031723022460938e-01,-2.028518170118331909e-01,-5.218266695737838745e-02,-1.857937425374984741e-01,-5.828080773353576660e-01,1.437658220529556274e-01,-1.255442500114440918e+00,8.952587246894836426e-01,4.183842241764068604e-01,-2.289082258939743042e-01,-1.822206676006317139e-01,-3.761947453022003174e-01,-3.015895485877990723e-01,3.259357213973999023e-01,-4.163661301136016846e-01,9.954246878623962402e-01,-3.187507390975952148e-01,-3.589393198490142822e-01
-2.886417694389820099e-02,-1.884293556213378906e-02,7.687522172927856445e-01,-2.538560703396797180e-02,8.616294711828231812e-03,-4.783775508403778076e-01,8.777449727058410645e-01,-1.089540496468544006e-01,4.678521752357482910e-01,-2.314309217035770416e-02,4.221514463424682617e-01,-7.320885360240936279e-02,-1.000986620783805847e-01,-2.289825975894927979e-01,-2.169566005468368530e-01,4.680927377194166183e-03,8.131119608879089355e-01,-2.459739893674850464e-01,2.253018021583557129e-01,-1.286253035068511963e-01,-8.941214531660079956e-02,-1.843825280666351318e-01,-6.984831094741821289e-01,1.055702418088912964e-01,-1.225177049636840820e+00,8.232730031013488770e-01,4.031261801719665527e-01,-2.147803008556365967e-01,-8.475334942340850830e-02,-6.217824816703796387e-01,-3.378221988677978516e-01,4.752087891101837158e-01,-4.472760558128356934e-01,9.356055855751037598e-01,-2.876523137092590332e-01,-3.248126804828643799e-01
-2.420177310705184937e-02,-6.228776648640632629e-03,7.645522356033325195e-01,-2.710458450019359589e-02,-6.412119138985872269e-03,-4.736842811107635498e-01,8.802542090415954590e-01,-8.758083730936050415e-02,4.491211175918579102e-01,-4.288696870207786560e-02,4.445581734180450439e-01,-8.805903047323226929e-02,-9.955089539289474487e-02,-2.253925055265426636e-01,-2.554570734500885010e-01,7.612989749759435654e-03,8.487240076065063477e-01,-2.605969309806823730e-01,2.449683099985122681e-01,-7.986053824424743652e-02,-1.253584325313568115e-01,-1.783023774623870850e-01,-7.827001214027404785e-01,7.419922202825546265e-02,-1.204167246818542480e+00,7.877958416938781738e-01,3.932566940784454346e-01,-2.037699371576309204e-01,-5.930443108081817627e-02,-8.650610446929931641e-01,-4.102121889591217041e-01,6.147872209548950195e-01,-4.043304920196533203e-01,8.027863502502441406e-01,-2.482824027538299561e-01,-2.715336978435516357e-01
-1.594353839755058289e-02,8.812900050543248653e-04,7.600452303886413574e-01,-2.478573098778724670e-02,-1.579318754374980927e-02,-4.668157398700714111e-01,8.838661313056945801e-01,-6.772095710039138794e-02,4.322355091571807861e-01,-5.119949206709861755e-02,4.618801772594451904e-01,-1.182554736733436584e-01,-1.087325364351272583e-01,-2.074604183435440063e-01,-2.914555370807647705e-01,1.485041156411170959e-02,8.506658673286437988e-01,-2.854817211627960205e-01,2.616360485553741455e-01,-3.338034078478813171e-02,-1.463016271591186523e-01,-1.766400784254074097e-01,-8.296037316322326660e-01,6.541384756565093994e-02,-1.188226938247680664e+00,7.545168995857238770e-01,4.116818308830261230e-01,-2.024786919355392456e-01,-5.563153326511383057e-02,-1.129869103431701660e+00,-5.215189456939697266e-01,8.041177392005920410e-01,-3.769256174564361572e-01,6.548224687576293945e-01,-2.068688422441482544e-01,-1.560108363628387451e-01
-2.105149673298001289e-03,1.177407708019018173e-02,7.559126019477844238e-01,-2.545144595205783844e-02,-1.499538961797952652e-02,-4.506703615188598633e-01,8.922015428543090820e-01,-8.870821446180343628e-02,4.387467503547668457e-01,-6.100337207317352295e-02,4.859137535095214844e-01,-1.348893195390701294e-01,-1.289577782154083252e-01,-1.867566555738449097e-01,-3.108035624027252197e-01,2.704170718789100647e-02,8.293527364730834961e-01,-2.881666719913482666e-01,2.617999911308288574e-01,1.605483470484614372e-03,-1.503057777881622314e-01,-1.762121468782424927e-01,-7.980183959007263184e-01,9.691620618104934692e-02,-1.247797966003417969e+00,7.056879401206970215e-01,4.109755456447601318e-01,-2.273619472980499268e-01,-6.730394810438156128e-02,-1.328640818595886230e+00,-6.333200931549072266e-01,9.435369968414306641e-01,-3.614592850208282471e-01,5.543907880783081055e-01,-1.861463338136672974e-01,-8.319882303476333618e-02
5.833383183926343918e-03,2.377360872924327850e-02,7.518899440765380859e-01,-2.418677881360054016e-02,-1.695286296308040619e-02,-4.376374781131744385e-01,8.986662626266479492e-01,-1.086282283067703247e-01,4.415149092674255371e-01,-6.610495597124099731e-02,5.026388764381408691e-01,-1.281362771987915039e-01,-1.345405727624893188e-01,-1.720555275678634644e-01,-3.370208144187927246e-01,3.445191681385040283e-02,8.086459636688232422e-01,-2.945242226123809814e-01,2.617999911308288574e-01,2.206692844629287720e-02,-1.578379124402999878e-01,-1.757052987813949585e-01,-7.396341562271118164e-01,1.368778944015502930e-01,-1.286851167678833008e+00,6.685580015182495117e-01,4.140866696834564209e-01,-2.459091991186141968e-01,-1.060599014163017273e-01,-1.469307303428649902e+00,-7.045714855194091797e-01,1.063596844673156738e+00,-3.564188182353973389e-01,5.300121307373046875e-01,-1.829739212989807129e-01,-2.551236562430858612e-02
1.012320350855588913e-02,3.866648301482200623e-02,7.482913136482238770e-01,-2.053448557853698730e-02,-1.867908425629138947e-02,-4.257100224494934082e-01,9.044337272644042969e-01,-1.323281079530715942e-01,4.317054748535156250e-01,-9.913387894630432129e-02,5.202092528343200684e-01,-1.007511913776397705e-01,-1.643342226743698120e-01,-1.620044559240341187e-01,-3.668132722377777100e-01,3.929981216788291931e-02,7.710246443748474121e-01,-2.934269607067108154e-01,2.617999911308288574e-01,5.249284952878952026e-02,-1.591219902038574219e-01,-1.694408506155014038e-01,-6.508350372314453125e-01,1.975035369396209717e-01,-1.313481211662292480e+00,6.088866591453552246e-01,3.826647996902465820e-01,-2.669978439807891846e-01,-1.633108556270599365e-01,-1.619080662727355957e+00,-7.962429523468017578e-01,1.219663262367248535e+00,-3.547315597534179688e-01,5.328166484832763672e-01,-1.767498701810836792e-01,6.689086556434631348e-02
