1.175506599247455597e-02,7.389022968709468842e-03,8.017812371253967285e-01,7.900217175483703613e-02,-7.595329731702804565e-02,7.045325636863708496e-01,7.011587619781494141e-01,2.038083523511886597e-01,5.266599655151367188e-01,3.705196678638458252e-01,6.213814020156860352e-01,-2.496607452630996704e-01,-1.225903034210205078e-01,6.622987240552902222e-02,6.025786697864532471e-02,-1.517242472618818283e-02,5.603145360946655273e-01,-3.961921930313110352e-01,-2.558320295065641403e-03,2.125947549939155579e-02,-5.477432161569595337e-02,-1.284499168395996094e-01,-1.261181831359863281e-01,1.327040076255798340e+00,-1.626523733139038086e-01,2.290373481810092926e-02,-1.297016620635986328e+00,1.610217452049255371e+00,-7.236066460609436035e-01,-1.037419438362121582e+00,-1.335133194923400879e+00,2.855201065540313721e-01,-7.942770123481750488e-01,-3.416658639907836914e-01,-4.455409944057464600e-01,-1.147636845707893372e-01
6.002812646329402924e-03,1.022050343453884125e-02,7.712143063545227051e-01,4.962208122014999390e-02,-1.039445847272872925e-01,7.606893777847290039e-01,6.388152241706848145e-01,-1.374495029449462891e-01,6.347135305404663086e-01,4.740141332149505615e-02,1.036197781562805176e+00,-4.661610126495361328e-01,-1.459365040063858032e-01,-4.920895025134086609e-02,9.620653092861175537e-02,-1.740307062864303589e-01,8.573743104934692383e-01,-5.893040895462036133e-01,-5.089591257274150848e-03,-1.564096212387084961e-01,-1.944161206483840942e-02,8.437116444110870361e-02,-3.540040850639343262e-01,2.099542379379272461e+00,-6.118751317262649536e-02,-6.717093586921691895e-01,-1.972219824790954590e+00,1.614429950714111328e+00,-1.614271402359008789e+00,-1.247098207473754883e+00,-1.621780276298522949e+00,3.805865943431854248e-01,-8.288157582283020020e-01,-5.208813548088073730e-01,-2.702710330486297607e-01,-6.189770698547363281e-01
1.857479568570852280e-03,1.270706672221422195e-02,7.600641846656799316e-01,1.788602559827268124e-03,-8.988164365291595459e-02,7.845893502235412598e-01,6.134636402130126953e-01,-3.908123672008514404e-01,6.632295250892639160e-01,-9.618972986936569214e-02,1.177017092704772949e+00,-5.086177587509155273e-01,-1.589664518833160400e-01,-1.780503243207931519e-01,1.085346192121505737e-01,-2.349105775356292725e-01,9.347906708717346191e-01,-6.279497742652893066e-01,-4.076111596077680588e-03,-9.447902441024780273e-02,-8.145241998136043549e-03,9.255143254995346069e-02,-2.804405689239501953e-01,2.251499891281127930e+00,1.911026090383529663e-01,-8.521214127540588379e-01,-1.972219944000244141e+00,1.614429950714111328e+00,-1.614429950714111328e+00,-1.296651363372802734e+00,-1.783166289329528809e+00,4.285802245140075684e-01,-6.560828685760498047e-01,-5.858346223831176758e-01,-1.554148048162460327e-01,-8.765268921852111816e-01
-7.636857684701681137e-03,1.386190950870513916e-02,7.568973898887634277e-01,-1.965652592480182648e-02,-8.067425340414047241e-02,7.969260811805725098e-01,5.983427762985229492e-01,-4.891208410263061523e-01,6.755803823471069336e-01,-1.239498928189277649e-01,1.232819914817810059e+00,-5.245209336280822754e-01,-1.595277935266494751e-01,-2.336454391479492188e-01,1.044673472642898560e-01,-2.364278584718704224e-01,9.598576426506042480e-01,-6.368870735168457031e-01,5.091732833534479141e-03,-7.227467745542526245e-02,5.267611145973205566e-02,4.733146354556083679e-02,-1.983058750629425049e-01,2.251499891281127930e+00,2.895453870296478271e-01,-8.476343154907226562e-01,-1.972219944000244141e+00,1.614429950714111328e+00,-1.614429950714111328e+00,-1.296509504318237305e+00,-1.848992586135864258e+00,4.432917237281799316e-01,-6.252719759941101074e-01,-5.783557295799255371e-01,-1.561254560947418213e-01,-9.690451025962829590e-01
-2.526959776878356934e-02,1.253660395741462708e-02,7.538475394248962402e-01,-3.522433713078498840e-02,-7.902774214744567871e-02,8.070431351661682129e-01,5.841192007064819336e-01,-5.542263984680175781e-01,6.821280121803283691e-01,-1.368860602378845215e-01,1.275814890861511230e+00,-5.474824309349060059e-01,-1.639951467514038086e-01,-2.639970481395721436e-01,9.518306702375411987e-02,-2.268040031194686890e-01,9.785602092742919922e-01,-6.460165381431579590e-01,1.412621140480041504e-02,-5.940188840031623840e-02,1.161633655428886414e-01,5.728913005441427231e-03,-1.513436585664749146e-01,2.251499891281127930e+00,3.493087291717529297e-01,-8.381723165512084961e-01,-1.972219944000244141e+00,1.614429950714111328e+00,-1.614429950714111328e+00,-1.297354817390441895e+00,-1.889483213424682617e+00,4.371959865093231201e-01,-6.328265666961669922e-01,-5.716561079025268555e-01,-1.604013890027999878e-01,-1.035234928131103516e+00
-4.227873682975769043e-02,1.114436425268650055e-02,7.504442930221557617e-01,-4.809802025556564331e-02,-7.686777412891387939e-02,8.122207522392272949e-01,5.762598514556884766e-01,-6.117619872093200684e-01,6.875526905059814453e-01,-1.526461392641067505e-01,1.314642310142517090e+00,-5.569881796836853027e-01,-1.679958552122116089e-01,-2.881547808647155762e-01,8.442970365285873413e-02,-2.115159332752227783e-01,9.926758408546447754e-01,-6.605815887451171875e-01,2.723512426018714905e-02,-4.781837016344070435e-02,1.743738949298858643e-01,-3.838680684566497803e-02,-1.253014951944351196e-01,2.251499891281127930e+00,4.023705422878265381e-01,-8.135212659835815430e-01,-1.972219944000244141e+00,1.614429950714111328e+00,-1.614429950714111328e+00,-1.300122380256652832e+00,-1.926087498664855957e+00,4.156751036643981934e-01,-6.570140719413757324e-01,-5.766045451164245605e-01,-1.629259139299392700e-01,-1.097589731216430664e+00
-6.316854804754257202e-02,9.907200001180171967e-03,7.470522522926330566e-01,-5.913484469056129456e-02,-7.613652199506759644e-02,8.135141730308532715e-01,5.734989047050476074e-01,-6.518890857696533203e-01,6.805980205535888672e-01,-1.573175042867660522e-01,1.354517579078674316e+00,-5.786427259445190430e-01,-1.666024178266525269e-01,-3.075314760208129883e-01,6.801617145538330078e-02,-1.928794384002685547e-01,1.011635541915893555e+00,-6.668225526809692383e-01,3.751186653971672058e-02,-4.120941832661628723e-02,2.273744642734527588e-01,-8.202759176492691040e-02,-1.222644448280334473e-01,2.251499891281127930e+00,4.477164149284362793e-01,-7.975891828536987305e-01,-1.972219944000244141e+00,1.614429950714111328e+00,-1.614429950714111328e+00,-1.304314613342285156e+00,-1.961456656455993652e+00,3.824591934680938721e-01,-6.976233124732971191e-01,-5.965901017189025879e-01,-1.595018208026885986e-01,-1.146970272064208984e+00
-8.085896074771881104e-02,1.325529534369707108e-02,7.437798976898193359e-01,-6.773998588323593140e-02,-7.093171030282974243e-02,8.115541934967041016e-01,5.759859085083007812e-01,-6.816725134849548340e-01,6.674023866653442383e-01,-1.597044616937637329e-01,1.392552971839904785e+00,-5.941839218139648438e-01,-1.656513214111328125e-01,-3.248735964298248291e-01,4.341697692871093750e-02,-1.803104728460311890e-01,1.034303665161132812e+00,-6.755185723304748535e-01,4.044565930962562561e-02,-3.033934719860553741e-02,2.702577710151672363e-01,-1.216580867767333984e-01,-1.252605617046356201e-01,2.251499891281127930e+00,4.847885966300964355e-01,-7.815538644790649414e-01,-1.972219944000244141e+00,1.614429950714111328e+00,-1.614429950714111328e+00,-1.298262476921081543e+00,-1.998281955718994141e+00,3.442544043064117432e-01,-7.412459850311279297e-01,-6.254350543022155762e-01,-1.511872857809066772e-01,-1.181948423385620117e+00
-9.813500195741653442e-02,1.642622984945774078e-02,7.411666512489318848e-01,-7.410551607608795166e-02,-6.187218427658081055e-02,8.090393543243408203e-01,5.797719359397888184e-01,-7.091448307037353516e-01,6.452994346618652344e-01,-1.560465246438980103e-01,1.428312420845031738e+00,-5.911633372306823730e-01,-1.690655201673507690e-01,-3.399891853332519531e-01,9.252885356545448303e-03,-1.658441126346588135e-01,1.047449231147766113e+00,-6.906130909919738770e-01,4.086780175566673279e-02,-1.720351912081241608e-02,3.075084984302520752e-01,-1.637305170297622681e-01,-1.333372145891189575e-01,2.251499891281127930e+00,5.223040580749511719e-01,-7.771448493003845215e-01,-1.972219944000244141e+00,1.614429950714111328e+00,-1.614429950714111328e+00,-1.271362304687500000e+00,-2.046479463577270508e+00,2.888914942741394043e-01,-7.983520030975341797e-01,-6.565524339675903320e-01,-1.348578780889511108e-01,-1.214473128318786621e+00
-1.059703454375267029e-01,1.500042621046304703e-02,7.393852472305297852e-01,-7.578577846288681030e-02,-4.738974198698997498e-02,8.033666014671325684e-01,5.887383222579956055e-01,-7.198498845100402832e-01,6.090885400772094727e-01,-1.439812779426574707e-01,1.448618531227111816e+00,-5.863869786262512207e-01,-1.703640520572662354e-01,-3.708035349845886230e-01,-2.061404474079608917e-02,-1.358136385679244995e-01,1.063852667808532715e+00,-7.124595046043395996e-01,5.213569477200508118e-02,-1.349227852188050747e-03,3.326127827167510986e-01,-2.011665701866149902e-01,-1.498260349035263062e-01,2.251499891281127930e+00,5.591467022895812988e-01,-7.717657685279846191e-01,-1.972219944000244141e+00,1.614429950714111328e+00,-1.614429950714111328e+00,-1.217315077781677246e+00,-2.101722240447998047e+00,2.126559913158416748e-01,-8.348549604415893555e-01,-6.785818338394165039e-01,-1.111526414752006531e-01,-1.218033194541931152e+00
