1.734417304396629333e-02,-9.326440282166004181e-03,6.871591806411743164e-01,1.256078016012907028e-02,-2.857278846204280853e-02,4.253883957862854004e-01,9.044725298881530762e-01,3.567900881171226501e-02,6.016011536121368408e-02,-2.581528425216674805e-01,7.545604109764099121e-01,-7.631174921989440918e-01,4.268109425902366638e-02,-4.883996546268463135e-01,8.200345188379287720e-02,4.497882425785064697e-01,1.173204779624938965e+00,-5.816847085952758789e-01,2.312429994344711304e-01,-8.877790719270706177e-02,1.528436597436666489e-02,2.266817539930343628e-01,-9.432955980300903320e-01,7.165699601173400879e-01,-3.898468017578125000e-01,-3.001307547092437744e-01,2.353746294975280762e-01,-3.145232796669006348e-01,5.437154769897460938e-01,1.895566135644912720e-01,-3.791812956333160400e-01,7.801937460899353027e-01,-3.298204839229583740e-01,2.359973490238189697e-01,-1.983440518379211426e-01,1.888785809278488159e-01
3.278724849224090576e-02,-1.641080901026725769e-02,6.820377111434936523e-01,1.839996501803398132e-02,-8.544472977519035339e-03,4.531698226928710938e-01,8.911933302879333496e-01,-7.410896569490432739e-02,1.756954006850719452e-02,-3.099410831928253174e-01,9.029968380928039551e-01,-7.831190228462219238e-01,3.547412902116775513e-02,-5.228001475334167480e-01,6.393270939588546753e-02,4.428076744079589844e-01,1.225471973419189453e+00,-6.328986287117004395e-01,2.270467281341552734e-01,-8.727249503135681152e-02,-4.696526005864143372e-02,2.312982976436614990e-01,-8.087126016616821289e-01,7.749952077865600586e-01,-4.313651025295257568e-01,-2.343591749668121338e-01,2.362098991870880127e-01,-3.533618450164794922e-01,5.710937380790710449e-01,1.290747821331024170e-01,-3.715759813785552979e-01,7.794531583786010742e-01,-4.105556607246398926e-01,2.929457128047943115e-01,-1.884377598762512207e-01,1.705648899078369141e-01
5.258503556251525879e-02,-2.154710143804550171e-02,6.891787052154541016e-01,2.257630974054336548e-02,1.527720224112272263e-02,4.722852706909179688e-01,8.810241222381591797e-01,-1.217496097087860107e-01,-1.087131723761558533e-02,-3.577598333358764648e-01,8.950461149215698242e-01,-7.195551991462707520e-01,1.813025213778018951e-02,-5.351253747940063477e-01,2.155854925513267517e-02,4.053104221820831299e-01,1.195330977439880371e+00,-6.481184363365173340e-01,2.096328884363174438e-01,-6.329696625471115112e-02,-7.915262132883071899e-02,1.820245534181594849e-01,-5.678356885910034180e-01,7.992579936981201172e-01,-4.072869122028350830e-01,-1.751826852560043335e-01,1.976070404052734375e-01,-3.860519826412200928e-01,5.142868757247924805e-01,1.012456193566322327e-01,-3.923751711845397949e-01,7.709057927131652832e-01,-4.606526792049407959e-01,3.106542825698852539e-01,-1.777933239936828613e-01,1.593725830316543579e-01
7.257007807493209839e-02,-2.692454867064952850e-02,6.971254348754882812e-01,2.133897691965103149e-02,2.043681778013706207e-02,4.929550290107727051e-01,8.695529699325561523e-01,-1.580391526222229004e-01,-3.425269154831767082e-03,-3.667556941509246826e-01,8.952284455299377441e-01,-6.864812970161437988e-01,1.028647832572460175e-02,-5.112280845642089844e-01,-1.008146791718900204e-03,3.518061339855194092e-01,1.153064489364624023e+00,-6.641702055931091309e-01,2.002018392086029053e-01,-6.164220394566655159e-04,-9.628176689147949219e-02,1.670191138982772827e-01,-3.264098167419433594e-01,7.707457542419433594e-01,-3.754950761795043945e-01,-5.001297220587730408e-02,1.854988336563110352e-01,-3.863422572612762451e-01,4.599631428718566895e-01,5.306224897503852844e-02,-4.181195199489593506e-01,7.516940236091613770e-01,-4.640167653560638428e-01,2.643246352672576904e-01,-1.694464087486267090e-01,1.467465162277221680e-01
9.118775278329849243e-02,-3.195009753108024597e-02,7.075936794281005859e-01,2.456784993410110474e-02,1.672532968223094940e-02,5.152694582939147949e-01,8.565127253532409668e-01,-1.818228363990783691e-01,2.395453117787837982e-02,-3.450655937194824219e-01,8.785586953163146973e-01,-6.352053880691528320e-01,-2.020071959123015404e-03,-4.721689224243164062e-01,-5.140555277466773987e-02,2.648501098155975342e-01,1.101956963539123535e+00,-6.505194902420043945e-01,1.762599349021911621e-01,3.446391597390174866e-02,-1.129584088921546936e-01,1.644656807184219360e-01,-8.500202000141143799e-02,7.142761349678039551e-01,-3.335622847080230713e-01,1.190558001399040222e-01,1.438545435667037964e-01,-3.867781758308410645e-01,4.090813100337982178e-01,7.557620853185653687e-02,-4.942810833454132080e-01,7.324844598770141602e-01,-4.575852751731872559e-01,2.734802961349487305e-01,-2.034199088811874390e-01,7.865939289331436157e-02
1.077367663383483887e-01,-3.675367310643196106e-02,7.182081937789916992e-01,2.316134050488471985e-02,1.773386821150779724e-02,5.401287674903869629e-01,8.410766720771789551e-01,-2.197027355432510376e-01,6.375955045223236084e-02,-2.879318594932556152e-01,8.619590401649475098e-01,-5.837516188621520996e-01,-5.101461429148912430e-03,-4.384001195430755615e-01,-9.887803345918655396e-02,1.713721752166748047e-01,1.043751001358032227e+00,-6.143194437026977539e-01,1.685274094343185425e-01,6.832142174243927002e-02,-1.248487308621406555e-01,1.649160236120223999e-01,7.368792593479156494e-02,6.113776564598083496e-01,-2.989219427108764648e-01,3.406893908977508545e-01,1.259048432111740112e-01,-3.531431555747985840e-01,3.502057790756225586e-01,9.360999614000320435e-02,-5.491319298744201660e-01,7.117454409599304199e-01,-4.112841486930847168e-01,2.695954144001007080e-01,-2.058370113372802734e-01,6.217217445373535156e-02
1.220517307519912720e-01,-4.193039238452911377e-02,7.289320230484008789e-01,2.230556122958660126e-02,1.561969704926013947e-02,5.632961392402648926e-01,8.258062005043029785e-01,-2.450610399246215820e-01,9.225013107061386108e-02,-2.216594815254211426e-01,8.465806841850280762e-01,-5.454888939857482910e-01,6.137843010947108269e-04,-3.962754607200622559e-01,-1.412948518991470337e-01,8.849277347326278687e-02,9.793174266815185547e-01,-5.592373609542846680e-01,1.748419553041458130e-01,8.705097436904907227e-02,-1.253469139337539673e-01,1.605900526046752930e-01,1.613344103097915649e-01,5.191661715507507324e-01,-2.784291803836822510e-01,5.519474744796752930e-01,1.021642386913299561e-01,-3.062685430049896240e-01,3.156326413154602051e-01,1.068514809012413025e-01,-6.219515800476074219e-01,6.919220685958862305e-01,-3.725994527339935303e-01,2.838318645954132080e-01,-1.941398978233337402e-01,6.754790991544723511e-02
1.356233060359954834e-01,-4.692308604717254639e-02,7.411104440689086914e-01,2.078062668442726135e-02,1.697462797164916992e-02,5.895693898200988770e-01,8.072718977928161621e-01,-2.576518356800079346e-01,1.014019027352333069e-01,-1.473826169967651367e-01,8.218624591827392578e-01,-5.165531635284423828e-01,5.315061658620834351e-03,-3.502368927001953125e-01,-1.786907464265823364e-01,2.090759575366973877e-03,9.089357256889343262e-01,-4.884813427925109863e-01,1.824148744344711304e-01,9.824819862842559814e-02,-1.170496642589569092e-01,1.484343409538269043e-01,2.066663354635238647e-01,4.339390993118286133e-01,-2.577330470085144043e-01,7.453776597976684570e-01,9.407449513673782349e-02,-2.759212553501129150e-01,2.963365316390991211e-01,1.396311521530151367e-01,-6.779270172119140625e-01,6.699864268302917480e-01,-3.388506174087524414e-01,3.039394021034240723e-01,-1.836477071046829224e-01,7.504943758249282837e-02
1.477019786834716797e-01,-5.174412205815315247e-02,7.534716725349426270e-01,1.430718600749969482e-02,1.696396805346012115e-02,6.143632531166076660e-01,7.887111902236938477e-01,-2.569634616374969482e-01,8.403469622135162354e-02,-7.929565757513046265e-02,7.945972084999084473e-01,-5.004393458366394043e-01,8.723829872906208038e-03,-3.037009239196777344e-01,-2.029698938131332397e-01,-8.301351964473724365e-02,8.306416273117065430e-01,-4.096544682979583740e-01,2.018074095249176025e-01,1.074314042925834656e-01,-1.004308387637138367e-01,1.333218663930892944e-01,2.566101253032684326e-01,3.752241432666778564e-01,-2.544752657413482666e-01,8.682500720024108887e-01,9.756589680910110474e-02,-2.646234929561614990e-01,2.780239880084991455e-01,1.636859178543090820e-01,-7.375723123550415039e-01,6.552883386611938477e-01,-3.156477510929107666e-01,2.943842709064483643e-01,-1.799489855766296387e-01,9.389379620552062988e-02
1.564894318580627441e-01,-5.562995001673698425e-02,7.647224664688110352e-01,8.838200010359287262e-03,1.540989149361848831e-02,6.352176666259765625e-01,7.721288800239562988e-01,-2.394420355558395386e-01,3.957353532314300537e-02,-1.931238174438476562e-02,7.625389099121093750e-01,-4.931320250034332275e-01,1.516977883875370026e-02,-2.616478502750396729e-01,-2.160190194845199585e-01,-1.569614857435226440e-01,7.718195319175720215e-01,-3.309918940067291260e-01,2.211069613695144653e-01,1.212014183402061462e-01,-7.752315700054168701e-02,1.220734491944313049e-01,2.989408373832702637e-01,3.184421658515930176e-01,-2.409557998180389404e-01,9.618744254112243652e-01,7.973982393741607666e-02,-2.676435708999633789e-01,2.590794265270233154e-01,2.059668153524398804e-01,-7.848650217056274414e-01,6.305958628654479980e-01,-3.071306049823760986e-01,2.936201393604278564e-01,-1.781945079565048218e-01,1.288439631462097168e-01
