-3.302842145785689354e-03,-8.059748448431491852e-03,7.632215023040771484e-01,-3.945866599678993225e-02,-6.779143214225769043e-02,7.430467605590820312e-01,6.646268367767333984e-01,-3.941213488578796387e-01,9.859268367290496826e-02,-1.364807337522506714e-01,9.152287840843200684e-01,-5.299301743507385254e-01,1.043423265218734741e-01,-1.491119563579559326e-01,2.417181581258773804e-01,-8.329856395721435547e-02,5.229950547218322754e-01,-2.479103654623031616e-01,4.339785501360893250e-02,-8.659496158361434937e-02,2.671260535717010498e-01,1.020899694412946701e-02,-5.703546404838562012e-01,2.139742612838745117e+00,3.351826965808868408e-01,-7.739440798759460449e-01,4.635222852230072021e-01,-1.551364213228225708e-01,9.146693944931030273e-01,-1.203091263771057129e+00,-1.857286334037780762e+00,4.481931030750274658e-01,-7.399122118949890137e-01,-3.096422851085662842e-01,-2.437590658664703369e-01,-8.036359548568725586e-01
-7.765588350594043732e-03,-1.052130479365587234e-02,7.634857296943664551e-01,-6.022296845912933350e-02,-5.724646896123886108e-02,7.501962184906005859e-01,6.559737920761108398e-01,-4.550419449806213379e-01,8.245363086462020874e-02,-1.682869195938110352e-01,9.067574739456176758e-01,-5.091366171836853027e-01,1.016679182648658752e-01,-2.022071629762649536e-01,2.374188154935836792e-01,-1.043974384665489197e-01,5.162583589553833008e-01,-2.357226163148880005e-01,5.213368311524391174e-02,-7.209058851003646851e-02,2.794609367847442627e-01,-3.408113494515419006e-02,-7.046460360288619995e-02,2.251499891281127930e+00,8.486269712448120117e-01,-5.662722587585449219e-01,4.730729758739471436e-01,-1.719283461570739746e-01,9.439733028411865234e-01,-1.175907850265502930e+00,-1.908836364746093750e+00,4.339325428009033203e-01,-7.100645303726196289e-01,-3.326815664768218994e-01,-2.609437406063079834e-01,-8.642290830612182617e-01
-1.169924065470695496e-02,-1.062996219843626022e-02,7.629803419113159180e-01,-6.596136093139648438e-02,-5.849535018205642700e-02,7.509451508522033691e-01,6.544530391693115234e-01,-4.651474058628082275e-01,8.336298167705535889e-02,-1.754081994295120239e-01,9.098263978958129883e-01,-5.157040357589721680e-01,1.000245660543441772e-01,-2.087299078702926636e-01,2.407502084970474243e-01,-1.089208722114562988e-01,5.152505040168762207e-01,-2.335144579410552979e-01,5.758840218186378479e-02,-6.388599425554275513e-02,2.943865358829498291e-01,-4.930175468325614929e-02,4.603963345289230347e-03,2.251499891281127930e+00,9.291395545005798340e-01,-5.730309486389160156e-01,4.750418663024902344e-01,-1.786420047283172607e-01,9.456352591514587402e-01,-1.154482722282409668e+00,-1.932843804359436035e+00,4.286138117313385010e-01,-7.161025404930114746e-01,-3.326786458492279053e-01,-2.601942121982574463e-01,-8.808735013008117676e-01
-1.463003270328044891e-02,-1.153388805687427521e-02,7.626631855964660645e-01,-7.160834968090057373e-02,-5.918078124523162842e-02,7.512834072113037109e-01,6.534088253974914551e-01,-4.762100577354431152e-01,8.521562814712524414e-02,-1.821040362119674683e-01,9.104446768760681152e-01,-5.189732313156127930e-01,9.726202487945556641e-02,-2.164602726697921753e-01,2.439584434032440186e-01,-1.145942807197570801e-01,5.120106339454650879e-01,-2.297800332307815552e-01,6.128912419080734253e-02,-6.032759696245193481e-02,3.075903654098510742e-01,-5.832105502486228943e-02,5.630899220705032349e-02,2.251499891281127930e+00,9.844818711280822754e-01,-5.785471796989440918e-01,4.732867479324340820e-01,-1.840410977602005005e-01,9.539703130722045898e-01,-1.138810634613037109e+00,-1.944673657417297363e+00,4.170808792114257812e-01,-7.237644195556640625e-01,-3.340901732444763184e-01,-2.586211562156677246e-01,-9.070025682449340820e-01
-1.755050756037235260e-02,-1.225630566477775574e-02,7.624921798706054688e-01,-7.736808061599731445e-02,-5.855743959546089172e-02,7.519420385360717773e-01,6.520493626594543457e-01,-4.855898320674896240e-01,8.595843613147735596e-02,-1.865929812192916870e-01,9.037166237831115723e-01,-5.252909064292907715e-01,9.804420173168182373e-02,-2.266424894332885742e-01,2.450537234544754028e-01,-1.199261471629142761e-01,5.098497271537780762e-01,-2.260269522666931152e-01,6.005666404962539673e-02,-6.075647100806236267e-02,3.143034577369689941e-01,-6.391561031341552734e-02,9.284707158803939819e-02,2.251499891281127930e+00,1.031115412712097168e+00,-5.812985897064208984e-01,4.779385328292846680e-01,-1.861847192049026489e-01,9.644472002983093262e-01,-1.131249547004699707e+00,-1.939533948898315430e+00,4.020781219005584717e-01,-7.310964465141296387e-01,-3.408965170383453369e-01,-2.584048807621002197e-01,-9.301373362541198730e-01
-2.060357108712196350e-02,-1.203464344143867493e-02,7.624127268791198730e-01,-8.193530142307281494e-02,-5.421560257673263550e-02,7.513177394866943359e-01,6.525863409042358398e-01,-4.915595650672912598e-01,8.242236822843551636e-02,-1.836815029382705688e-01,8.883888721466064453e-01,-5.331109762191772461e-01,9.963312000036239624e-02,-2.441762238740921021e-01,2.385973185300827026e-01,-1.226489841938018799e-01,5.195606946945190430e-01,-2.266910672187805176e-01,5.453849583864212036e-02,-6.190855428576469421e-02,2.963150739669799805e-01,-6.626941263675689697e-02,1.365938633680343628e-01,2.251499891281127930e+00,1.073497772216796875e+00,-5.719369053840637207e-01,4.805956184864044189e-01,-1.886448562145233154e-01,9.731906056404113770e-01,-1.133952736854553223e+00,-1.910272240638732910e+00,3.813607990741729736e-01,-7.394084930419921875e-01,-3.494164049625396729e-01,-2.620243430137634277e-01,-9.457864761352539062e-01
-1.957174949347972870e-02,-1.036049332469701767e-02,7.622797489166259766e-01,-8.134858310222625732e-02,-4.414777830243110657e-02,7.503492832183837891e-01,6.545298695564270020e-01,-4.926927089691162109e-01,7.221956551074981689e-02,-1.702948212623596191e-01,8.686107397079467773e-01,-5.360708832740783691e-01,1.063416302204132080e-01,-2.686074078083038330e-01,2.218958586454391479e-01,-1.210412681102752686e-01,5.470564961433410645e-01,-2.384658753871917725e-01,3.973398357629776001e-02,-6.409881263971328735e-02,2.507083415985107422e-01,-6.263371556997299194e-02,2.029588520526885986e-01,2.251499891281127930e+00,1.120542883872985840e+00,-5.325559377670288086e-01,4.829303324222564697e-01,-1.801455616950988770e-01,9.855579137802124023e-01,-1.148842573165893555e+00,-1.863321304321289062e+00,3.562285304069519043e-01,-7.382032871246337891e-01,-3.685080707073211670e-01,-2.586549222469329834e-01,-9.539231657981872559e-01
-1.639097556471824646e-02,-7.186589296907186508e-03,7.623043656349182129e-01,-7.348200678825378418e-02,-2.577056176960468292e-02,7.488608360290527344e-01,6.581365466117858887e-01,-4.790618121623992920e-01,5.073119327425956726e-02,-1.328077465295791626e-01,8.256547451019287109e-01,-5.386718511581420898e-01,1.195188537240028381e-01,-3.110439479351043701e-01,1.810880601406097412e-01,-1.197770312428474426e-01,6.112496256828308105e-01,-2.524178624153137207e-01,-8.583789458498358727e-04,-6.199974194169044495e-02,1.732619404792785645e-01,-6.212740764021873474e-02,2.846568822860717773e-01,2.251499891281127930e+00,1.204573869705200195e+00,-4.851215779781341553e-01,5.088971257209777832e-01,-1.554760336875915527e-01,9.814001321792602539e-01,-1.189617276191711426e+00,-1.802747011184692383e+00,3.318016827106475830e-01,-7.281429171562194824e-01,-3.950682580471038818e-01,-2.468501925468444824e-01,-9.486754536628723145e-01
-1.678451709449291229e-02,-5.922360578551888466e-04,7.626882195472717285e-01,-5.882574245333671570e-02,1.301706489175558090e-02,7.388314008712768555e-01,6.711916923522949219e-01,-4.442361295223236084e-01,7.246844936162233353e-03,-3.032792732119560242e-02,7.209290862083435059e-01,-5.355880260467529297e-01,1.400555521249771118e-01,-3.896989822387695312e-01,8.931028842926025391e-02,-1.103409752249717712e-01,7.104035019874572754e-01,-2.662934958934783936e-01,-7.722743600606918335e-02,-5.733276531100273132e-02,2.538023702800273895e-02,-8.320954442024230957e-02,4.056095778942108154e-01,2.251499891281127930e+00,1.317962765693664551e+00,-4.352962374687194824e-01,5.459902882575988770e-01,-1.168201565742492676e-01,9.457936882972717285e-01,-1.294738531112670898e+00,-1.698236942291259766e+00,3.525520861148834229e-01,-7.204476594924926758e-01,-4.144367277622222900e-01,-2.330672740936279297e-01,-9.213066697120666504e-01
-1.782049611210823059e-02,-1.391541585326194763e-02,7.633141875267028809e-01,-7.945464923977851868e-03,5.174655467271804810e-02,7.196151614189147949e-01,6.923967003822326660e-01,-3.513770401477813721e-01,-8.138751983642578125e-02,1.321107149124145508e-01,5.573973059654235840e-01,-4.497107565402984619e-01,1.147145852446556091e-01,-4.810831844806671143e-01,-5.662789195775985718e-02,-6.419229507446289062e-02,8.521990776062011719e-01,-2.500724196434020996e-01,-9.930907934904098511e-02,-9.286882728338241577e-02,-1.594524830579757690e-01,-1.166426539421081543e-01,6.652869582176208496e-01,2.143200397491455078e+00,1.531161546707153320e+00,-4.333355724811553955e-01,4.588660001754760742e-01,-1.021729111671447754e-01,9.141575694084167480e-01,-1.591663122177124023e+00,-1.462087512016296387e+00,5.756908655166625977e-01,-6.858059763908386230e-01,-3.531223237514495850e-01,-2.368566691875457764e-01,-8.402228355407714844e-01
